mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002014446258544922	0.0022369146347045897	0.7888888888888889	0.05	0.7879540221617893	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	11	16	12	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.5	0.8137931034482759	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	8.300246215329643e-05	0.00013203990501625936	0.06425685767739804	0.15	0.06416825140478212
0.002820277214050293	0.0022087335586547852	0.7888888888888889	0.05	0.7879540221617893	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	11	16	12	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.5	0.8137931034482759	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	0.00267042003341783	8.900944711183363e-05	0.06425685767739804	0.15	0.06416825140478212
0.0019108057022094727	0.002220416069030762	0.7555555555555555	0.05	0.753673563795124	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	32	16	32	0.7037037037037037	0.0	0.7000000000000001	0.8148148148148148	0.5	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.6296296296296297	0.0	0.625	0.8148148148148148	0.0	0.8148148148148148	0.7037037037037037	0.0	0.7000000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	5.777775557234081e-05	0.00012946095694891144	0.07978021936495559	0.15	0.08066620326452115
0.002036428451538086	0.0022071361541748046	0.7555555555555555	0.05	0.753673563795124	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	32	16	32	0.7037037037037037	0.0	0.7000000000000001	0.8148148148148148	0.5	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.6296296296296297	0.0	0.625	0.8148148148148148	0.0	0.8148148148148148	0.7037037037037037	0.0	0.7000000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	0.00018273157077184921	5.318874304794491e-05	0.07978021936495559	0.15	0.08066620326452115
0.0019660711288452147	0.002171182632446289	0.7888888888888889	0.05	0.7879540221617893	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	11	16	12	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.5	0.8137931034482759	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	7.448999618638863e-05	6.227694094868431e-05	0.06425685767739804	0.15	0.06416825140478212
0.002089381217956543	0.0029172897338867188	0.7888888888888889	0.05	0.7880360116920546	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	11	16	11	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.5	0.8137931034482759	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8518518518518519	0.0	0.8516483516483516	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	0.0003834120839121653	0.0022450672050250858	0.07037037037037036	0.15	0.07022228804323256
0.0019654273986816407	0.0021442174911499023	0.7555555555555555	0.05	0.753673563795124	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	32	16	32	0.7037037037037037	0.0	0.7000000000000001	0.8148148148148148	0.5	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.6296296296296297	0.0	0.625	0.8148148148148148	0.0	0.8148148148148148	0.7037037037037037	0.0	0.7000000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	3.464857733577596e-05	2.7018043202601986e-05	0.07978021936495559	0.15	0.08066620326452115
0.002089071273803711	0.002366304397583008	0.7592592592592593	0.05	0.7574179675395277	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	31	16	31	0.7037037037037037	0.0	0.7000000000000001	0.8148148148148148	0.5	0.8137931034482759	0.8148148148148148	0.0	0.8137931034482759	0.6296296296296297	0.0	0.625	0.8148148148148148	0.0	0.8148148148148148	0.7037037037037037	0.0	0.7000000000000001	0.7407407407407407	0.0	0.7407407407407408	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	0.0005683877504071568	0.0006578268882171864	0.07812971522121843	0.15	0.07909461911887433
0.0020322322845458983	0.0026718616485595704	0.7888888888888889	0.05	0.7879540221617893	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	11	16	12	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.5	0.8137931034482759	0.8518518518518519	0.0	0.8500000000000001	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.0	0.8148148148148148	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6648275862068965	0.00018840649538238332	0.0006120436020943678	0.06425685767739804	0.15	0.06416825140478212
0.0028508186340332033	0.0026588678359985352	0.7925925925925926	0.1	0.7912393345798517	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	9	1	9	0.7037037037037037	0.0	0.7032967032967032	0.8148148148148148	0.5	0.8137931034482759	0.9259259259259259	0.5	0.9232954545454546	0.6666666666666666	0.0	0.6666666666666665	0.8518518518518519	0.0	0.8516483516483516	0.8148148148148148	0.0	0.8148148148148148	0.7777777777777778	0.0	0.7774725274725274	0.8148148148148148	0.0	0.8148148148148148	0.8518518518518519	0.0	0.8465909090909091	0.7037037037037037	0.0	0.7	0.0017171206183010253	0.0014714288067484442	0.07626392697027408	0.2	0.07585416345310957
