mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0037107467651367188	0.004036116600036621	0.6887755102040817	0.0	0.4896338892935461	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	31	37	0.675	0.0	0.4433962264150943	0.65	0.0	0.43469785575048725	0.725	0.0	0.6226579520697167	0.6	0.0	0.34033613445378147	0.7	0.0	0.49382716049382713	0.6923076923076923	0.0	0.45999999999999996	0.6923076923076923	0.0	0.4704761904761905	0.7692307692307693	0.0	0.6653846153846154	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	0.0014465938077702232	0.003417818890343322	0.052270561599761275	0.0	0.09930881715916272
0.004810118675231933	0.0031209707260131834	0.6887755102040817	0.0	0.4896338892935461	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	16	31	37	0.675	0.0	0.4433962264150943	0.65	0.0	0.43469785575048725	0.725	0.0	0.6226579520697167	0.6	0.0	0.34033613445378147	0.7	0.0	0.49382716049382713	0.6923076923076923	0.0	0.45999999999999996	0.6923076923076923	0.0	0.4704761904761905	0.7692307692307693	0.0	0.6653846153846154	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	0.0033295238490840596	0.0014802271814516185	0.052270561599761275	0.0	0.09930881715916272
0.0037490129470825195	0.0032338619232177733	0.6352040816326531	0.0	0.5140971869419065	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	37	31	22	0.6	0.0	0.48151460942158614	0.6	0.0	0.4542902711323764	0.675	0.0	0.6004864700516874	0.55	0.0	0.38005698005698	0.625	0.0	0.547979797979798	0.6666666666666666	0.0	0.5505050505050505	0.6666666666666666	0.0	0.5355477855477856	0.6410256410256411	0.0	0.6063492063492064	0.7105263157894737	0.0	0.5534391534391534	0.6216216216216216	0.0	0.4302325581395349	0.0017699314428026454	0.0013255481904044916	0.043973530691832415	0.0	0.07087736076995918
0.0035709142684936523	0.004994964599609375	0.6352040816326531	0.0	0.5140971869419065	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	37	31	22	0.6	0.0	0.48151460942158614	0.6	0.0	0.4542902711323764	0.675	0.0	0.6004864700516874	0.55	0.0	0.38005698005698	0.625	0.0	0.547979797979798	0.6666666666666666	0.0	0.5505050505050505	0.6666666666666666	0.0	0.5355477855477856	0.6410256410256411	0.0	0.6063492063492064	0.7105263157894737	0.0	0.5534391534391534	0.6216216216216216	0.0	0.4302325581395349	0.0013804500759627134	0.005764934297960922	0.043973530691832415	0.0	0.07087736076995918
0.0029616355895996094	0.002458667755126953	0.6887755102040817	0.0	0.4896338892935461	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	31	37	0.675	0.0	0.4433962264150943	0.65	0.0	0.43469785575048725	0.725	0.0	0.6226579520697167	0.6	0.0	0.34033613445378147	0.7	0.0	0.49382716049382713	0.6923076923076923	0.0	0.45999999999999996	0.6923076923076923	0.0	0.4704761904761905	0.7692307692307693	0.0	0.6653846153846154	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	0.00010832434730045252	7.840094724447765e-05	0.052270561599761275	0.0	0.09930881715916272
0.00293879508972168	0.002457928657531738	0.6913265306122449	0.0	0.4985263351607818	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	14	31	31	0.675	0.0	0.4433962264150943	0.65	0.0	0.43469785575048725	0.725	0.0	0.6226579520697167	0.6	0.0	0.34033613445378147	0.725	0.0	0.5809731299927378	0.6923076923076923	0.0	0.45999999999999996	0.6923076923076923	0.0	0.4704761904761905	0.7692307692307693	0.0	0.6653846153846154	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	0.00010758458674929788	0.00012068224949825368	0.053354917487677456	0.0	0.10311490320354963
0.0029973983764648438	0.0024718999862670898	0.6352040816326531	0.0	0.5140971869419065	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	37	31	22	0.6	0.0	0.48151460942158614	0.6	0.0	0.4542902711323764	0.675	0.0	0.6004864700516874	0.55	0.0	0.38005698005698	0.625	0.0	0.547979797979798	0.6666666666666666	0.0	0.5505050505050505	0.6666666666666666	0.0	0.5355477855477856	0.6410256410256411	0.0	0.6063492063492064	0.7105263157894737	0.0	0.5534391534391534	0.6216216216216216	0.0	0.4302325581395349	0.00010811850140640108	8.286336757033453e-05	0.043973530691832415	0.0	0.07087736076995918
0.0030774593353271483	0.0024294614791870116	0.6326530612244898	0.0	0.510775898024984	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	42	31	27	0.6	0.0	0.48151460942158614	0.6	0.0	0.4542902711323764	0.675	0.0	0.6004864700516874	0.55	0.0	0.38005698005698	0.625	0.0	0.547979797979798	0.6410256410256411	0.0	0.5174270174270174	0.6666666666666666	0.0	0.5352426069480333	0.6410256410256411	0.0	0.6063492063492064	0.7105263157894737	0.0	0.5534391534391534	0.6216216216216216	0.0	0.4302325581395349	0.00024840050859970615	0.00010091498053634476	0.042802465852430444	0.0	0.06986059090732563
0.0029403209686279298	0.002469491958618164	0.6887755102040817	0.0	0.4896338892935461	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	16	31	37	0.675	0.0	0.4433962264150943	0.65	0.0	0.43469785575048725	0.725	0.0	0.6226579520697167	0.6	0.0	0.34033613445378147	0.7	0.0	0.49382716049382713	0.6923076923076923	0.0	0.45999999999999996	0.6923076923076923	0.0	0.4704761904761905	0.7692307692307693	0.0	0.6653846153846154	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	8.634994318053574e-05	9.793983342944216e-05	0.052270561599761275	0.0	0.09930881715916272
0.0030432224273681642	0.002515101432800293	0.6938775510204082	0.0	0.5036987514096287	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	10	31	29	0.675	0.0	0.447043534762833	0.625	0.0	0.4074074074074074	0.725	0.0	0.5705892088712347	0.6	0.0	0.34064327485380125	0.7	0.0	0.5466049382716048	0.7435897435897436	0.0	0.5594255245958033	0.6923076923076923	0.0	0.4704761904761905	0.7948717948717948	0.0	0.7305361305361305	0.7631578947368421	0.0	0.5861883214824392	0.6216216216216216	0.0	0.3790849673202614	0.00021954933277419598	0.00014178813034887132	0.061166764863392606	0.0	0.11088017550268486
