mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.012567520141601562	0.002536582946777344	0.4831168831168831	0.18571428571428572	0.3971482637823648	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	44	34	44	0.49783549783549785	0.0	0.3988320325062918	0.4935064935064935	0.14285714285714285	0.40542345970646326	0.47186147186147187	0.14285714285714285	0.3962482298994058	0.48484848484848486	0.2857142857142857	0.40192236134261494	0.4805194805194805	0.14285714285714285	0.39077733258415137	0.47186147186147187	0.2857142857142857	0.40003017139376834	0.5194805194805194	0.2857142857142857	0.41765729510527555	0.4675324675324675	0.2857142857142857	0.3816400119870072	0.47619047619047616	0.2857142857142857	0.3911366025688638	0.4675324675324675	0.0	0.3878151407298062	0.000555832541007871	0.00048320142083945773	0.015632441632266476	0.11157499537009506	0.009634228900273469
0.01240677833557129	0.0023648738861083984	0.5337662337662338	0.22857142857142856	0.4557724342069992	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	41	25	39	0.5670995670995671	0.14285714285714285	0.49223825688183237	0.5108225108225108	0.14285714285714285	0.4294962431052657	0.5411255411255411	0.2857142857142857	0.4758970397113652	0.5367965367965368	0.2857142857142857	0.45274151702929427	0.5324675324675324	0.14285714285714285	0.45777707184364314	0.5238095238095238	0.2857142857142857	0.45380919496491934	0.5238095238095238	0.2857142857142857	0.4296112730806609	0.5454545454545454	0.2857142857142857	0.4689595047377563	0.5367965367965368	0.2857142857142857	0.4554761964689616	0.5194805194805194	0.14285714285714285	0.44171804424629374	6.636648278079044e-05	6.109277791782661e-05	0.015002357966375283	0.06998542122237651	0.01870340167673776
0.012521195411682128	0.0024276494979858397	0.4844155844155844	0.18571428571428572	0.39827730348194995	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	43	34	43	0.5021645021645021	0.0	0.4010563432832341	0.49783549783549785	0.14285714285714285	0.4098138478741567	0.47186147186147187	0.14285714285714285	0.39532917367195725	0.48484848484848486	0.2857142857142857	0.40192236134261494	0.4805194805194805	0.14285714285714285	0.39077733258415137	0.47186147186147187	0.2857142857142857	0.40003017139376834	0.5194805194805194	0.2857142857142857	0.41765729510527555	0.4675324675324675	0.2857142857142857	0.3823368070819977	0.4805194805194805	0.2857142857142857	0.39603456175253726	0.4675324675324675	0.0	0.3878151407298062	0.0005130763174652278	0.00016692457751956992	0.01624963149707658	0.11157499537009506	0.009829980595163981
0.013347196578979491	0.002823615074157715	0.5359307359307359	0.22857142857142856	0.45562421989603397	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	40	25	40	0.5497835497835498	0.14285714285714285	0.46638864535583563	0.5064935064935064	0.14285714285714285	0.41923676810951765	0.5454545454545454	0.2857142857142857	0.47926425800276257	0.5411255411255411	0.2857142857142857	0.4562718721124444	0.5367965367965368	0.14285714285714285	0.4595804196574415	0.5411255411255411	0.2857142857142857	0.46723136229198076	0.5238095238095238	0.2857142857142857	0.4296112730806609	0.5497835497835498	0.2857142857142857	0.475906964916385	0.5367965367965368	0.2857142857142857	0.45462341756803853	0.5281385281385281	0.14285714285714285	0.44812721786527276	0.0006910467636598132	0.000513206582619153	0.012665574751798973	0.06998542122237651	0.01815168703332444
0.013804173469543457	0.0027379989624023438	0.5324675324675324	0.24285714285714285	0.4491021966206664	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	20	42	0.5584415584415584	0.14285714285714285	0.47903992118435756	0.49783549783549785	0.14285714285714285	0.4164871330795315	0.5541125541125541	0.2857142857142857	0.4847740163011321	0.5324675324675324	0.2857142857142857	0.43596134210169296	0.5324675324675324	0.2857142857142857	0.4539203273446971	0.5324675324675324	0.2857142857142857	0.4538526047971144	0.5108225108225108	0.2857142857142857	0.416446944051064	0.5497835497835498	0.2857142857142857	0.4668540599972638	0.5367965367965368	0.2857142857142857	0.4500075467854064	0.5194805194805194	0.14285714285714285	0.43367807056440405	0.0014837513393989475	8.198992736436742e-05	0.018161192176106518	0.06546536707079771	0.0225192556657876
0.015587568283081055	0.0036054134368896486	0.5696969696969697	0.2571428571428571	0.5002401670236679	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	37	18	37	0.5757575757575758	0.14285714285714285	0.5064548055981726	0.5670995670995671	0.14285714285714285	0.5012484751606257	0.5800865800865801	0.2857142857142857	0.5138229971523934	0.5627705627705628	0.2857142857142857	0.4769890613116949	0.5887445887445888	0.2857142857142857	0.5321100942068684	0.5541125541125541	0.2857142857142857	0.48451240652639704	0.5411255411255411	0.2857142857142857	0.46623459225407543	0.5800865800865801	0.2857142857142857	0.5147472701829371	0.5714285714285714	0.2857142857142857	0.49193447782622585	0.5757575757575758	0.2857142857142857	0.5143474900172874	0.002497064191983315	0.0017627997800884548	0.01330068527769457	0.057142857142857134	0.019138015859912916
0.013857412338256835	0.002720212936401367	0.5367965367965368	0.24285714285714285	0.4514772313166862	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	39	20	41	0.5584415584415584	0.14285714285714285	0.4788925656363051	0.5151515151515151	0.14285714285714285	0.4348856202270717	0.5541125541125541	0.2857142857142857	0.48129671852807376	0.5324675324675324	0.2857142857142857	0.43432486639879314	0.5411255411255411	0.2857142857142857	0.46139362298830744	0.5324675324675324	0.2857142857142857	0.4519982703341836	0.5108225108225108	0.2857142857142857	0.41276071990357704	0.5497835497835498	0.2857142857142857	0.4677872878236956	0.5454545454545454	0.2857142857142857	0.4574619301426832	0.5281385281385281	0.14285714285714285	0.4339707111841714	0.0015978231550381563	9.242447439531342e-05	0.015120562074954958	0.06546536707079771	0.021014697062118712
0.01320807933807373	0.0026901960372924805	0.5515151515151515	0.2571428571428571	0.4661343144239637	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	18	38	0.5584415584415584	0.14285714285714285	0.4741524724961578	0.5541125541125541	0.14285714285714285	0.4789174864533305	0.5714285714285714	0.2857142857142857	0.4905802765249013	0.5497835497835498	0.2857142857142857	0.45386639862582395	0.5627705627705628	0.2857142857142857	0.4850562845675627	0.5411255411255411	0.2857142857142857	0.45957552909903804	0.5108225108225108	0.2857142857142857	0.4068895172144203	0.5541125541125541	0.2857142857142857	0.46682058282569827	0.5497835497835498	0.2857142857142857	0.45728085908803123	0.5627705627705628	0.2857142857142857	0.48820373734467354	0.00027866540686476984	8.259221867218887e-05	0.015751866146026184	0.057142857142857134	0.023351072451356834
0.012987065315246581	0.002645254135131836	0.69004329004329	0.24285714285714285	0.6375749489147337	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	20	35	0.7012987012987013	0.14285714285714285	0.6489923677115795	0.70995670995671	0.14285714285714285	0.6637505545824146	0.6796536796536796	0.2857142857142857	0.6278995116955036	0.6883116883116883	0.2857142857142857	0.6251322957525801	0.696969696969697	0.2857142857142857	0.6570535478357293	0.6753246753246753	0.2857142857142857	0.6262590821879023	0.6883116883116883	0.2857142857142857	0.6325296442229501	0.6536796536796536	0.2857142857142857	0.5927895208593673	0.696969696969697	0.2857142857142857	0.635457228528053	0.70995670995671	0.14285714285714285	0.6658857357712566	0.0005463018048633861	6.1025935460003153e-05	0.01633589806416731	0.06546536707079771	0.02099665021011876
0.013509893417358398	0.0025960206985473633	0.7813852813852814	0.4	0.7474071922333774	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	24	7	32	0.7792207792207793	0.2857142857142857	0.7455157647531402	0.7965367965367965	0.42857142857142855	0.7668364881644559	0.7965367965367965	0.5714285714285714	0.7722829275318092	0.7792207792207793	0.42857142857142855	0.7336149262883839	0.7922077922077922	0.42857142857142855	0.7693721324288102	0.7922077922077922	0.2857142857142857	0.773009079219426	0.7705627705627706	0.42857142857142855	0.727467101005307	0.7705627705627706	0.42857142857142855	0.7315143694373017	0.7532467532467533	0.2857142857142857	0.7111478871398029	0.7835497835497836	0.42857142857142855	0.7433112463653363	0.002144763614350004	5.973413230488756e-05	0.01316615266298316	0.0857142857142857	0.02075987016552586
