mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004733753204345703	0.0023682355880737306	0.6967592592592593	0.2248263888888889	0.20653782694175307	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	7	4	39	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6551724137931034	0.0	0.19791666666666669	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7134502923976608	0.25	0.22072429288924134	0.00020153839374417067	0.00020685019086738774	0.01486644003685534	0.07523092503355466	0.005300575394157918
0.00468451976776123	0.002263498306274414	0.6967592592592593	0.2248263888888889	0.20653782694175307	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	7	4	39	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6551724137931034	0.0	0.19791666666666669	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7134502923976608	0.25	0.22072429288924134	8.613149925525646e-05	4.724164125951296e-05	0.01486644003685534	0.07523092503355466	0.005300575394157918
0.004583024978637695	0.002269268035888672	0.5271990740740741	0.0	0.23022439294505107	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	33	13	34	0.5804597701149425	0.0	0.26829268292682923	0.4827586206896552	0.0	0.21646012325131572	0.5517241379310345	0.0	0.22918340026773762	0.5459770114942529	0.0	0.262084445992492	0.45664739884393063	0.0	0.1926392572944297	0.5697674418604651	0.0	0.22910344827586207	0.5755813953488372	0.0	0.25435540069686413	0.436046511627907	0.0	0.18049588256355173	0.5465116279069767	0.0	0.23959183673469386	0.5263157894736842	0.0	0.22961143994285133	0.00019535489967877957	0.00012656326256060257	0.04854391488536797	0.0	0.026865518662455675
0.0050781965255737305	0.0022957563400268556	0.5271990740740741	0.0	0.23019565939878706	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	33	13	36	0.5804597701149425	0.0	0.26829268292682923	0.4827586206896552	0.0	0.21646012325131572	0.5517241379310345	0.0	0.22918340026773762	0.5459770114942529	0.0	0.262084445992492	0.45664739884393063	0.0	0.1926392572944297	0.5697674418604651	0.0	0.22910344827586207	0.5755813953488372	0.0	0.25435540069686413	0.436046511627907	0.0	0.18049588256355173	0.5465116279069767	0.0	0.23959183673469386	0.5263157894736842	0.0	0.22932107989639372	0.0010561667617947916	5.886384761453426e-05	0.04854391488536797	0.0	0.026866314132883845
0.00480799674987793	0.0023073196411132813	0.6967592592592593	0.2248263888888889	0.20653782694175307	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	7	4	39	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6551724137931034	0.0	0.19791666666666669	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7134502923976608	0.25	0.22072429288924134	0.0005263404043001509	9.884290270779712e-05	0.01486644003685534	0.07523092503355466	0.005300575394157918
0.004646921157836914	0.0022562026977539064	0.6990740740740741	0.2248263888888889	0.20695451342703972	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	4	37	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6781609195402298	0.0	0.20205479452054795	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7134502923976608	0.25	0.22072429288924134	7.699312272536854e-05	4.113280907747342e-05	0.008736996820618027	0.07523092503355466	0.0047394231595200564
0.004606986045837402	0.002310442924499512	0.5271990740740741	0.0	0.23022439294505107	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	33	13	34	0.5804597701149425	0.0	0.26829268292682923	0.4827586206896552	0.0	0.21646012325131572	0.5517241379310345	0.0	0.22918340026773762	0.5459770114942529	0.0	0.262084445992492	0.45664739884393063	0.0	0.1926392572944297	0.5697674418604651	0.0	0.22910344827586207	0.5755813953488372	0.0	0.25435540069686413	0.436046511627907	0.0	0.18049588256355173	0.5465116279069767	0.0	0.23959183673469386	0.5263157894736842	0.0	0.22961143994285133	8.124761230211304e-05	0.00021823248561651643	0.04854391488536797	0.0	0.026865518662455675
0.0046286344528198246	0.002256298065185547	0.5300925925925926	0.0	0.23394231767304954	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	31	13	32	0.5804597701149425	0.0	0.26829268292682923	0.4827586206896552	0.0	0.21646012325131572	0.5632183908045977	0.0	0.2500646050478077	0.5402298850574713	0.0	0.25874655647382916	0.4624277456647399	0.0	0.20152895250487962	0.5697674418604651	0.0	0.22910344827586207	0.5755813953488372	0.0	0.25435540069686413	0.436046511627907	0.0	0.1800877192982456	0.5581395348837209	0.0	0.24820200125078173	0.5321637426900585	0.0	0.23208732057416265	8.345388992853523e-05	5.24145989397486e-05	0.04880593301099554	0.0	0.02638134435378236
0.006476664543151855	0.0023435354232788086	0.6984953703703703	0.2248263888888889	0.2068514157399585	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	4	38	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6724137931034483	0.0	0.20103092783505155	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7134502923976608	0.25	0.22072429288924134	0.003693326453979396	8.133633315293105e-05	0.010175025247691276	0.07523092503355466	0.004854622581857705
0.005323576927185059	0.0023812294006347657	0.7002314814814815	0.25	0.2059204578440676	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	1	42	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6954022988505747	0.25	0.20508474576271188	0.6994219653179191	0.25	0.20578231292517007	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7034883720930233	0.25	0.20648464163822527	0.7076023391812866	0.25	0.2071917808219178	0.0015556722072544364	0.00012666302901424126	0.00436559760242901	0.0	0.0007549112665930544
