mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03680498600006103	0.002884793281555176	0.862	0.16	0.8602180384378612	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	41	29	41	0.89	0.2	0.8859356592718223	0.88	0.2	0.878268492754886	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.89	0.4	0.8868669538779097	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.84	0.1	0.8390296153710789	0.845	0.1	0.8434573091755034	0.85	0.1	0.8454015618274344	0.00032767823203897536	6.713589901643813e-05	0.019773719933285205	0.11135528725660043	0.019020398772348904
0.038164162635803224	0.00291287899017334	0.8635	0.17	0.8616530489394593	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	27	39	0.89	0.2	0.8859356592718223	0.885	0.3	0.8824516508666156	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.895	0.4	0.8916991914550783	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.845	0.1	0.8438886157088026	0.845	0.1	0.8439330181648625	0.85	0.1	0.8454015618274344	0.0023022683069652064	4.63161151275413e-05	0.020500000000000018	0.11874342087037917	0.019617738604211375
0.03718385696411133	0.002868914604187012	0.862	0.16	0.8602180384378612	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	41	29	41	0.89	0.2	0.8859356592718223	0.88	0.2	0.878268492754886	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.89	0.4	0.8868669538779097	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.84	0.1	0.8390296153710789	0.845	0.1	0.8434573091755034	0.85	0.1	0.8454015618274344	0.0006779371251763299	5.357679267049315e-05	0.019773719933285205	0.11135528725660043	0.019020398772348904
0.03771762847900391	0.002867889404296875	0.8635	0.17	0.8616530489394593	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	39	27	39	0.89	0.2	0.8859356592718223	0.885	0.3	0.8824516508666156	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.895	0.4	0.8916991914550783	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.845	0.1	0.8438886157088026	0.845	0.1	0.8439330181648625	0.85	0.1	0.8454015618274344	0.0025447380460773233	3.6874314133029206e-05	0.020500000000000018	0.11874342087037917	0.019617738604211375
0.03865506649017334	0.0030695199966430664	0.862	0.16	0.8602180384378612	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	41	29	41	0.89	0.2	0.8859356592718223	0.88	0.2	0.878268492754886	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.89	0.4	0.8868669538779097	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.84	0.1	0.8390296153710789	0.845	0.1	0.8434573091755034	0.85	0.1	0.8454015618274344	0.0023519180341096528	0.0005122727220179316	0.019773719933285205	0.11135528725660043	0.019020398772348904
0.03776230812072754	0.0029037952423095702	0.876	0.18	0.8745321643656386	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	26	24	26	0.895	0.3	0.8901661289245686	0.9	0.3	0.8986406857839097	0.865	0.1	0.8649957493941918	0.855	0.1	0.8573827734239634	0.89	0.3	0.8869109843690535	0.89	0.3	0.8890548448943232	0.86	0.0	0.8587757372699049	0.855	0.2	0.853796223139148	0.88	0.1	0.8793026209532165	0.87	0.1	0.8662958955041076	0.0023420156028242335	0.00010035837505952864	0.016248076809271934	0.10770329614269009	0.015309041581965124
0.038020777702331546	0.002819728851318359	0.862	0.16	0.8602180384378612	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	41	29	41	0.89	0.2	0.8859356592718223	0.88	0.2	0.878268492754886	0.86	0.1	0.8592355650543804	0.84	0.1	0.8431691159598136	0.89	0.4	0.8868669538779097	0.88	0.3	0.8788372925974743	0.845	0.0	0.841978818488309	0.84	0.1	0.8390296153710789	0.845	0.1	0.8434573091755034	0.85	0.1	0.8454015618274344	0.002123433086556424	4.423160088233904e-05	0.019773719933285205	0.11135528725660043	0.019020398772348904
0.037451863288879395	0.0028954029083251955	0.8755	0.18	0.8740505004167091	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	27	24	27	0.895	0.3	0.8901661289245686	0.9	0.3	0.8986406857839097	0.865	0.1	0.8649957493941918	0.855	0.1	0.8573827734239634	0.89	0.3	0.8869109843690535	0.89	0.3	0.8890548448943232	0.86	0.0	0.8587757372699049	0.855	0.2	0.853796223139148	0.875	0.1	0.8744859814639199	0.87	0.1	0.8662958955041076	0.0006300129750070416	7.387004831432331e-05	0.016194134740701662	0.10770329614269009	0.015226924892416175
0.03804304599761963	0.002897024154663086	0.881	0.2	0.8798040892266218	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	24	23	24	0.89	0.3	0.8850061151712479	0.91	0.5	0.9077254737299448	0.855	0.1	0.8538235691327012	0.865	0.1	0.866564059973671	0.895	0.3	0.8917423294945163	0.89	0.2	0.889062916829284	0.86	0.0	0.8607648642340555	0.865	0.1	0.8636969113267975	0.89	0.2	0.8898204232425208	0.89	0.2	0.8898342291314798	0.0025118121299439067	0.00012192988141123717	0.017291616465790596	0.1341640786499874	0.016456190253499134
0.039633893966674806	0.0028980731964111327	0.919	0.28	0.918603989649103	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	18	17	18	0.92	0.3	0.9187333971204696	0.94	0.4	0.9395706197952668	0.935	0.3	0.9357522350983869	0.91	0.1	0.9098608973911766	0.915	0.5	0.9128337169516977	0.925	0.3	0.9242489272977078	0.9	0.2	0.9006936895553788	0.92	0.3	0.9196867799306823	0.92	0.2	0.9196063939067791	0.905	0.2	0.9050532394434834	0.002648734581550282	6.849298965820693e-05	0.011789826122551587	0.10770329614269009	0.011755256730204893
