mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0727241039276123	0.004849290847778321	0.6527474526928675	0.0	0.624182755551799	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	43	39	43	0.6642533936651583	0.0	0.6324566832485137	0.6615384615384615	0.0	0.6335563831948482	0.6440217391304348	0.0	0.6158983201959074	0.6515426497277677	0.0	0.62003160794029	0.6318181818181818	0.0	0.6062304508218677	0.666970802919708	0.0	0.6377960127170172	0.6410958904109589	0.0	0.6150124282965038	0.6757990867579908	0.0	0.6469980461243441	0.6520547945205479	0.0	0.621569295290289	0.6383561643835617	0.0	0.6122813328615332	0.007823740546988528	0.0017766516982681976	0.013416974223660429	0.0	0.01225106124417681
0.07096869945526123	0.003988885879516601	0.6723981077147017	0.0	0.6440588022146256	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	39	40	0.6832579185520362	0.0	0.6529832322983098	0.6805429864253394	0.0	0.652056282290711	0.6657608695652174	0.0	0.6380454210037323	0.6760435571687841	0.0	0.6440741150542092	0.649090909090909	0.0	0.6222588868385961	0.6852189781021898	0.0	0.6558155385651973	0.6584474885844749	0.0	0.6332665549669525	0.6958904109589041	0.0	0.6670686475393921	0.6684931506849315	0.0	0.6381033970050656	0.6611872146118721	0.0	0.6368995419995734	0.005418110723509101	0.00011225263232044337	0.01354393743106023	0.0	0.012344757791841614
0.06801884174346924	0.004052996635437012	0.6582969432314411	0.0	0.6292753685102808	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	41	39	41	0.6669683257918552	0.0	0.6339741104309975	0.6742081447963801	0.0	0.646112100884762	0.6512681159420289	0.0	0.623047385041501	0.6597096188747731	0.0	0.628335966874254	0.6363636363636364	0.0	0.6091380134089753	0.6706204379562044	0.0	0.6402223457449365	0.6447488584474886	0.0	0.618099806741806	0.6785388127853881	0.0	0.6505018800453647	0.6538812785388128	0.0	0.6233022213548307	0.6465753424657534	0.0	0.6199623319434078	0.0048683103252160605	0.00010315213646431559	0.013273547704810523	0.0	0.012520008436031101
0.06861913204193115	0.004071974754333496	0.6723981077147017	0.0	0.644249221891226	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	39	39	39	0.6823529411764706	0.0	0.6519554428066081	0.6796380090497738	0.0	0.6519290150367912	0.6711956521739131	0.0	0.6445558609959412	0.6796733212341198	0.0	0.6491039892414833	0.6545454545454545	0.0	0.6272472048476869	0.6824817518248175	0.0	0.652320077497008	0.6538812785388128	0.0	0.6287678992207499	0.691324200913242	0.0	0.6630774922434375	0.6675799086757991	0.0	0.6374820554566385	0.6611872146118721	0.0	0.6359493787947824	0.004618349017914546	0.00020172227962767737	0.012140364981818044	0.0	0.010968543430064606
0.06741294860839844	0.004218268394470215	0.6508369723435226	0.0	0.6214197155013272	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	44	39	44	0.6678733031674208	0.0	0.6367875844083417	0.6570135746606335	0.0	0.6281252702434793	0.6413043478260869	0.0	0.6125246984864843	0.6542649727767695	0.0	0.6217961550452695	0.6309090909090909	0.0	0.6032989708663683	0.6614963503649635	0.0	0.6304645647922389	0.6401826484018265	0.0	0.6133380068654063	0.6767123287671233	0.0	0.6478613580842778	0.6484018264840182	0.0	0.6167259313502783	0.6301369863013698	0.0	0.6032182173494095	0.003226071283164653	0.0006172192687034009	0.014685658992244053	0.0	0.013732913916745445
0.06919648647308349	0.00457003116607666	0.7717430858806404	0.009961790393013101	0.7497785454197485	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	29	37	30	0.779185520361991	0.0	0.7545775887813309	0.7683257918552037	0.0	0.7469116119185181	0.7672101449275363	0.0	0.7454728407750416	0.7849364791288567	0.0	0.7645947030376605	0.759090909090909	0.0	0.7391604291379509	0.7718978102189781	0.0	0.7453132326587127	0.765296803652968	0.0	0.7431568979132858	0.7753424657534247	0.1	0.7524753462429767	0.7780821917808219	0.0	0.7594319394145335	0.7680365296803653	0.0	0.7466664561293861	0.005177193751973484	0.0012635566068747257	0.007285632906835515	0.02994898615090304	0.007458041724199728
0.06769568920135498	0.005371546745300293	0.6533842794759825	0.0	0.6253120540504562	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	42	39	42	0.6615384615384615	0.0	0.6302949702792591	0.6678733031674208	0.0	0.6406143127659217	0.6458333333333334	0.0	0.6188065908976906	0.6551724137931034	0.0	0.6247117243263768	0.6290909090909091	0.0	0.6028930223200131	0.666970802919708	0.0	0.6371780726110006	0.639269406392694	0.0	0.6134710506388659	0.6785388127853881	0.0	0.6515449219339043	0.6511415525114155	0.0	0.6209612250420239	0.6383561643835617	0.0	0.612608237695983	0.004618927053100359	0.0026681013529605653	0.014737025216793273	0.0	0.013969355089877275
0.07002193927764892	0.004070186614990234	0.763646288209607	0.009961790393013101	0.7437693837946431	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	31	37	38	0.7674208144796381	0.0	0.745576795083592	0.7656108597285067	0.0	0.7458212302772993	0.7608695652173914	0.0	0.7417713200955818	0.7713248638838476	0.0	0.7549856135902828	0.7563636363636363	0.0	0.7383342134527746	0.7682481751824818	0.0	0.7447702693637637	0.7570776255707763	0.0	0.734536352241186	0.771689497716895	0.1	0.751328083347215	0.765296803652968	0.0	0.7481164724512133	0.7525114155251141	0.0	0.7323868682747064	0.003512691136827312	9.645345537049011e-05	0.0062681892708548745	0.02994898615090304	0.006767141293586024
0.062112975120544436	0.004596853256225586	0.817230713245997	0.07984898107714702	0.8081006158612837	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	24	1	24	0.8135746606334842	0.0	0.8022995878470465	0.8226244343891402	0.0	0.8134578892541589	0.8269927536231884	0.0	0.8192559852953238	0.808529945553539	0.1	0.7965567632112817	0.8054545454545454	0.2	0.7956420190832174	0.8047445255474452	0.0	0.7952310937398552	0.8255707762557077	0.2	0.8184673111170595	0.8191780821917808	0.1	0.8097886040821967	0.8210045662100457	0.1	0.8128951677516186	0.8246575342465754	0.1	0.8174665396930602	0.004213849973593895	0.0012293579217139605	0.008066758510905764	0.07485220111215456	0.009283966910544394
0.06720175743103027	0.0052195310592651365	0.8615356622998545	0.06983260553129549	0.8564940559419072	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	20	4	20	0.8570135746606334	0.0	0.8504466954597625	0.8705882352941177	0.0	0.8663051403629535	0.8659420289855072	0.0	0.8616344032709984	0.8539019963702359	0.0	0.84608990252302	0.8463636363636363	0.2	0.8398346202481253	0.8585766423357665	0.1	0.8527872452107349	0.863013698630137	0.2	0.8589959564977627	0.8703196347031964	0.1	0.8665346715120069	0.867579908675799	0.1	0.8629819283235453	0.8621004566210045	0.0	0.8593993409396443	0.004289035669952102	0.002312597650119112	0.007319151053716652	0.07810557880534744	0.008467781197425946
