mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022438764572143555	0.0022461414337158203	0.8584905660377359	0.29245283018867924	0.7773699185069592	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	0.001226398581423116	0.00026654649073744557	0.06293023488095727	0.3284319846326266	0.0926511985446946
0.0018288850784301757	0.002705883979797363	0.8584905660377359	0.29245283018867924	0.7773699185069592	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	5.0069655660149225e-05	0.001642633725373524	0.06293023488095727	0.3284319846326266	0.0926511985446946
0.0018631696701049804	0.002309703826904297	0.660377358490566	0.3490566037735849	0.6198268712419656	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	25	8	22	0.8333333333333334	0.5	0.8125	0.7272727272727273	0.5	0.6857142857142857	0.6363636363636364	0.0	0.5416666666666666	0.45454545454545453	0.5	0.45	0.6363636363636364	0.0	0.5416666666666666	0.9	0.5	0.8666666666666667	0.6	0.5	0.5833333333333333	0.5	0.0	0.4505494505494506	0.6	0.5	0.5833333333333333	0.7	0.5	0.6703296703296704	0.00011135286328087905	0.0003288127288727932	0.1305618569149227	0.22953820869049887	0.13363097898238768
0.0018689393997192382	0.0022907257080078125	0.660377358490566	0.3490566037735849	0.6198268712419656	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	25	8	22	0.8333333333333334	0.5	0.8125	0.7272727272727273	0.5	0.6857142857142857	0.6363636363636364	0.0	0.5416666666666666	0.45454545454545453	0.5	0.45	0.6363636363636364	0.0	0.5416666666666666	0.9	0.5	0.8666666666666667	0.6	0.5	0.5833333333333333	0.5	0.0	0.4505494505494506	0.6	0.5	0.5833333333333333	0.7	0.5	0.6703296703296704	0.00011173295105695736	0.00027145621596641744	0.1305618569149227	0.22953820869049887	0.13363097898238768
0.002096271514892578	0.0022031545639038088	0.8584905660377359	0.29245283018867924	0.7773699185069592	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	0.0014291517678006608	0.0002332938661573957	0.06293023488095727	0.3284319846326266	0.0926511985446946
0.0021292924880981444	0.002333402633666992	0.8584905660377359	0.29245283018867924	0.7773699185069592	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	0.001060547900024193	0.0005505521128391873	0.06293023488095727	0.3284319846326266	0.0926511985446946
0.002066802978515625	0.002072787284851074	0.660377358490566	0.3490566037735849	0.6198268712419656	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	25	8	22	0.8333333333333334	0.5	0.8125	0.7272727272727273	0.5	0.6857142857142857	0.6363636363636364	0.0	0.5416666666666666	0.45454545454545453	0.5	0.45	0.6363636363636364	0.0	0.5416666666666666	0.9	0.5	0.8666666666666667	0.6	0.5	0.5833333333333333	0.5	0.0	0.4505494505494506	0.6	0.5	0.5833333333333333	0.7	0.5	0.6703296703296704	0.0013668512512017166	5.151788577398588e-05	0.1305618569149227	0.22953820869049887	0.13363097898238768
0.0016300678253173828	0.0021285295486450197	0.660377358490566	0.3490566037735849	0.6198268712419656	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	25	8	22	0.8333333333333334	0.5	0.8125	0.7272727272727273	0.5	0.6857142857142857	0.6363636363636364	0.0	0.5416666666666666	0.45454545454545453	0.5	0.45	0.6363636363636364	0.0	0.5416666666666666	0.9	0.5	0.8666666666666667	0.6	0.5	0.5833333333333333	0.5	0.0	0.4505494505494506	0.6	0.5	0.5833333333333333	0.7	0.5	0.6703296703296704	7.882364861148379e-05	0.00010452957080737935	0.1305618569149227	0.22953820869049887	0.13363097898238768
0.0018762588500976563	0.0023891687393188476	0.8584905660377359	0.29245283018867924	0.7773699185069592	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	0.00013146198957446692	0.0007187390579703836	0.06293023488095727	0.3284319846326266	0.0926511985446946
0.0019528865814208984	0.002106118202209473	0.8584905660377359	0.29245283018867924	0.7773699185069592	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	29	3	0.8333333333333334	0.0	0.7777777777777777	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	0.8181818181818182	0.0	0.6944444444444444	0.9090909090909091	0.5	0.8070175438596492	1.0	1.0	1.0	0.9	0.5	0.8666666666666667	0.8	0.0	0.6875	0.8	0.0	0.6875	0.8	0.5	0.7619047619047619	0.0008382175878750891	8.576225161723696e-05	0.06293023488095727	0.3284319846326266	0.0926511985446946
