mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002693319320678711	0.0048503875732421875	0.79375	0.45	0.7546859903381643	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	5	39	0.6875	0.5	0.6135265700483092	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.001630229595298232	0.0030465487805509967	0.10476909133900131	0.15000000000000002	0.15011657352628652
0.0025514602661132813	0.004813838005065918	0.79375	0.45	0.7546859903381643	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	5	39	0.6875	0.5	0.6135265700483092	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.0018794108871912224	0.0029895403918538182	0.10476909133900131	0.15000000000000002	0.15011657352628652
0.00331268310546875	0.007291436195373535	0.825	0.25	0.81206241508301	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	22	28	22	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	0.9375	0.5	0.9352226720647774	0.6875	0.5	0.6135265700483092	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.75	0.5	0.746031746031746	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.003956966417971077	0.0047588845078512755	0.082915619758885	0.25	0.0980876773802765
0.004701018333435059	0.0029794931411743163	0.825	0.25	0.81206241508301	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	28	22	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	0.9375	0.5	0.9352226720647774	0.6875	0.5	0.6135265700483092	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.75	0.5	0.746031746031746	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.0038998666759599275	0.0013864101688990718	0.082915619758885	0.25	0.0980876773802765
0.004395008087158203	0.00487215518951416	0.7875	0.45	0.7472401028922768	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	5	42	0.6875	0.5	0.6135265700483092	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.8125	0.5	0.7922077922077921	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.004328464298128787	0.0028220992978145523	0.1015504800579495	0.15000000000000002	0.1461723837866498
0.003522920608520508	0.0036447763442993162	0.79375	0.45	0.7546859903381643	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	5	39	0.6875	0.5	0.6135265700483092	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.002847887244679118	0.00262183028859142	0.10476909133900131	0.15000000000000002	0.15011657352628652
0.0029908418655395508	0.00405278205871582	0.825	0.25	0.81206241508301	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	22	28	22	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	0.9375	0.5	0.9352226720647774	0.6875	0.5	0.6135265700483092	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.75	0.5	0.746031746031746	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.001381767693901878	0.0023210033324657315	0.082915619758885	0.25	0.0980876773802765
0.003029799461364746	0.004117536544799805	0.825	0.25	0.81206241508301	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	28	22	0.75	0.0	0.7333333333333333	0.75	0.0	0.746031746031746	0.9375	0.5	0.9352226720647774	0.6875	0.5	0.6135265700483092	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.875	0.0	0.873015873015873	0.75	0.5	0.746031746031746	0.8125	0.5	0.7922077922077921	0.9375	0.5	0.9352226720647774	0.001753487894524943	0.0021007892106002526	0.082915619758885	0.25	0.0980876773802765
0.002881622314453125	0.004237318038940429	0.7875	0.45	0.7472401028922768	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	5	42	0.6875	0.5	0.6135265700483092	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.8125	0.5	0.7922077922077921	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.0017757823626467569	0.0016784747899742972	0.1015504800579495	0.15000000000000002	0.1461723837866498
0.0025406360626220705	0.006159234046936035	0.80625	0.45	0.7710980247822354	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	5	38	0.75	0.5	0.709090909090909	0.75	0.0	0.7333333333333333	0.875	0.5	0.8666666666666667	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.875	0.5	0.8666666666666667	0.9375	0.5	0.9352226720647774	0.625	0.5	0.49999999999999994	0.875	0.5	0.8666666666666667	0.0010708755711640733	0.006781348197912373	0.10625	0.15000000000000002	0.14995434598638333
