mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.03770143985748291	0.004277229309082031	0.7688	0.0	0.748571301169203	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	29	1	29	0.7768924302788844	0.0	0.7566697741699241	0.7410358565737052	0.0	0.7102573138933014	0.7485029940119761	0.0	0.7202545300577654	0.782	0.0	0.7632345694101238	0.778	0.0	0.761243591552608	0.7835671342685371	0.0	0.7693666845748175	0.7615230460921844	0.0	0.7425611414163985	0.7835671342685371	0.0	0.7654834476232234	0.7695390781563126	0.0	0.7552792779903906	0.7635270541082164	0.0	0.7416030507959098	0.007934825679941995	0.0014631859774425974	0.014239939248148821	0.0	0.01888165915557344
0.033323478698730466	0.003795886039733887	0.7752	0.0	0.7572815942970872	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	26	1	27	0.7868525896414342	0.0	0.7696139454493626	0.750996015936255	0.0	0.7252861593127999	0.7524950099800399	0.0	0.725849100786458	0.792	0.0	0.7760505118838227	0.78	0.0	0.7653419805059354	0.7855711422845691	0.0	0.7718998909074603	0.7615230460921844	0.0	0.7425611414163985	0.7895791583166333	0.0	0.77387639920277	0.781563126252505	0.0	0.7702511972083513	0.7715430861723447	0.0	0.7522760470284187	0.004509184786641528	0.0008327247418829323	0.014492969060713824	0.0	0.018668046417319447
0.032719659805297854	0.0036029577255249023	0.7676	0.0	0.7469677843032386	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	31	0.7768924302788844	0.0	0.7566697741699241	0.7390438247011952	0.0	0.7073967634643937	0.7485029940119761	0.0	0.7202545300577654	0.782	0.0	0.7632345694101238	0.778	0.0	0.761243591552608	0.7835671342685371	0.0	0.7693666845748175	0.7575150300601202	0.0	0.7372909133975658	0.7835671342685371	0.0	0.7654834476232234	0.7675350701402806	0.0	0.7527560584804974	0.7595190380761523	0.0	0.736206943185337	0.0027649479339044497	0.0002668984224672086	0.015039662115287074	0.0	0.01983777608671807
0.038112735748291014	0.004057383537292481	0.773	0.0	0.7544596021680622	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	27	1	28	0.7828685258964143	0.0	0.7644892252740939	0.749003984063745	0.0	0.7225234871511468	0.7524950099800399	0.0	0.725849100786458	0.788	0.0	0.7709872093814273	0.776	0.0	0.7602465227270567	0.7835671342685371	0.0	0.7693666845748175	0.7615230460921844	0.0	0.7425611414163985	0.7875751503006012	0.0	0.7713533492293453	0.779559118236473	0.0	0.7677975931564448	0.7695390781563126	0.0	0.749623363195303	0.008892344830777483	0.0013644584985344232	0.013568283133177662	0.0	0.017608584224635505
0.03446252346038818	0.0035652875900268554	0.7688	0.0	0.748571301169203	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	29	1	29	0.7768924302788844	0.0	0.7566697741699241	0.7410358565737052	0.0	0.7102573138933014	0.7485029940119761	0.0	0.7202545300577654	0.782	0.0	0.7632345694101238	0.778	0.0	0.761243591552608	0.7835671342685371	0.0	0.7693666845748175	0.7615230460921844	0.0	0.7425611414163985	0.7835671342685371	0.0	0.7654834476232234	0.7695390781563126	0.0	0.7552792779903906	0.7635270541082164	0.0	0.7416030507959098	0.0034582487397516086	0.0001557009301811946	0.014239939248148821	0.0	0.01888165915557344
0.030904221534729003	0.0034621000289916993	0.8224	0.0	0.8165685891036983	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	13	1	13	0.8286852589641435	0.0	0.8225172620388083	0.8227091633466136	0.0	0.8166797585975668	0.8003992015968064	0.0	0.7919528867593172	0.832	0.0	0.826475625474513	0.818	0.0	0.8118177467923383	0.8356713426853707	0.0	0.8314800158290464	0.8016032064128257	0.0	0.7950023462070149	0.8376753507014028	0.0	0.8333753633799724	0.8216432865731463	0.0	0.8174908821592086	0.8256513026052105	0.0	0.8189458989561963	0.0009168756203740572	8.896364610833836e-05	0.012197091932155993	0.0	0.013182851457734089
0.038599586486816405	0.005101466178894043	0.7676	0.0	0.7469677843032386	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	31	0.7768924302788844	0.0	0.7566697741699241	0.7390438247011952	0.0	0.7073967634643937	0.7485029940119761	0.0	0.7202545300577654	0.782	0.0	0.7632345694101238	0.778	0.0	0.761243591552608	0.7835671342685371	0.0	0.7693666845748175	0.7575150300601202	0.0	0.7372909133975658	0.7835671342685371	0.0	0.7654834476232234	0.7675350701402806	0.0	0.7527560584804974	0.7595190380761523	0.0	0.736206943185337	0.007464772670405322	0.002977693934858117	0.015039662115287074	0.0	0.01983777608671807
0.030915284156799318	0.003546929359436035	0.8226	0.0	0.8168359112354456	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	12	1	12	0.8286852589641435	0.0	0.8225172620388083	0.8247011952191236	0.0	0.8189732972341668	0.8003992015968064	0.0	0.7919528867593172	0.832	0.0	0.826475625474513	0.816	0.0	0.8098431818023729	0.8356713426853707	0.0	0.8314800158290464	0.8036072144288577	0.0	0.7973521192694317	0.8376753507014028	0.0	0.8333753633799724	0.8216432865731463	0.0	0.8174908821592086	0.8256513026052105	0.0	0.8189458989561963	0.001007955228299096	7.633107369723667e-05	0.011978865033171918	0.0	0.012922757442146538
0.030327558517456055	0.00342707633972168	0.8562	0.0	0.8551653563034127	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	1	8	0.8645418326693227	0.0	0.8635467568809254	0.8466135458167331	0.0	0.8446012103208238	0.8522954091816367	0.0	0.8512325015590193	0.868	0.0	0.8671813168421473	0.868	0.0	0.8675706031204752	0.87374749498998	0.0	0.8734129901176999	0.8336673346693386	0.0	0.832034596488347	0.8416833667334669	0.0	0.8410972130128685	0.8657314629258517	0.0	0.8651915411495515	0.8476953907815631	0.0	0.8457647789097017	0.001289547936370599	6.0460507256227305e-05	0.012818170086700333	0.0	0.01322367059641205
0.036915373802185056	0.005675029754638672	0.8652	0.0	0.8649824350974972	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	1	3	0.8745019920318725	0.0	0.8743383718729915	0.848605577689243	0.0	0.8474001629730218	0.8702594810379242	0.0	0.8700392392455806	0.864	0.0	0.8637526261569285	0.88	0.0	0.8800110420264171	0.8777555110220441	0.0	0.8777925555033989	0.8557114228456913	0.0	0.8553099712131415	0.8376753507014028	0.0	0.8381178641047061	0.8837675350701403	0.0	0.8837231714563135	0.8597194388777555	0.0	0.8593408826945413	0.005580704468874137	0.002970457254610792	0.014095350656052335	0.0	0.014180722180953294
