mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.014575886726379394	0.0029264450073242187	0.52875	0.07993750000000001	0.4199998268493428	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	27	8	30	0.5092592592592593	0.1	0.39723629071411326	0.5510835913312694	0.1	0.43834416419019534	0.5294117647058824	0.1	0.41959335341557374	0.5279503105590062	0.0	0.4150506494461926	0.5046728971962616	0.1	0.4038166739631972	0.5360501567398119	0.0	0.42035800645308286	0.5471698113207547	0.0	0.4314938086229631	0.526813880126183	0.1	0.4243629600734157	0.5205047318611987	0.2	0.4197305708896938	0.5348101265822784	0.1	0.43045165683563047	0.002177271872071778	0.0002230412675876532	0.014029712256155033	0.05987483689956909	0.011874644215511411
0.015279006958007813	0.00283510684967041	0.6875	0.02	0.6456865506762304	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	10	11	11	0.6604938271604939	0.1	0.6036939153119076	0.7244582043343654	0.0	0.6874726090547914	0.6904024767801857	0.0	0.6505700424307239	0.6832298136645962	0.0	0.6431912433287089	0.660436137071651	0.0	0.6245775749090723	0.7084639498432602	0.0	0.6666634414395609	0.6949685534591195	0.0	0.6499789555928119	0.6876971608832808	0.0	0.6472523012307108	0.6593059936908517	0.0	0.6185946341075355	0.7056962025316456	0.1	0.6651359211248205	0.0019799613545882543	9.683845698676291e-05	0.02118195806217074	0.04	0.02363307049029208
0.012630295753479005	0.0030654191970825194	0.680625	0.0303125	0.642237907256417	0.001	True	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	12	10	12	0.6759259259259259	0.1	0.6340168524912695	0.7089783281733746	0.1	0.6679046274328412	0.6687306501547987	0.1	0.6329858364677462	0.6801242236024845	0.0	0.6448779050123525	0.6635514018691588	0.0	0.6218470746370184	0.6833855799373041	0.0	0.6456184682328311	0.6698113207547169	0.0	0.6339028268649937	0.6908517350157729	0.0	0.6506732962471471	0.6719242902208202	0.0	0.6331228794779512	0.6930379746835443	0.0	0.6575691417304298	0.00028996010529570463	0.0006485071957409596	0.013129486355435389	0.04596087840489997	0.013073725694651343
0.01399838924407959	0.002799844741821289	0.7403125	0.0	0.7312456514711291	0.001	True	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	18	2	0.7253086419753086	0.0	0.7073479370148648	0.7585139318885449	0.0	0.7534145546904918	0.7306501547987616	0.0	0.7199087708177399	0.7391304347826086	0.0	0.7308716184506245	0.7258566978193146	0.0	0.7191064810889053	0.7648902821316614	0.0	0.7582886444702333	0.7264150943396226	0.0	0.7140396334825059	0.7602523659305994	0.0	0.7534032654157553	0.7097791798107256	0.0	0.7008479955650821	0.7626582278481012	0.0	0.7556700843057962	0.00020902411917392543	0.00010276964750131752	0.01863386089738814	0.0	0.020895072436186622
0.013561320304870606	0.002854585647583008	0.67875	0.010093750000000002	0.6405025515552332	0.001	False	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	13	15	13	0.6604938271604939	0.0	0.6181718210473386	0.718266253869969	0.1	0.6809488982737923	0.6749226006191951	0.0	0.6366932106546169	0.6894409937888198	0.0	0.6513247242031694	0.6666666666666666	0.0	0.6345666855126433	0.6833855799373041	0.0	0.6464703968739344	0.6226415094339622	0.0	0.5726666686000451	0.7003154574132492	0.0	0.6660307772804185	0.6624605678233438	0.0	0.6235652560989356	0.7088607594936709	0.0	0.6745747681382864	0.00025251906698349344	6.808660253241303e-05	0.026379326318340203	0.030124594784619096	0.03001432911275203
0.014459705352783203	0.002873539924621582	0.6903125	0.010125	0.6504080641222991	0.001	False	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	9	13	9	0.6512345679012346	0.1	0.5977845563622942	0.7275541795665634	0.0	0.6908471951494479	0.6811145510835913	0.0	0.6428980261146438	0.6894409937888198	0.0	0.6510883574104217	0.6791277258566978	0.0	0.6454776007892993	0.7053291536050157	0.0	0.6643035018434581	0.6918238993710691	0.0	0.6498189823466454	0.694006309148265	0.0	0.6553690123342744	0.6813880126182965	0.0	0.6411798811201443	0.7025316455696202	0.0	0.6658667367810261	0.0010929027163040965	0.00012031746999536425	0.01903862110094347	0.030165947275031826	0.0225251711871875
0.012244200706481934	0.0028864860534667967	0.6953125	0.0	0.6593702847960228	0.01	True	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	18	7	0.691358024691358	0.0	0.6552458462789086	0.7213622291021672	0.0	0.6795370831029707	0.7027863777089783	0.0	0.6618254424841272	0.6925465838509317	0.0	0.6664389037320342	0.6697819314641744	0.0	0.6390102281002905	0.7053291536050157	0.0	0.6691639477958343	0.6981132075471698	0.0	0.657060020801393	0.7034700315457413	0.0	0.6657954836864324	0.6624605678233438	0.0	0.631964611470253	0.7056962025316456	0.0	0.6674405539239945	0.0003490726215252135	0.00014173738086056302	0.016637464255429432	0.0	0.013601788344820924
0.014964485168457031	0.0029115915298461915	0.743125	0.0	0.7365324767796537	0.01	True	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	18	1	0.75	0.0	0.7417609475732116	0.7554179566563467	0.0	0.7514093800507201	0.7368421052631579	0.0	0.7255939774089065	0.7422360248447205	0.0	0.7354887431407311	0.7258566978193146	0.0	0.7204947323697323	0.7586206896551724	0.0	0.7536549486904576	0.7421383647798742	0.0	0.7341243169115461	0.7634069400630915	0.0	0.7604016930071917	0.7034700315457413	0.0	0.6952622833326051	0.7531645569620253	0.0	0.7470954681324958	0.002596220714034247	0.0001563161172627391	0.016868008534104726	0.0	0.018140630281433857
0.013822364807128906	0.003052830696105957	0.6696875	0.0	0.6367258261230453	0.01	False	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	14	18	15	0.6604938271604939	0.0	0.6221651318795399	0.7089783281733746	0.0	0.6766038157014226	0.6594427244582043	0.0	0.6258054859177283	0.6614906832298136	0.0	0.6254786156788879	0.6635514018691588	0.0	0.6359471601831239	0.670846394984326	0.0	0.6372821376057887	0.6698113207547169	0.0	0.6352702741544055	0.6593059936908517	0.0	0.6297518004839452	0.6466876971608833	0.0	0.6143613664304393	0.6962025316455697	0.0	0.6646422809658105	0.001271906245460781	0.0001933706155039245	0.01783689564955555	0.0	0.018394996263032676
0.014607691764831543	0.00354461669921875	0.6846875	0.0	0.6477357603772539	0.01	False	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	11	18	10	0.6666666666666666	0.0	0.6248454196789281	0.7058823529411765	0.0	0.669705122961943	0.6718266253869969	0.0	0.6348978958360727	0.6863354037267081	0.0	0.6503857326836253	0.6791277258566978	0.0	0.6468520237153268	0.6833855799373041	0.0	0.6456879454596258	0.6855345911949685	0.0	0.6480123891242295	0.694006309148265	0.0	0.6579648157929537	0.6656151419558359	0.0	0.6269827806343419	0.7088607594936709	0.0	0.6724153614308711	0.00020932582209897248	0.001692089731813096	0.014173043721341342	0.0	0.015257546914880491
0.013055872917175294	0.0030361175537109374	0.7040625	0.0099375	0.6746354344324371	0.1	True	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	17	6	0.7006172839506173	0.0	0.6642739747748994	0.7337461300309598	0.0	0.7014915256508771	0.6873065015479877	0.0	0.6531144905165784	0.6832298136645962	0.0	0.6601416617306441	0.6915887850467289	0.0	0.6593920658298816	0.7210031347962382	0.0	0.7000978152369923	0.7264150943396226	0.1	0.6936798969199203	0.7034700315457413	0.0	0.6824903634300309	0.6782334384858044	0.0	0.6522718184013663	0.7151898734177216	0.0	0.6797449019123291	0.0016351268701346783	0.00024068336548214376	0.018285768898815162	0.02991648531746335	0.01826951277490801
0.013189578056335449	0.003363895416259766	0.715625	0.0	0.7067874713806352	0.1	True	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	18	4	0.7407407407407407	0.0	0.7307686350757507	0.7430340557275542	0.0	0.743852529450003	0.6934984520123839	0.0	0.682396873854705	0.6708074534161491	0.0	0.6324538389648084	0.7040498442367601	0.0	0.6977241410378779	0.7241379310344828	0.0	0.7210281906716359	0.7389937106918238	0.0	0.7326412944864957	0.7192429022082019	0.0	0.714380234394374	0.6782334384858044	0.0	0.6744497076280044	0.7436708860759493	0.0	0.7386256704879434	0.0010367216265503767	0.0015097182855964167	0.026146476972714307	0.0	0.03342503410509026
0.012600040435791016	0.0028577804565429687	0.651875	0.0	0.6114833550002556	0.1	False	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	17	18	17	0.6574074074074074	0.0	0.6140083127043967	0.6996904024767802	0.0	0.665213410515973	0.6842105263157895	0.0	0.6475473944831117	0.6086956521739131	0.0	0.5547452974918083	0.6479750778816199	0.0	0.6157994126245401	0.677115987460815	0.0	0.6413787069161117	0.6761006289308176	0.0	0.6394361612272949	0.6656151419558359	0.0	0.633807975018418	0.580441640378549	0.0	0.5388249003051132	0.620253164556962	0.0	0.562726510034717	0.0002669134103537872	8.000378330751024e-05	0.03568356863610447	0.0	0.04150863131974673
0.013678479194641113	0.002894020080566406	0.5840625	0.0	0.5225381220931398	0.1	False	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	18	22	0.5987654320987654	0.0	0.5342111599665449	0.6068111455108359	0.0	0.5495554150341384	0.6377708978328174	0.0	0.6034142353458806	0.5403726708074534	0.0	0.4563019899283406	0.5171339563862928	0.0	0.4492827817662245	0.5987460815047022	0.0	0.5348469691832701	0.6132075471698113	0.0	0.547424173394947	0.5362776025236593	0.0	0.46926280297031314	0.5678233438485805	0.0	0.5137530560572482	0.6234177215189873	0.0	0.5669818559223527	0.0002666210580206158	0.0001116564479912196	0.03895995944550237	0.0	0.047832944953349416
0.012042570114135741	0.0027963399887084963	0.7084375	0.0	0.6971252826179927	0.5	True	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	18	5	0.7407407407407407	0.0	0.7314986890593257	0.718266253869969	0.0	0.710279036804286	0.7027863777089783	0.0	0.6926752656117163	0.6583850931677019	0.0	0.6201922301892703	0.7227414330218068	0.0	0.7184995642103539	0.7210031347962382	0.0	0.7191396821228876	0.6886792452830188	0.0	0.6558926474400266	0.7066246056782335	0.0	0.7044821731948282	0.6813880126182965	0.0	0.6806388898607082	0.7436708860759493	0.0	0.7380950434739957	0.000269606546064086	0.00011091180280151789	0.025321387165799618	0.0	0.03458025267802792
0.012309789657592773	0.0029151439666748047	0.6596875	0.0	0.6291915362457253	0.5	True	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	16	18	16	0.7222222222222222	0.0	0.7145438899853096	0.7244582043343654	0.0	0.7274542399567584	0.6718266253869969	0.0	0.637987227968205	0.5279503105590062	0.0	0.47326881123174436	0.6199376947040498	0.0	0.5662242284602951	0.6677115987460815	0.0	0.6403928166388988	0.7264150943396226	0.0	0.7128529397988211	0.5962145110410094	0.0	0.5504479645789251	0.6309148264984227	0.0	0.5982641851831314	0.7088607594936709	0.0	0.669614785128276	0.0002471564334466107	0.00020202926951668919	0.06251303464764017	0.0	0.07837442388316825
0.01409895420074463	0.0035494327545166015	0.5696875	0.0	0.5083173475100834	0.5	False	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	18	23	0.5771604938271605	0.0	0.5232633099230337	0.6006191950464397	0.0	0.5466946103210619	0.6408668730650154	0.0	0.6061620691874254	0.5279503105590062	0.0	0.45677342061285786	0.4672897196261682	0.0	0.36273996488906507	0.6050156739811913	0.0	0.5409965920604218	0.6037735849056604	0.0	0.5409920606737191	0.5236593059936908	0.0	0.45949062045174066	0.5394321766561514	0.0	0.4880886677444787	0.6107594936708861	0.0	0.5575598083845378	0.001769381097412962	0.0018270188274412433	0.050475117044177946	0.0	0.06526534501962941
0.014626407623291015	0.0029670238494873048	0.5171875	0.0	0.44390664900634486	0.5	False	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	28	18	26	0.5648148148148148	0.0	0.5055634872621211	0.5758513931888545	0.0	0.5277305732092966	0.6253869969040248	0.0	0.5882498523198254	0.40372670807453415	0.0	0.30621408871049655	0.4672897196261682	0.0	0.35703287937491524	0.5454545454545454	0.0	0.47662043981719276	0.5157232704402516	0.0	0.43145847314206415	0.47318611987381703	0.0	0.3960530943139639	0.4195583596214511	0.0	0.3351287549258326	0.5791139240506329	0.0	0.5126524610362837	0.0018723339092266192	0.00018851807555515402	0.06998883010378618	0.0	0.08859910340537501
0.012843513488769531	0.0030871152877807615	0.6690625	0.0100625	0.6385279639482726	1.0	True	hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	15	16	14	0.7407407407407407	0.0	0.7337779945218363	0.7213622291021672	0.0	0.7182499729377999	0.6687306501547987	0.0	0.6363792241515607	0.6645962732919255	0.1	0.6266572625551451	0.6728971962616822	0.0	0.6374872539031917	0.664576802507837	0.0	0.6349649748796059	0.7044025157232704	0.0	0.669251517874337	0.5488958990536278	0.0	0.46926941707220815	0.6309148264984227	0.0	0.6189348768047843	0.6708860759493671	0.0	0.636856221120927	0.001649491960970185	0.00029694032479895817	0.05000852258293796	0.030083152988840782	0.06742575002753551
0.013291573524475098	0.002906656265258789	0.63	0.0	0.5886855997438163	1.0	True	squared_hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	18	18	18	0.6790123456790124	0.0	0.643380275204025	0.6811145510835913	0.0	0.6462788378406881	0.6501547987616099	0.0	0.6206249007110245	0.453416149068323	0.0	0.37247020391729846	0.5950155763239875	0.0	0.545135993151985	0.6520376175548589	0.0	0.6302791077791875	0.720125786163522	0.0	0.706711176990777	0.5615141955835962	0.0	0.4978077861232692	0.637223974763407	0.0	0.603143572707825	0.6708860759493671	0.0	0.6215505461539961	0.001990415001313757	0.00012241976607612107	0.07279338304788383	0.0	0.09020701268778801
0.01300501823425293	0.0028174877166748046	0.5290625	0.0	0.457401465058132	1.0	False	hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	26	18	25	0.5370370370370371	0.0	0.4767074408367738	0.5882352941176471	0.0	0.5388102336255775	0.5913312693498453	0.0	0.5546043721913271	0.46273291925465837	0.0	0.3776749250538328	0.470404984423676	0.0	0.3495029987774222	0.5391849529780565	0.0	0.46276331112849267	0.5566037735849056	0.0	0.4818142641176483	0.4952681388012618	0.0	0.40408823201294625	0.47634069400630913	0.0	0.4211206870355352	0.5727848101265823	0.0	0.5057819988081992	0.0003245990633501242	4.351373561654408e-05	0.046924943213714945	0.0	0.0645990228794133
0.013402366638183593	0.0027942657470703125	0.501875	0.0	0.42538200404912807	1.0	False	squared_hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	29	18	28	0.5061728395061729	0.0	0.438626433400992	0.5727554179566563	0.0	0.5252474120405684	0.5356037151702786	0.0	0.46604232963463793	0.40683229813664595	0.0	0.3208791331794626	0.46105919003115264	0.0	0.34437185935511583	0.5297805642633229	0.0	0.45620409873656315	0.5188679245283019	0.0	0.43581588838173835	0.5236593059936908	0.0	0.456049527237226	0.3785488958990536	0.0	0.29215334179348573	0.5854430379746836	0.0	0.5182137492162209	0.0009597334437859335	4.36160057965779e-05	0.06363587613767424	0.0	0.07587200035836718
0.011572504043579101	0.002722907066345215	0.61875	0.0	0.5806383481015285	10.0	True	hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	21	18	21	0.6080246913580247	0.0	0.5506803317781832	0.7120743034055728	0.0	0.7066140590290202	0.5541795665634675	0.0	0.513850303571638	0.4409937888198758	0.0	0.37058941362278064	0.6292834890965732	0.0	0.580829405411634	0.6394984326018809	0.0	0.6140867883568764	0.6666666666666666	0.0	0.6470956593639345	0.5962145110410094	0.0	0.5547687509718878	0.6309148264984227	0.0	0.5988865580042237	0.7120253164556962	0.0	0.671700724291377	0.0003824441831606788	8.572433094134119e-05	0.07548115840784257	0.0	0.08972846775232239
0.011473798751831054	0.0027468204498291016	0.545	0.0	0.4995480771256679	10.0	True	squared_hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	24	18	24	0.558641975308642	0.0	0.5446918679569305	0.5479876160990712	0.0	0.4878400138209094	0.5851393188854489	0.0	0.525428247178355	0.5434782608695652	0.0	0.5135348464953251	0.5046728971962616	0.0	0.42603818570820007	0.5862068965517241	0.0	0.5513276777502117	0.559748427672956	0.0	0.5359865771174454	0.47634069400630913	0.0	0.4192238168748905	0.6088328075709779	0.0	0.5791917822226889	0.4778481012658228	0.0	0.4109384476515969	0.00029967785606176074	0.00010292036034942255	0.04304137390337054	0.0	0.057372635523342194
