mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.030840539932250978	0.0043816804885864254	0.6699336317332921	0.25	0.4825143904050243	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	28	1	36	0.6700077101002313	0.25	0.4601767383320781	0.69236700077101	0.25	0.5159581556320767	0.6599845797995374	0.25	0.46312961341121334	0.6599845797995374	0.25	0.4765087298334216	0.6689814814814815	0.25	0.48289611083145423	0.6875	0.25	0.49413660267725806	0.6640926640926641	0.25	0.4730926728857356	0.6810810810810811	0.25	0.49913326858647783	0.6669242658423493	0.25	0.48622286653732183	0.6483771251931993	0.25	0.4738981468279774	0.001469204843583656	0.00025612133920311194	0.012817081464570806	0.0	0.016183374526058933
0.037174391746521	0.005170464515686035	0.6780367340638987	0.25	0.4908826598508888	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	20	1	35	0.6723207401696222	0.25	0.4670869976282208	0.6969930609097919	0.25	0.5197749251176722	0.6646106399383191	0.25	0.46889960490484206	0.6622976098689283	0.25	0.47897095659014227	0.6828703703703703	0.25	0.49578207708493716	0.6905864197530864	0.25	0.4973491478784942	0.6787644787644788	0.25	0.48949876301760764	0.6895752895752896	0.25	0.5070012553323854	0.6823802163833076	0.25	0.5007996283554261	0.6599690880989181	0.25	0.4837010540028056	0.007451910425945979	0.0015439685336812255	0.012165739767057857	0.0	0.01582757830664504
0.02921736240386963	0.004247069358825684	0.673329217471832	0.14998456551937028	0.5213740233867592	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	25	32	21	0.7023901310717039	0.25	0.5239104366806401	0.6214340786430224	0.0	0.5062814927067306	0.6969930609097919	0.25	0.5262854911108283	0.5967617579028527	0.0	0.46879281620102614	0.7183641975308642	0.25	0.5463478160139367	0.6149691358024691	0.0	0.4662494136960601	0.7088803088803088	0.25	0.5444037671086482	0.7320463320463321	0.25	0.5714558308086655	0.7202472952086554	0.25	0.5529291058876881	0.6213292117465224	0.0	0.5072137913608846	0.0009650940845486132	0.0001541911494658268	0.05001146872376609	0.1224776366762859	0.03304565908392865
0.030115365982055664	0.004201531410217285	0.6781139064670474	0.14998456551937028	0.524446069675218	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	32	20	0.7023901310717039	0.25	0.523653285251783	0.6337702390131071	0.0	0.5137998842524087	0.6977640709329221	0.25	0.5270985572866418	0.6013878180416345	0.0	0.47294257348147506	0.7183641975308642	0.25	0.5459893590398655	0.625	0.0	0.47180751309102453	0.7088803088803088	0.25	0.5441781060076905	0.7351351351351352	0.25	0.5740531287275189	0.7217928902627512	0.25	0.553993665643547	0.6367851622874807	0.0	0.5170788754187112	0.002605360014332704	0.00024830589934551753	0.04591845828816599	0.1224776366762859	0.03128276859209765
0.03614811897277832	0.005869364738464356	0.6699336317332921	0.25	0.4825143904050243	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	28	1	36	0.6700077101002313	0.25	0.4601767383320781	0.69236700077101	0.25	0.5159581556320767	0.6599845797995374	0.25	0.46312961341121334	0.6599845797995374	0.25	0.4765087298334216	0.6689814814814815	0.25	0.48289611083145423	0.6875	0.25	0.49413660267725806	0.6640926640926641	0.25	0.4730926728857356	0.6810810810810811	0.25	0.49913326858647783	0.6669242658423493	0.25	0.48622286653732183	0.6483771251931993	0.25	0.4738981468279774	0.006622302629008703	0.0026543265208743574	0.012817081464570806	0.0	0.016183374526058933
0.02919642925262451	0.004150509834289551	0.7109893502083655	0.25	0.5252146364361425	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	14	1	18	0.6962220508866616	0.25	0.506717502777267	0.7139552814186585	0.25	0.5315407943250368	0.7039321511179646	0.25	0.5172092408934514	0.6915959907478797	0.25	0.5082474960672629	0.7175925925925926	0.25	0.5314009877234096	0.7083333333333334	0.25	0.5185487067224286	0.7111969111969112	0.25	0.5249493088429298	0.7305019305019305	0.25	0.5452102397689702	0.7287480680061824	0.25	0.5431743178390149	0.7078825347758887	0.25	0.5252193763693179	0.0005962575352729996	8.158140663271516e-05	0.011870836315398923	0.0	0.01240678205886496
0.0300731897354126	0.004121184349060059	0.673329217471832	0.14998456551937028	0.5213740233867592	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	25	32	21	0.7023901310717039	0.25	0.5239104366806401	0.6214340786430224	0.0	0.5062814927067306	0.6969930609097919	0.25	0.5262854911108283	0.5967617579028527	0.0	0.46879281620102614	0.7183641975308642	0.25	0.5463478160139367	0.6149691358024691	0.0	0.4662494136960601	0.7088803088803088	0.25	0.5444037671086482	0.7320463320463321	0.25	0.5714558308086655	0.7202472952086554	0.25	0.5529291058876881	0.6213292117465224	0.0	0.5072137913608846	0.0031423833127602603	7.671673053631315e-05	0.05001146872376609	0.1224776366762859	0.03304565908392865
0.032567930221557614	0.0048958778381347655	0.7082111436950147	0.2000115758604723	0.5415094135811568	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	15	27	14	0.7101002313030069	0.25	0.5305966511548728	0.6900539707016191	0.0	0.5407938990143715	0.7101002313030069	0.25	0.5364999861945687	0.6792598303777949	0.25	0.5249268204097974	0.7307098765432098	0.25	0.5561631229581923	0.6882716049382716	0.25	0.5078858340190411	0.7127413127413127	0.25	0.5466620829556086	0.7436293436293436	0.25	0.5693594990423372	0.731839258114374	0.25	0.5599114037867171	0.6854714064914992	0.0	0.5423756692576585	0.004360065284243438	0.0015997989728115194	0.02104299974943316	0.09999131705767561	0.017047415959820213
0.030123972892761232	0.004626631736755371	0.6425374286155271	0.25	0.4581716407324309	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	38	1	39	0.6322282189668466	0.25	0.45072625467468336	0.6499614494988435	0.25	0.46426334519572954	0.6484194294525829	0.25	0.46262634221465254	0.6252891287586738	0.25	0.4391960656874678	0.6388888888888888	0.25	0.4527072366786279	0.6373456790123457	0.25	0.4559676959230414	0.6478764478764478	0.25	0.4661397244797393	0.6463320463320463	0.25	0.4620981296655597	0.6506955177743431	0.25	0.4645769225515064	0.6483771251931993	0.25	0.46345415376992993	0.004132274109537877	0.0014449972775046713	0.008231776356956438	0.0	0.008095154142152363
0.027816390991210936	0.0040144681930541996	0.7635437567525852	0.25	0.5782270962343923	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	1	1	0.7532767925983038	0.25	0.5708379095159447	0.7833461835003855	0.25	0.5937431732250384	0.748650732459522	0.25	0.5663111622839737	0.7671549730146492	0.25	0.5810259569320921	0.7638888888888888	0.25	0.5777855220149971	0.7569444444444444	0.25	0.5727399257688228	0.749034749034749	0.25	0.567323691103891	0.7752895752895753	0.25	0.5877604677903356	0.7743431221020093	0.25	0.5864999746668693	0.7635239567233385	0.25	0.5782556968718535	0.000465234845363642	8.676519876623389e-05	0.011142126503383228	0.0	0.008682620376641907
0.029842162132263185	0.00412743091583252	0.6745639759222102	0.25	0.500754637963346	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	1	33	0.6715497301464919	0.25	0.49359005102197395	0.6838858905165767	0.25	0.5129278886900839	0.6723207401696222	0.25	0.49778305340752355	0.6607555898226677	0.25	0.49072084291736773	0.6813271604938271	0.25	0.5072241158673345	0.6728395061728395	0.25	0.4911813302574778	0.6772200772200773	0.25	0.5021494179927344	0.677992277992278	0.25	0.5057042597130649	0.6908809891808346	0.25	0.5188661439630127	0.6568778979907264	0.25	0.4874177096554939	0.0032279792839778466	0.00029483667153407415	0.009683563123833913	0.0	0.009871480367625292
0.031083965301513673	0.005273556709289551	0.7523537582960333	0.25	0.574056115709745	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	5	1	4	0.7417116422513492	0.25	0.5656221632733395	0.7702390131071704	0.25	0.5891377749930381	0.7417116422513492	0.25	0.5654057648670296	0.7586738627602159	0.25	0.5790774206037417	0.7608024691358025	0.25	0.5804636933475089	0.7445987654320988	0.25	0.5644687437092102	0.7405405405405405	0.25	0.5649983248226622	0.7621621621621621	0.25	0.5823092355090635	0.758887171561051	0.25	0.5808454354438021	0.7442040185471407	0.25	0.5682311386092899	0.004776923154200472	0.0016534733078027498	0.01031010563822449	0.0	0.008729108913760891
