mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.756173038482666	0.02009873390197754	0.6643501907315783	0.0	0.48378701983483047	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	11	1	19	0.6657226470310582	0.0	0.4862235993796647	0.6627961861606722	0.0	0.4795080831126491	0.6615050514587858	0.0	0.47927629141397965	0.6660372013974128	0.0	0.48023417495437626	0.6679255972051742	0.0	0.4895025301955364	0.6679255972051742	0.0	0.48827491036121434	0.663299027476159	0.0	0.48061644100656853	0.6625118035882909	0.0	0.4883970180623532	0.6626688072528095	0.0	0.48397321475973365	0.6631091802040046	0.0	0.48186420879397723	0.018545024156824904	0.0023688343557110793	0.002228422786580764	0.0	0.0038087346883633813
0.7567278623580933	0.01970200538635254	0.7002492729538845	0.0	0.5293996469217099	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	1	8	0.6982913244595488	0.0	0.5282138261240339	0.6979137166053054	0.0	0.526269895625102	0.6984231895005193	0.0	0.5272003654338431	0.7004060050986687	0.0	0.5268773573463834	0.7036162779718629	0.0	0.5324715545506615	0.7040883769238032	0.0	0.5337087343955039	0.6993673874044	0.0	0.5253718582557882	0.6984891406987724	0.0	0.5325749686771897	0.7010104825762584	0.0	0.531815145626547	0.7008877975066112	0.0	0.5294943609164757	0.032685717498195974	0.0018583793347464492	0.0020877733273011578	0.0	0.002873258110375881
0.7221740245819092	0.019510889053344728	0.4898213543830494	0.0	0.42628541212830473	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	1	33	0.49221183800623053	0.0	0.429269988382128	0.4873973378646276	0.0	0.42401116124212884	0.48503446322349164	0.0	0.41962057822391935	0.48900009441979037	0.0	0.42617124938051526	0.49362666414880557	0.0	0.4299550214456665	0.4895666131621188	0.0	0.4243179129140294	0.5001416296855821	0.0	0.43543039945301815	0.4865911237016053	0.0	0.4253567254951037	0.4888091415619983	0.0	0.42538375471358797	0.4858330185115225	0.0	0.4233361025208156	0.06152342015884513	0.0011077630317941126	0.004284835821176726	0.0	0.004121381748470378
0.7353526830673218	0.019122624397277833	0.5527250066095102	0.0	0.4728498914861291	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	32	1	22	0.5548003398470688	0.0	0.4760367224584329	0.5514962711224394	0.0	0.4718428393528404	0.5498064394297044	0.0	0.46940435878654385	0.5475403644603909	0.0	0.4692445941617377	0.5530167123028987	0.0	0.4719228897497181	0.5532055518836748	0.0	0.47099336628200417	0.5590595788877348	0.0	0.4767071273395308	0.5503305004721435	0.0	0.4740689630547945	0.5585985456605912	0.0	0.47823864059679677	0.5493955421231583	0.0	0.47003933804837433	0.0512089570269781	0.001578454856427791	0.0036464919745847466	0.0	0.0030601335891568392
0.6765134811401368	0.018361377716064452	0.6871624428749481	0.0	0.49367078472560827	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	17	0.6854526574152743	0.0	0.4903858853743631	0.6897007457755121	0.0	0.49742891780211673	0.6866207157020111	0.0	0.49032737882078414	0.6821829855537721	0.0	0.484535338202179	0.6891700500424889	0.0	0.49545051968757986	0.6910584458502502	0.0	0.5014903098675407	0.6840713813615333	0.0	0.487094084487087	0.68328611898017	0.0	0.49379616046609576	0.6911889696855227	0.0	0.5020083334337212	0.6888930865130336	0.0	0.4941925638453359	0.014034482010412592	0.0013994639555556982	0.003121714451912322	0.0	0.005448982355844282
0.6827545642852784	0.019361329078674317	0.7160271178758922	0.0	0.5524365543029399	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	1	5	0.716699707353913	0.0	0.5524116171719629	0.7133956386292835	0.0	0.5482280761220829	0.7175904069492965	0.0	0.5537437499952003	0.7147578132376546	0.0	0.5498374704828237	0.7208006798224907	0.0	0.5586476464372937	0.7163629496742517	0.0	0.553523816807887	0.7108866018317439	0.0	0.5446605881707924	0.7127478753541077	0.0	0.5529721101447598	0.7188591935026915	0.0	0.556695269993754	0.7181715149225538	0.0	0.5536471948456505	0.02246812454017497	0.0020287160687265603	0.0029004882398747074	0.0	0.003824823294477034
0.7389912843704224	0.020854926109313963	0.5924387203988367	0.0	0.4929205950137691	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	30	1	18	0.5942603606155008	0.0	0.4945614822463956	0.5985084489757387	0.0	0.498018873580344	0.5899348503446322	0.0	0.49023929506335595	0.5864413181002738	0.0	0.48840615486319994	0.5926730242658861	0.0	0.49367997070513	0.5943725804928713	0.0	0.4915502849663593	0.5921065055235577	0.0	0.49299182225423177	0.5915958451369216	0.0	0.49378238210853853	0.5943904051374067	0.0	0.49602942949847356	0.590102002266717	0.0	0.4899448077515469	0.023332981551336375	0.0029822290625056078	0.0031030644575929865	0.0	0.002792477277425181
0.6439632654190064	0.0199507474899292	0.6259489368130831	0.0	0.5124883358867433	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	17	1	11	0.6240913811007269	0.0	0.5112648745215345	0.6282450674974039	0.0	0.5137001822653512	0.6221319988669625	0.0	0.5076047125077507	0.6197715041072609	0.0	0.5082198467393642	0.6292134831460674	0.0	0.5170192037137389	0.627230667547918	0.0	0.5118558501866467	0.6269474081767539	0.0	0.5136879493927222	0.6244570349386214	0.0	0.5117696841751757	0.6302767022381717	0.0	0.5169357933748888	0.6271250472232717	0.0	0.512826131868571	0.11577999028355801	0.0033922906145905053	0.0031158845161017154	0.0	0.002963307724338214
0.6232172727584839	0.018558263778686523	0.7154605884352457	0.0	0.5534953910203543	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	1	4	0.7147172661191353	0.0	0.552761460058264	0.7133012366657226	0.0	0.5494296857935208	0.7183457652724011	0.0	0.5566803816460303	0.7143801340761023	0.0	0.5509784070920105	0.7190067038051176	0.0	0.5567930526175608	0.7168350486261921	0.0	0.554464857822173	0.7103200830894155	0.0	0.5459502664315247	0.7128423040604344	0.0	0.5538848496372737	0.7181981301350459	0.0	0.5585876342622121	0.7166603702304496	0.0	0.555425766390852	0.0585687432738761	0.0013383544318257676	0.0026717917588075886	0.0	0.003634557049610237
0.6713904857635498	0.019015407562255858	0.7210786720549911	0.0	0.560367904788547	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	1	1	0.7230246389124894	0.0	0.5646438391944012	0.7191541584064949	0.0	0.5567602995176567	0.7232555943725805	0.0	0.561764812316265	0.7209895194032669	0.0	0.5603145741662763	0.7242942120668492	0.0	0.5636741194015091	0.7195732225474459	0.0	0.5582748359203115	0.7175904069492965	0.0	0.5548562060985638	0.7157695939565628	0.0	0.556299487819353	0.7264142034186419	0.0	0.5677312961735105	0.7207215715904798	0.0	0.5593601719815334	0.0862997752779202	0.00096751151379252	0.0030624889584227274	0.0	0.0038823598826809827
