mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0023296356201171877	0.0022765636444091798	0.5	0.4	0.386031746031746	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	7	17	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.00015580889642419844	0.00033745410936729804	0.12909944487358055	0.2	0.13599719885070463
0.0027127742767333986	0.0024123191833496094	0.48333333333333334	0.36666666666666664	0.3715873015873016	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	21	14	32	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.38888888888888884	0.0014226318815666443	0.0004995332391428128	0.11666666666666667	0.17950549357115014	0.12695525465416288
0.0027989864349365233	0.0021656274795532225	0.5	0.4	0.386031746031746	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	9	7	17	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.0014749378292760454	0.00010015419666206156	0.12909944487358055	0.2	0.13599719885070463
0.002329587936401367	0.0026452064514160155	0.48333333333333334	0.36666666666666664	0.3715873015873016	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	21	14	32	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.38888888888888884	0.0001896056184997919	0.0014803642763232521	0.11666666666666667	0.17950549357115014	0.12695525465416288
0.0028670310974121095	0.002169513702392578	0.48333333333333334	0.36666666666666664	0.37603174603174605	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	21	14	24	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.43333333333333335	0.0014096291363103744	8.888749847051655e-05	0.11666666666666667	0.17950549357115014	0.12825445937356855
0.0023270130157470705	0.002151203155517578	0.48333333333333334	0.36666666666666664	0.3715873015873016	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	21	14	32	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.38888888888888884	0.00010080780743154528	5.3068333969544566e-05	0.11666666666666667	0.17950549357115014	0.12695525465416288
0.002324485778808594	0.0021298885345458984	0.48333333333333334	0.36666666666666664	0.37603174603174605	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	21	14	24	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.43333333333333335	0.0001086463916670476	3.999910636097798e-05	0.11666666666666667	0.17950549357115014	0.12825445937356855
0.0031033992767333985	0.002616214752197266	0.48333333333333334	0.36666666666666664	0.3715873015873016	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	21	14	32	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.38888888888888884	0.0016837458106131172	0.001392101329923772	0.11666666666666667	0.17950549357115014	0.12695525465416288
0.0029246330261230467	0.0021193265914916993	0.48333333333333334	0.36666666666666664	0.37603174603174605	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	21	14	24	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.43333333333333335	0.0017124308239905913	5.605772446421612e-05	0.11666666666666667	0.17950549357115014	0.12825445937356855
0.0027772188186645508	0.0027250051498413086	0.48333333333333334	0.36666666666666664	0.3715873015873016	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	21	14	32	0.6666666666666666	0.6666666666666666	0.5333333333333333	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.4000000000000001	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.3333333333333333	0.41269841269841273	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.0	0.26666666666666666	0.5	0.3333333333333333	0.41269841269841273	0.5	0.3333333333333333	0.38888888888888884	0.001337533984154883	0.0015366914445572991	0.11666666666666667	0.17950549357115014	0.12695525465416288
