mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.028746986389160158	0.01160600185394287	0.6940588853838066	0.0	0.6449507361573009	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	1	20	0.7067787703625854	0.0	0.6622460819713429	0.7130846032580137	0.0	0.6614805692391899	0.6971608832807571	0.0	0.6481289248383815	0.6971608832807571	0.0	0.6461761058288549	0.6882229232386962	0.0	0.6379088664471	0.6898002103049422	0.0	0.639246976525882	0.6834910620399579	0.0	0.630891530843821	0.6798107255520505	0.0	0.6324101151497168	0.6980536559705418	0.0	0.657095575572757	0.6870068385060495	0.0	0.633905409232512	0.0023853001141011976	0.007991514302471298	0.009878422512054948	0.0	0.01136077296143227
0.023828506469726562	0.011676669120788574	0.723080967402734	0.0	0.6667315958386568	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	10	1	15	0.7288491854965844	0.0	0.6769100169779287	0.7377824487651077	0.0	0.6831834822502452	0.7271293375394322	0.0	0.6707602973082496	0.722397476340694	0.0	0.6638100033208711	0.722397476340694	0.0	0.6641666165051466	0.7260778128286015	0.0	0.6684432146495781	0.7108307045215563	0.0	0.6512776817716335	0.711882229232387	0.0	0.6567962699541647	0.7264597580220936	0.0	0.6745848860329458	0.716991057338243	0.0	0.6573686947059785	0.0006292060268689265	0.0022171983448804615	0.007744676445966599	0.0	0.009463245862940249
0.023852062225341798	0.01940498352050781	0.582912723449001	0.0	0.5783980181298067	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	1	33	0.5906463478717814	0.0	0.5856967786380932	0.604834471886495	0.0	0.5993325269900999	0.580441640378549	0.0	0.5770629174208851	0.5856992639327024	0.0	0.5806845459581349	0.576235541535226	0.0	0.5704891062545038	0.5788643533123028	0.0	0.5745742327197363	0.5715036803364879	0.0	0.5674999267601626	0.5683491062039958	0.0	0.5646637462890081	0.592845870594424	0.0	0.5886937707557613	0.5796948974224092	0.0	0.5752715548639394	0.0014580670913416703	0.0047668053322072685	0.010328266727735525	0.0	0.009995408740953374
0.0406989574432373	0.02935812473297119	0.5915352260778128	0.0	0.5890512745789389	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	32	1	32	0.603258013662638	0.0	0.5999131750341744	0.6127167630057804	0.0	0.6092205397088721	0.5899053627760252	0.0	0.5883208275984549	0.5909568874868559	0.0	0.5875842386608771	0.5814931650893796	0.0	0.5786587585451461	0.5872765509989485	0.0	0.5852485405905418	0.583596214511041	0.0	0.581760754837678	0.5783385909568874	0.0	0.576297851774078	0.601788532351394	0.0	0.5996169941525252	0.5860073645449764	0.0	0.583877584794614	0.013275139598495243	0.0051291815633237306	0.010397859940960706	0.0	0.010021662390193545
0.05171999931335449	0.03588953018188477	0.7320715036803365	0.0	0.6665434062913683	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	16	0.7372569626904887	0.0	0.6760829009899643	0.7372569626904887	0.0	0.6723484848484849	0.7381703470031545	0.0	0.6743508993894054	0.7339642481598317	0.0	0.6663930550721906	0.7266035751840169	0.0	0.6587752285664998	0.7381703470031545	0.0	0.6743508993894054	0.7187171398527865	0.0	0.6491373855895897	0.7250262881177708	0.0	0.6601532673076549	0.7369805365597054	0.0	0.6773932971117791	0.728563913729616	0.0	0.6564409700332031	0.007210047848788244	0.008213909872961176	0.006527139466302624	0.0	0.009330138140244885
0.046282601356506345	0.03540558815002441	0.768664563617245	0.0	0.7112095119579886	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	7	1	7	0.7645822385706779	0.0	0.7074445597448018	0.7724645296899633	0.0	0.7196455553389385	0.7760252365930599	0.0	0.7227109205598266	0.7707676130389064	0.0	0.7122022322172246	0.7570977917981072	0.0	0.6920785723096246	0.7749737118822292	0.0	0.7194736667989943	0.7707676130389064	0.0	0.711513414226873	0.7649842271293376	0.0	0.7078695388793614	0.7622304050499737	0.0	0.7040278979536725	0.7727511835875854	0.0	0.7151245882441092	0.010783295136720553	0.005488679520586623	0.005825421582212063	0.0	0.008550202140565455
0.04445526599884033	0.03431243896484375	0.5996319663512093	0.0	0.5976682721549251	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	31	0.6100893326326853	0.0	0.6073482367702152	0.6200735680504467	0.0	0.6173001795466968	0.5909568874868559	0.0	0.5899121713075202	0.6056782334384858	0.0	0.6027245880199672	0.5909568874868559	0.0	0.5887921835400827	0.592534174553102	0.0	0.5907093621363468	0.5904311251314406	0.0	0.5892264890857902	0.5888538380651945	0.0	0.5873188337437862	0.6086270384008416	0.0	0.6070349748274597	0.5981062598632298	0.0	0.5963044991316608	0.00835367774285472	0.008171869651725666	0.010241882768180577	0.0	0.009799095253207874
0.04523355960845947	0.037931275367736814	0.6503154574132493	0.0	0.6483901772812697	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	28	1	18	0.6589595375722543	0.0	0.6560843054267274	0.6579085654230163	0.0	0.6562039244025106	0.6482649842271293	0.0	0.6463212982211248	0.6487907465825447	0.0	0.6467090511104784	0.6351209253417456	0.0	0.6336627068575634	0.6466876971608833	0.0	0.6447073474470735	0.6619348054679285	0.0	0.660171694451121	0.6435331230283912	0.0	0.6418600362595759	0.6507101525512888	0.0	0.6492417202790363	0.6512361914781694	0.0	0.6489322676204045	0.0069727193186789735	0.004385965544162252	0.007516787602087738	0.0	0.007350856302791743
0.04032323360443115	0.030486226081848145	0.7784963196635121	0.0	0.7295153095874188	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	1	6	0.7766684182869154	0.0	0.7281422174774865	0.7787703625853915	0.0	0.7318545829647503	0.777602523659306	0.0	0.7281831748079232	0.7812828601472135	0.0	0.730445115503276	0.7728706624605678	0.0	0.7213262426741914	0.7791798107255521	0.0	0.7311378478911466	0.7833859095688749	0.0	0.7359728945864645	0.7797055730809674	0.0	0.7307535466773518	0.7764334560757497	0.0	0.7268402046048603	0.7790636507101526	0.0	0.730495869777138	0.006701597247786651	0.009389049888715533	0.0027210700967230275	0.0	0.0036199595560600837
0.0676997184753418	0.034039998054504396	0.7880651945320715	0.0	0.752356541876927	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	1	4	0.7856016815554387	0.0	0.748011154153728	0.791907514450867	0.0	0.7613451531012957	0.7870662460567823	0.0	0.7499249265091394	0.7875920084121977	0.0	0.7497045606455235	0.7849631966351209	0.0	0.7464845464739877	0.7923238696109358	0.0	0.7594636605360513	0.7902208201892744	0.0	0.7561446786605627	0.786540483701367	0.0	0.7494266300644433	0.7843240399789585	0.0	0.7487861699439433	0.7901104681746449	0.0	0.7542706266350259	0.022382991228115663	0.010470534363183499	0.002737974938775861	0.0	0.004868307381262871
0.02710719108581543	0.024571776390075684	0.6851735015772871	0.0	0.6811904553928554	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	18	1	11	0.6878612716763006	0.0	0.6834359065124074	0.6904887020493957	0.0	0.686890554844931	0.68664563617245	0.0	0.6827036437836234	0.6808622502628812	0.0	0.6776111850947315	0.6777076761303891	0.0	0.6735361886822988	0.6819137749737119	0.0	0.6777187604589254	0.6997896950578338	0.0	0.695681108552179	0.685068349106204	0.0	0.6810685747158292	0.6780641767490795	0.0	0.6744243577545195	0.6833245660178853	0.0	0.6788252951860925	0.00233189629502742	0.005677552053130417	0.006246514320377983	0.0	0.006201896733939611
0.031173348426818848	0.026997089385986328	0.6884858044164038	0.0	0.6822676050338238	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	17	1	10	0.6836573830793484	0.0	0.6761892971173762	0.6910141881240147	0.0	0.6858064168312095	0.6898002103049422	0.0	0.6844351958606338	0.6913774973711883	0.0	0.6859075401669329	0.6987381703470031	0.0	0.6918186653636389	0.6855941114616193	0.0	0.6788312511224286	0.6997896950578338	0.0	0.693090826059594	0.6777076761303891	0.0	0.6715223033889725	0.6859547606522882	0.0	0.6808681511534359	0.681220410310363	0.0	0.6742027624746886	0.012997615849597651	0.004696430908052581	0.006755675004166872	0.0	0.006855964087734291
0.04695549011230469	0.03798472881317139	0.7906940063091482	0.0	0.7574629009530649	0.001	True	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	2	1	2	0.789805570152391	0.0	0.7559261339879593	0.7945349448239621	0.0	0.7675864944768164	0.7944269190325972	0.0	0.7605952139130479	0.7902208201892744	0.0	0.7550174109510637	0.7854889589905363	0.0	0.7505301125806099	0.7939011566771819	0.0	0.7630816318229887	0.7944269190325972	0.0	0.7631678759080456	0.7875920084121977	0.0	0.7515998432806583	0.784850078905839	0.0	0.7502008811461518	0.7916885849552867	0.0	0.7569147905607005	0.010454682742247586	0.007330089180376826	0.003546355867793183	0.0	0.0056591613978139825
0.053916215896606445	0.03816952705383301	0.7895373291272345	0.0	0.7553256248945287	0.001	True	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	1	3	0.7850761954808197	0.0	0.7523259014588495	0.7950604308985811	0.0	0.7682746346946421	0.7933753943217665	0.0	0.7566367777389619	0.7912723449001051	0.0	0.7519854297261833	0.777602523659306	0.0	0.7370416672794928	0.7928496319663512	0.0	0.7616647478261975	0.7975814931650894	0.0	0.7659733787407681	0.7886435331230284	0.0	0.7511832239925023	0.7864281956864808	0.0	0.7541298724467042	0.787480273540242	0.0	0.7540340763515245	0.01497054159421987	0.013967753337818732	0.005486193141367767	0.0	0.00835321576283265
