mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.023717546463012697	0.04225852489471436	0.8282227784730913	0.0	0.8256559890531189	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	8	42	0.8375	0.0	0.8358585858585859	0.815625	0.0	0.8125477814513646	0.8375	0.0	0.8346516157239954	0.815625	0.0	0.8133926365208797	0.865625	0.0	0.8635989650967992	0.825	0.0	0.8232323232323233	0.821875	0.0	0.8201875018484015	0.8025078369905956	0.0	0.7979327749680767	0.7931034482758621	0.0	0.7896282973621103	0.8679245283018868	0.0	0.8655797101449276	0.010280599568235165	0.035729916457471415	0.02324001310556645	0.0	0.02373557267357965
0.0216566801071167	0.03889732360839844	0.8307259073842302	0.0	0.8283246065920532	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	41	8	41	0.840625	0.0	0.8391151332327803	0.821875	0.0	0.8191893258259895	0.8375	0.0	0.8346516157239954	0.815625	0.0	0.8133926365208797	0.86875	0.0	0.866872697016522	0.825	0.0	0.8232323232323233	0.828125	0.0	0.826701720182357	0.799373040752351	0.0	0.7949212471873996	0.799373040752351	0.0	0.7963288108539506	0.8710691823899371	0.0	0.8688897157165412	0.00621637193171226	0.010798280482694638	0.02349426873751786	0.0	0.023984719555312572
0.017422175407409667	0.041607213020324704	0.8413642052565707	0.0	0.8410408015148478	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	8	38	0.84375	0.0	0.8435299640118918	0.8375	0.0	0.8368627450980393	0.846875	0.0	0.846212693337518	0.85	0.0	0.8499765588373183	0.85625	0.0	0.8560475668909403	0.825	0.0	0.8249384549255598	0.85	0.0	0.8499472470790512	0.8213166144200627	0.0	0.8206114777873146	0.8056426332288401	0.0	0.8054112554112554	0.8773584905660378	0.0	0.8769191072119726	0.007663126062659649	0.008253453396025415	0.019116152856242356	0.0	0.019129542315186123
0.024592113494873048	0.031692099571228025	0.8416770963704631	0.0	0.8413638742668769	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	37	8	37	0.84375	0.0	0.8435299640118918	0.8375	0.0	0.8368627450980393	0.85	0.0	0.8494117647058823	0.85	0.0	0.8499765588373183	0.859375	0.0	0.8591425301523021	0.825	0.0	0.8249384549255598	0.85	0.0	0.8499472470790512	0.8181818181818182	0.0	0.817534516765286	0.8056426332288401	0.0	0.8054112554112554	0.8773584905660378	0.0	0.8769191072119726	0.00895826755284886	0.0056911371294651875	0.019838726465839247	0.0	0.019847571878363706
0.016048455238342287	0.032668352127075195	0.8282227784730913	0.0	0.8256559890531189	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	8	42	0.8375	0.0	0.8358585858585859	0.815625	0.0	0.8125477814513646	0.8375	0.0	0.8346516157239954	0.815625	0.0	0.8133926365208797	0.865625	0.0	0.8635989650967992	0.825	0.0	0.8232323232323233	0.821875	0.0	0.8201875018484015	0.8025078369905956	0.0	0.7979327749680767	0.7931034482758621	0.0	0.7896282973621103	0.8679245283018868	0.0	0.8655797101449276	0.008045511334705682	0.009065766442453696	0.02324001310556645	0.0	0.02373557267357965
0.018082356452941893	0.032266759872436525	0.8432415519399249	0.0	0.8418151209551941	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	36	8	36	0.846875	0.0	0.8457770652398423	0.846875	0.0	0.8454243436942399	0.834375	0.0	0.8321307321515179	0.828125	0.0	0.826701720182357	0.884375	0.0	0.8832796064629975	0.8375	0.0	0.836984207845135	0.83125	0.0	0.8302954116907605	0.8275862068965517	0.0	0.8253620663912805	0.8150470219435737	0.0	0.8131669595084229	0.8805031446540881	0.0	0.8791213188220232	0.00855978933990064	0.00836454372521501	0.02150477543282179	0.0	0.021686892760784574
0.01890871524810791	0.031458258628845215	0.8413642052565707	0.0	0.8410408015148478	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	8	38	0.84375	0.0	0.8435299640118918	0.8375	0.0	0.8368627450980393	0.846875	0.0	0.846212693337518	0.85	0.0	0.8499765588373183	0.85625	0.0	0.8560475668909403	0.825	0.0	0.8249384549255598	0.85	0.0	0.8499472470790512	0.8213166144200627	0.0	0.8206114777873146	0.8056426332288401	0.0	0.8054112554112554	0.8773584905660378	0.0	0.8769191072119726	0.007981794560454442	0.009443776879112395	0.019116152856242356	0.0	0.019129542315186123
0.02151641845703125	0.021277213096618654	0.8473091364205256	0.0	0.8470189113220581	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	8	35	0.846875	0.0	0.84662186616584	0.85	0.0	0.84952388416474	0.85625	0.0	0.855686274509804	0.853125	0.0	0.8530546843704507	0.8625	0.0	0.8622363116903448	0.840625	0.0	0.8406109912003985	0.853125	0.0	0.8531120899297788	0.8150470219435737	0.0	0.814456263493597	0.8119122257053292	0.0	0.8117623918174666	0.8836477987421384	0.0	0.883138166324007	0.0009039987779136625	0.0028407252407338084	0.020085721978531798	0.0	0.02006333122034462
0.025769376754760744	0.026575493812561034	0.8282227784730913	0.0	0.8256559890531189	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	42	8	42	0.8375	0.0	0.8358585858585859	0.815625	0.0	0.8125477814513646	0.8375	0.0	0.8346516157239954	0.815625	0.0	0.8133926365208797	0.865625	0.0	0.8635989650967992	0.825	0.0	0.8232323232323233	0.821875	0.0	0.8201875018484015	0.8025078369905956	0.0	0.7979327749680767	0.7931034482758621	0.0	0.7896282973621103	0.8679245283018868	0.0	0.8655797101449276	0.007291081455408894	0.007375725227549891	0.02324001310556645	0.0	0.02373557267357965
0.020565295219421388	0.02113065719604492	0.8848560700876095	0.0	0.8845547779746035	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	8	33	0.903125	0.0	0.9028508192065496	0.878125	0.0	0.8777800628727562	0.89375	0.0	0.893245417795047	0.865625	0.0	0.8654660291946539	0.909375	0.0	0.9089043987003171	0.884375	0.0	0.8843196451426951	0.8875	0.0	0.887341574088562	0.8557993730407524	0.0	0.8552859960552268	0.8495297805642633	0.0	0.8494099134539732	0.9213836477987422	0.0	0.9209702271484665	0.0018595318638141784	0.004102443942295128	0.022031998079994976	0.0	0.021978161984616273
