mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00416111946105957	0.0031487703323364257	0.5515094339622642	0.44990566037735846	0.3554662581344656	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	3	38	0.551789077212806	0.5	0.35558252427184467	0.5499058380414312	0.0	0.3547995139732685	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.5509433962264151	0.5	0.35523114355231145	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.0002204380585871571	7.584839975847241e-05	0.0006599008808754071	0.15012570382546822	0.0002743008738918673
0.0042602777481079105	0.0032409191131591796	0.5515094339622642	0.44990566037735846	0.3554662581344656	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	6	3	38	0.551789077212806	0.5	0.35558252427184467	0.5499058380414312	0.0	0.3547995139732685	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.5509433962264151	0.5	0.35523114355231145	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.00010041303235437172	0.0002421075859028772	0.0006599008808754071	0.15012570382546822	0.0002743008738918673
0.004988384246826172	0.0032771825790405273	0.530377358490566	0.0	0.529092184315501	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	18	9	0.5404896421845574	0.0	0.5389181494661921	0.4915254237288136	0.0	0.49152362037168396	0.568738229755179	0.0	0.5685178679781561	0.5329566854990584	0.0	0.5328755072504896	0.5037735849056604	0.0	0.5013433214920707	0.5283018867924528	0.0	0.5258645368143822	0.5368620037807184	0.0	0.5353676942435854	0.5311909262759924	0.0	0.5304509663564781	0.5311909262759924	0.0	0.5295754446356856	0.5387523629489603	0.0	0.5364848171449913	0.0018031637986643935	0.0003775914494200588	0.019801868210359203	0.0	0.019896729047942936
0.004809927940368652	0.0031467676162719727	0.5305660377358491	0.0	0.5292693786961334	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	18	18	8	0.5404896421845574	0.0	0.5389181494661921	0.4915254237288136	0.0	0.49152362037168396	0.568738229755179	0.0	0.5685178679781561	0.5329566854990584	0.0	0.5328755072504896	0.5037735849056604	0.0	0.5013433214920707	0.5283018867924528	0.0	0.5258645368143822	0.5368620037807184	0.0	0.5353676942435854	0.5311909262759924	0.0	0.5304509663564781	0.5311909262759924	0.0	0.5295754446356856	0.5406427221172023	0.0	0.5382601105615363	0.001476033133373909	9.329427454781338e-05	0.019889581075148745	0.0	0.019969548491817347
0.0042694091796875	0.00352632999420166	0.5515094339622642	0.44990566037735846	0.3554662581344656	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	3	38	0.551789077212806	0.5	0.35558252427184467	0.5499058380414312	0.0	0.3547995139732685	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.5509433962264151	0.5	0.35523114355231145	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.0003826129264137348	0.0008892354113047812	0.0006599008808754071	0.15012570382546822	0.0002743008738918673
0.004068565368652344	0.0030017375946044924	0.5539622641509434	0.44990566037735846	0.36142493913524404	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	3	35	0.5555555555555556	0.5	0.36478102189781025	0.5536723163841808	0.0	0.36396257979086327	0.551789077212806	0.5	0.35558252427184467	0.559322033898305	0.5	0.3738459987905664	0.5584905660377358	0.5	0.3734971407787589	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.553875236294896	0.5	0.36029924164787863	0.5519848771266541	0.5	0.35566382460414137	0.0001125587116054019	7.577502084161649e-05	0.0027834379601534005	0.15012570382546822	0.007008978258387397
0.004019379615783691	0.003121805191040039	0.530377358490566	0.0	0.529092184315501	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	18	9	0.5404896421845574	0.0	0.5389181494661921	0.4915254237288136	0.0	0.49152362037168396	0.568738229755179	0.0	0.5685178679781561	0.5329566854990584	0.0	0.5328755072504896	0.5037735849056604	0.0	0.5013433214920707	0.5283018867924528	0.0	0.5258645368143822	0.5368620037807184	0.0	0.5353676942435854	0.5311909262759924	0.0	0.5304509663564781	0.5311909262759924	0.0	0.5295754446356856	0.5387523629489603	0.0	0.5364848171449913	0.00016815012661415964	0.00021992264775850328	0.019801868210359203	0.0	0.019896729047942936
0.0047781944274902345	0.00322415828704834	0.5316981132075471	0.0	0.5304189308685782	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	17	18	7	0.5404896421845574	0.0	0.5389181494661921	0.4934086629001883	0.0	0.4934086629001883	0.5743879472693032	0.0	0.5741326936179878	0.5329566854990584	0.0	0.5328755072504896	0.5037735849056604	0.0	0.5013433214920707	0.530188679245283	0.0	0.5278877834658766	0.5368620037807184	0.0	0.5353676942435854	0.5330812854442344	0.0	0.5324129243740181	0.5311909262759924	0.0	0.5295754446356856	0.5406427221172023	0.0	0.5382601105615363	0.0016018913218957638	0.00039557001331689287	0.02065048903952002	0.0	0.020754639508319083
0.00429685115814209	0.0032440900802612306	0.5515094339622642	0.44990566037735846	0.3554662581344656	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	3	38	0.551789077212806	0.5	0.35558252427184467	0.5499058380414312	0.0	0.3547995139732685	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.5509433962264151	0.5	0.35523114355231145	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.00033663555242530743	0.00018930171086705634	0.0006599008808754071	0.15012570382546822	0.0002743008738918673
0.004177594184875488	0.003200387954711914	0.5771698113207547	0.0	0.44786336778325375	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	18	28	0.5725047080979284	0.0	0.44566672032008087	0.576271186440678	0.0	0.4697470674649494	0.5894538606403014	0.0	0.44485900633032804	0.591337099811676	0.0	0.45715497138011446	0.539622641509434	0.0	0.4051408489576625	0.5886792452830188	0.0	0.4609398327859063	0.5916824196597353	0.0	0.45488893977558964	0.5652173913043478	0.0	0.43360829733353196	0.5784499054820416	0.0	0.4597022034744455	0.5784499054820416	0.0	0.446883630208602	0.00023776782035097628	0.000219420990044921	0.015077214548163947	0.0	0.0172317225719392
