mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0045964717864990234	0.002577328681945801	0.521875	0.0	0.5159406004266104	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	1	7	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.4625	0.0	0.46241600250039067	0.5625	0.0	0.5607843137254902	0.5125	0.0	0.5047619047619047	0.54375	0.0	0.5341230904231982	0.5125	0.0	0.4992778045257583	0.5	0.0	0.4999218627910611	0.56875	0.0	0.5541015388343633	0.0013588282343103238	0.00013231021593846913	0.04129259164789732	0.0	0.039878910483576814
0.0045165538787841795	0.0025004148483276367	0.521875	0.0	0.5160176585811721	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	1	6	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.4625	0.0	0.46241600250039067	0.5625	0.0	0.5607843137254902	0.5125	0.0	0.5047619047619047	0.54375	0.0	0.5341230904231982	0.50625	0.0	0.4938938938938938	0.50625	0.0	0.5060763549685436	0.56875	0.0	0.5541015388343633	0.0012244934686054243	0.00014101431076370027	0.04119788374419249	0.0	0.03994036494413413
0.004633378982543945	0.002561664581298828	0.521875	0.0	0.5157234332715315	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	5	1	8	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.4625	0.0	0.46241600250039067	0.5625	0.0	0.5607843137254902	0.5125	0.0	0.5047619047619047	0.54375	0.0	0.5341230904231982	0.5125	0.0	0.4992778045257583	0.5	0.0	0.4999218627910611	0.56875	0.0	0.5519298672835748	0.001298075325058198	7.075219064438022e-05	0.04129259164789732	0.0	0.03967590390473841
0.004174876213073731	0.0033478021621704103	0.5225	0.0	0.5165560496443586	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	3	1	5	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.4625	0.0	0.46241600250039067	0.5625	0.0	0.5607843137254902	0.5125	0.0	0.5047619047619047	0.54375	0.0	0.5341230904231982	0.5125	0.0	0.4992778045257583	0.50625	0.0	0.5060763549685436	0.56875	0.0	0.5541015388343633	0.0005041002261708179	0.0021284114713306444	0.04100304866714181	0.0	0.039673909082916806
0.004154038429260254	0.002464914321899414	0.52125	0.0	0.5152114216414124	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	10	1	10	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.46875	0.0	0.4687292472362202	0.55625	0.0	0.5541426272616665	0.51875	0.0	0.5103144004133711	0.53125	0.0	0.5195195195195195	0.50625	0.0	0.4938938938938938	0.5	0.0	0.4999218627910611	0.575	0.0	0.5615731785944552	0.0003343274978080858	4.766955165302258e-05	0.0402336923485777	0.0	0.038902189650911516
0.004062366485595703	0.0024829387664794924	0.524375	0.0	0.5199129036467626	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	1	1	0.475	0.0	0.4696969696969697	0.5875	0.0	0.5858823529411765	0.48125	0.0	0.4802551759226644	0.4625	0.0	0.46216385240775487	0.575	0.0	0.5739348370927319	0.525	0.0	0.5189112201297673	0.5375	0.0	0.5301587301587303	0.5125	0.0	0.5012787723785166	0.50625	0.0	0.5060763549685436	0.58125	0.0	0.5707707707707708	9.714641703443775e-05	0.00013277097194224342	0.043070617885050136	0.0	0.04234483410024765
0.004034185409545898	0.0034017086029052733	0.521875	0.0	0.515543911849202	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	5	1	9	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.46875	0.0	0.4687292472362202	0.55625	0.0	0.5541426272616665	0.51875	0.0	0.5103144004133711	0.53125	0.0	0.5195195195195195	0.5125	0.0	0.4992778045257583	0.5	0.0	0.4999218627910611	0.575	0.0	0.5595141700404859	0.00015870546143442808	0.0028972400120703683	0.04004392119910336	0.0	0.038399820666290545
0.004041695594787597	0.0029362916946411135	0.523125	0.0	0.5179217460376264	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	2	1	3	0.48125	0.0	0.4753269329540516	0.5875	0.0	0.585166561910748	0.48125	0.0	0.4796034327363925	0.46875	0.0	0.46856316673830645	0.575	0.0	0.5739348370927319	0.5125	0.0	0.5047619047619047	0.53125	0.0	0.5230335068961405	0.5125	0.0	0.4992778045257583	0.50625	0.0	0.5060763549685436	0.575	0.0	0.5634729577916867	0.0003309542125321578	0.0014750964966808006	0.04070185038791234	0.0	0.040175050063563755
0.004005575180053711	0.0024147987365722655	0.520625	0.0	0.514675322315989	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	1	13	0.4875	0.0	0.4809305269821174	0.59375	0.0	0.5901477832512315	0.475	0.0	0.4729411764705883	0.4625	0.0	0.46241600250039067	0.5625	0.0	0.5607843137254902	0.5125	0.0	0.5047619047619047	0.5375	0.0	0.5268542199488492	0.50625	0.0	0.4938938938938938	0.5	0.0	0.4999218627910611	0.56875	0.0	0.5541015388343633	6.347750384522235e-05	3.2420403501625075e-05	0.04117891602507282	0.0	0.03985496001366154
0.005026793479919434	0.0024880170822143555	0.515625	0.0	0.5141114701719924	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	18	1	15	0.5	0.0	0.4980392156862745	0.56875	0.0	0.5685983353522723	0.46875	0.0	0.46856316673830645	0.46875	0.0	0.4682306940371457	0.5625	0.0	0.5622263914946841	0.51875	0.0	0.5185807510452893	0.5375	0.0	0.5348837209302326	0.475	0.0	0.4696969696969697	0.50625	0.0	0.5057673509286412	0.55	0.0	0.5465281058101086	0.0019659127096913883	0.00012645597595727553	0.03614748435230314	0.0	0.03642313327723826
