mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00213470458984375	0.0022608041763305664	0.69140625	0.30078125	0.6144769832789151	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	29	7	36	0.7307692307692307	0.5	0.6941176470588235	0.6346153846153846	0.5	0.5457471264367816	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.6078431372549019	0.5	0.5077220077220077	0.5294117647058824	0.5	0.3461538461538462	0.8823529411764706	0.0	0.8823076923076925	0.7843137254901961	0.0	0.7843137254901961	0.84	0.0	0.8357963875205254	0.56	0.5	0.3969298245614035	8.912749799002473e-05	6.922258755588231e-05	0.12600697708274636	0.2447882036545828	0.19892036479828284
0.0021317243576049806	0.0022535800933837892	0.693359375	0.30078125	0.6164346154904535	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	27	7	35	0.7307692307692307	0.5	0.6941176470588235	0.6346153846153846	0.5	0.5457471264367816	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.6078431372549019	0.5	0.5077220077220077	0.5294117647058824	0.5	0.3461538461538462	0.9019607843137255	0.0	0.9019607843137256	0.7843137254901961	0.0	0.7843137254901961	0.84	0.0	0.8357963875205254	0.56	0.5	0.3969298245614035	2.9968646369575852e-05	3.743517914328796e-05	0.12906636144751923	0.2447882036545828	0.20162485159335258
0.0022411108016967773	0.002387690544128418	0.69140625	0.44921875	0.625764767842309	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	29	1	31	0.8461538461538461	0.5	0.8375000000000001	0.6730769230769231	0.5	0.6093680954485197	0.5384615384615384	0.5	0.35000000000000003	0.7692307692307693	0.0	0.7688888888888888	0.6862745098039216	0.5	0.6357142857142857	0.5294117647058824	0.5	0.3461538461538462	0.7647058823529411	0.5	0.7571428571428571	0.6470588235294118	0.5	0.6136363636363636	0.86	0.5	0.8594941790445605	0.6	0.5	0.48024948024948033	0.00021868852251004728	0.00015686638214074773	0.11133949142016365	0.15103605413422816	0.17697079578136063
0.0021808862686157225	0.002288341522216797	0.69140625	0.3984375	0.6266877781730441	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	29	4	30	0.8269230769230769	0.0	0.8188153310104529	0.6730769230769231	0.5	0.6093680954485197	0.5384615384615384	0.5	0.35000000000000003	0.7692307692307693	0.0	0.7688888888888888	0.7058823529411765	0.5	0.6640316205533596	0.5294117647058824	0.5	0.3461538461538462	0.7647058823529411	0.5	0.7571428571428571	0.6470588235294118	0.5	0.6136363636363636	0.86	0.5	0.8594941790445605	0.6	0.5	0.48024948024948033	0.00015491026048964441	5.886911514272049e-05	0.10884764745673238	0.20116239358724583	0.17517324761761022
0.002111530303955078	0.0027438879013061525	0.69140625	0.30078125	0.6144769832789151	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	29	7	36	0.7307692307692307	0.5	0.6941176470588235	0.6346153846153846	0.5	0.5457471264367816	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.6078431372549019	0.5	0.5077220077220077	0.5294117647058824	0.5	0.3461538461538462	0.8823529411764706	0.0	0.8823076923076925	0.7843137254901961	0.0	0.7843137254901961	0.84	0.0	0.8357963875205254	0.56	0.5	0.3969298245614035	6.814436768592018e-05	0.0014872187906675972	0.12600697708274636	0.2447882036545828	0.19892036479828284
0.0023995399475097655	0.002993059158325195	0.697265625	0.30078125	0.6231361342525192	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	26	7	34	0.7307692307692307	0.5	0.6941176470588235	0.6346153846153846	0.5	0.5457471264367816	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.6470588235294118	0.5	0.575	0.5294117647058824	0.5	0.3461538461538462	0.9019607843137255	0.0	0.9019607843137256	0.7843137254901961	0.0	0.7843137254901961	0.84	0.0	0.8357963875205254	0.56	0.5	0.3969298245614035	0.0005694111267976861	0.001953611834186006	0.1269958957422066	0.2447882036545828	0.1990011457067058
0.0026281118392944337	0.002283620834350586	0.69140625	0.44921875	0.625764767842309	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	29	1	31	0.8461538461538461	0.5	0.8375000000000001	0.6730769230769231	0.5	0.6093680954485197	0.5384615384615384	0.5	0.35000000000000003	0.7692307692307693	0.0	0.7688888888888888	0.6862745098039216	0.5	0.6357142857142857	0.5294117647058824	0.5	0.3461538461538462	0.7647058823529411	0.5	0.7571428571428571	0.6470588235294118	0.5	0.6136363636363636	0.86	0.5	0.8594941790445605	0.6	0.5	0.48024948024948033	0.0013535468800293464	3.643965727292106e-05	0.11133949142016365	0.15103605413422816	0.17697079578136063
0.002741575241088867	0.002871870994567871	0.693359375	0.3984375	0.6301111684000045	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	27	4	29	0.8076923076923077	0.0	0.8003072196620584	0.6730769230769231	0.5	0.6093680954485197	0.5384615384615384	0.5	0.35000000000000003	0.7692307692307693	0.0	0.7688888888888888	0.7450980392156863	0.5	0.71727078891258	0.5294117647058824	0.5	0.3461538461538462	0.7647058823529411	0.5	0.7571428571428571	0.6470588235294118	0.5	0.6136363636363636	0.86	0.5	0.8594941790445605	0.6	0.5	0.48024948024948033	0.0015942629233414386	0.0016077075994604527	0.10778902531947675	0.20116239358724583	0.17511382855437693
0.0021404743194580076	0.002249598503112793	0.689453125	0.30078125	0.6125148438558382	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	7	39	0.7307692307692307	0.5	0.6941176470588235	0.6346153846153846	0.5	0.5457471264367816	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.6078431372549019	0.5	0.5077220077220077	0.5294117647058824	0.5	0.3461538461538462	0.8823529411764706	0.0	0.8823076923076925	0.7647058823529411	0.0	0.7646153846153846	0.84	0.0	0.8357963875205254	0.56	0.5	0.3969298245614035	8.371024006882712e-05	3.6068444586690556e-05	0.12469691383013459	0.2447882036545828	0.1973261911070261
0.002611732482910156	0.002361559867858887	0.73828125	0.2509765625	0.6869273673612183	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	11	13	22	0.8076923076923077	0.5	0.7926634768740031	0.75	0.5	0.7200828157349897	0.5384615384615384	0.5	0.35000000000000003	0.8076923076923077	0.0	0.803030303030303	0.7647058823529411	0.0	0.7483552631578947	0.5294117647058824	0.5	0.3461538461538462	0.9215686274509803	0.0	0.9215384615384614	0.7843137254901961	0.0	0.7843137254901961	0.82	0.0	0.8181818181818182	0.66	0.5	0.587178241864983	0.0013045513564722442	0.00014940299895518244	0.11946075120116902	0.24999809264409117	0.18753726724700456
