mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.011923432350158691	0.005219292640686035	0.5321782178217822	0.0	0.5308964657529769	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	38	17	24	0.5655737704918032	0.0	0.5641388608021571	0.5655737704918032	0.0	0.5655445810656453	0.5	0.0	0.49590191695454855	0.5	0.0	0.49996640462272396	0.5655737704918032	0.0	0.5648428561814389	0.5245901639344263	0.0	0.524078557976863	0.5083333333333333	0.0	0.5080258494892641	0.55	0.0	0.5479910714285714	0.525	0.0	0.5247029393370857	0.5166666666666667	0.0	0.5132867132867133	0.0007290142421537284	0.003515311882601705	0.025839967559033675	0.0	0.02622105610049978
0.012056589126586914	0.007990527153015136	0.5429042904290429	0.0	0.539077958734501	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	31	17	20	0.5573770491803278	0.0	0.5554655870445344	0.5491803278688525	0.0	0.549150036954915	0.48360655737704916	0.0	0.47338129496402875	0.5163934426229508	0.0	0.5163609487334543	0.5573770491803278	0.0	0.5563038793103448	0.5245901639344263	0.0	0.524078557976863	0.5416666666666666	0.0	0.5416348357524828	0.55	0.0	0.5479910714285714	0.6166666666666667	0.0	0.5945945945945945	0.5333333333333333	0.0	0.5328142380422691	0.00027979403069344766	0.003143344953268969	0.032519121256513656	0.0	0.02989509557962343
0.013706231117248535	0.006287050247192383	0.5321782178217822	0.0	0.5308964657529769	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	17	24	0.5655737704918032	0.0	0.5641388608021571	0.5655737704918032	0.0	0.5655445810656453	0.5	0.0	0.49590191695454855	0.5	0.0	0.49996640462272396	0.5655737704918032	0.0	0.5648428561814389	0.5245901639344263	0.0	0.524078557976863	0.5083333333333333	0.0	0.5080258494892641	0.55	0.0	0.5479910714285714	0.525	0.0	0.5247029393370857	0.5166666666666667	0.0	0.5132867132867133	0.0028517759385837064	0.004317229108695779	0.025839967559033675	0.0	0.02622105610049978
0.012406253814697265	0.0071994543075561525	0.551980198019802	0.0	0.5503629265592084	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	26	17	18	0.5655737704918032	0.0	0.5641388608021571	0.5655737704918032	0.0	0.5655445810656453	0.5081967213114754	0.0	0.5033921302578019	0.5163934426229508	0.0	0.5163609487334543	0.5655737704918032	0.0	0.5648428561814389	0.5245901639344263	0.0	0.524078557976863	0.5083333333333333	0.0	0.5080258494892641	0.55	0.0	0.5479910714285714	0.6916666666666667	0.0	0.6880050593774154	0.525	0.0	0.5223130106851037	0.001161408946849422	0.0039029800690074134	0.051427147207997376	0.0	0.05102071699663834
0.011570620536804199	0.013155937194824219	0.5346534653465347	0.0	0.533288021094035	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	36	17	23	0.5655737704918032	0.0	0.5641388608021571	0.5573770491803278	0.0	0.5573770491803278	0.4918032786885246	0.0	0.4850217864923747	0.5163934426229508	0.0	0.5163609487334543	0.5573770491803278	0.0	0.5563038793103448	0.5245901639344263	0.0	0.524078557976863	0.525	0.0	0.5249670115980276	0.55	0.0	0.5479910714285714	0.5333333333333333	0.0	0.5332036676854681	0.525	0.0	0.5233781618005713	0.0002534516451123914	0.009716756494477464	0.021696046460403892	0.0	0.022746483280569964
0.015458273887634277	0.022549915313720702	0.5247524752475248	0.19966996699669967	0.45653920337922754	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	41	5	39	0.5737704918032787	0.0	0.570887445887446	0.5327868852459017	0.0	0.5289575289575289	0.5	0.5	0.3333333333333333	0.5245901639344263	0.0	0.5244623655913979	0.5573770491803278	0.0	0.5514705882352942	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5583333333333333	0.0	0.5580571190327288	0.5	0.0	0.49650349650349646	0.5	0.5	0.3333333333333333	0.008056995403147567	0.005964491455437745	0.027793600410005448	0.24488137491015255	0.1022546082960747
0.023442864418029785	0.023576068878173827	0.5346534653465347	0.0	0.5333883979174282	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	36	17	22	0.5655737704918032	0.0	0.5641388608021571	0.5655737704918032	0.0	0.5655445810656453	0.5	0.0	0.49590191695454855	0.5163934426229508	0.0	0.5163609487334543	0.5655737704918032	0.0	0.5648428561814389	0.5245901639344263	0.0	0.524078557976863	0.5083333333333333	0.0	0.5080258494892641	0.55	0.0	0.5479910714285714	0.5333333333333333	0.0	0.5332036676854681	0.5166666666666667	0.0	0.5132867132867133	0.0024350911059328813	0.005271654012107796	0.024030411224367623	0.0	0.024556717211076495
0.02495558261871338	0.024927306175231933	0.5371287128712872	0.0	0.5357661899820665	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	35	17	21	0.5655737704918032	0.0	0.5641388608021571	0.5901639344262295	0.0	0.5897228948076406	0.5409836065573771	0.0	0.5364993215739484	0.5245901639344263	0.0	0.5245901639344263	0.5655737704918032	0.0	0.5648428561814389	0.47540983606557374	0.0	0.47484530535377995	0.575	0.0	0.5749704840613932	0.5583333333333333	0.0	0.5558349046721138	0.48333333333333334	0.0	0.48275862068965525	0.49166666666666664	0.0	0.4887911166980935	0.0017649620391345096	0.004683124018953901	0.03904438685653024	0.0	0.03916801641782073
0.02248880863189697	0.02423250675201416	0.5396039603960396	0.09983498349834984	0.48634677733420834	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	15	33	0.5983606557377049	0.0	0.5904076738609113	0.5409836065573771	0.0	0.5398706896551724	0.5737704918032787	0.0	0.4957074721780603	0.5163934426229508	0.0	0.5161008403361345	0.5491803278688525	0.0	0.5422607271983082	0.5	0.5	0.3333333333333333	0.5333333333333333	0.0	0.43529411764705883	0.575	0.0	0.5749704840613932	0.5083333333333333	0.0	0.5005291005291005	0.5	0.5	0.3333333333333333	0.001414639474143106	0.00543307736005703	0.03265892531342062	0.19987613118894196	0.0867267489368772
0.024248695373535155	0.025633907318115233	0.5297029702970297	0.14933993399339934	0.4711755701958795	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	40	12	37	0.5819672131147541	0.0	0.5736896197327852	0.5573770491803278	0.0	0.549630844954881	0.45901639344262296	0.0	0.444076222038111	0.5409836065573771	0.0	0.5348583877995642	0.5327868852459017	0.0	0.5048066652424695	0.5	0.5	0.3333333333333333	0.55	0.0	0.5278344505974935	0.575	0.0	0.5749704840613932	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.004414691502758358	0.005692177591590504	0.037097545034488824	0.2288395750554235	0.0966075262985347
