mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0027298212051391603	0.0019827365875244142	0.7981651376146789	0.35596330275229354	0.5740238007799102	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	12	34	0.7714285714285715	0.2	0.4935483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7575757575757576	0.2	0.47948963317384363	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8387096774193549	0.6	0.5373737373737374	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	0.00014707292357397778	9.200435500490809e-05	0.057138163509044555	0.21507321532433576	0.10157135631354439
0.0026400089263916016	0.0019471168518066407	0.8012232415902141	0.35596330275229354	0.5875314260522415	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	12	12	31	0.7714285714285715	0.2	0.4935483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7575757575757576	0.2	0.47948963317384363	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8709677419354839	0.6	0.6798573975044564	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	8.081609131233834e-05	6.689625970798425e-05	0.060017039924731515	0.21507321532433576	0.10520831585932595
0.002727174758911133	0.0019967079162597655	0.7553516819571865	0.27706422018348625	0.6003810716143544	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	28	22	0.8	0.2	0.6931034482758621	0.6857142857142857	0.2	0.5398387096774193	0.7058823529411765	0.2	0.598095238095238	0.7272727272727273	0.4	0.6257971014492754	0.7272727272727273	0.2	0.5900350877192981	0.78125	0.2	0.48199233716475093	0.8125	0.2	0.6390476190476191	0.8064516129032258	0.4	0.621989121989122	0.8387096774193549	0.4	0.6391166567637157	0.6774193548387096	0.4	0.572463768115942	7.654879147110632e-05	4.9443989684744334e-05	0.054893368429476515	0.0973342180541273	0.05627928722935208
0.0027501583099365234	0.001997208595275879	0.7553516819571865	0.27706422018348625	0.6003810716143544	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	24	28	22	0.8	0.2	0.6931034482758621	0.6857142857142857	0.2	0.5398387096774193	0.7058823529411765	0.2	0.598095238095238	0.7272727272727273	0.4	0.6257971014492754	0.7272727272727273	0.2	0.5900350877192981	0.78125	0.2	0.48199233716475093	0.8125	0.2	0.6390476190476191	0.8064516129032258	0.4	0.621989121989122	0.8387096774193549	0.4	0.6391166567637157	0.6774193548387096	0.4	0.572463768115942	2.899605159966114e-05	1.3853104272392716e-05	0.054893368429476515	0.0973342180541273	0.05627928722935208
0.002760004997253418	0.002008867263793945	0.7981651376146789	0.35596330275229354	0.5740238007799102	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	12	34	0.7714285714285715	0.2	0.4935483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7575757575757576	0.2	0.47948963317384363	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8387096774193549	0.6	0.5373737373737374	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	5.43987452023736e-05	2.6127630599237913e-05	0.057138163509044555	0.21507321532433576	0.10157135631354439
0.002764892578125	0.0023549079895019533	0.8012232415902141	0.35596330275229354	0.5875314260522415	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	12	12	31	0.7714285714285715	0.2	0.4935483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7575757575757576	0.2	0.47948963317384363	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8709677419354839	0.6	0.6798573975044564	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	1.7865746327832342e-05	0.0010074651645222102	0.060017039924731515	0.21507321532433576	0.10520831585932595
0.002752828598022461	0.0020038366317749025	0.7553516819571865	0.27706422018348625	0.6003810716143544	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	28	22	0.8	0.2	0.6931034482758621	0.6857142857142857	0.2	0.5398387096774193	0.7058823529411765	0.2	0.598095238095238	0.7272727272727273	0.4	0.6257971014492754	0.7272727272727273	0.2	0.5900350877192981	0.78125	0.2	0.48199233716475093	0.8125	0.2	0.6390476190476191	0.8064516129032258	0.4	0.621989121989122	0.8387096774193549	0.4	0.6391166567637157	0.6774193548387096	0.4	0.572463768115942	4.589069018424113e-05	2.1202115306478986e-05	0.054893368429476515	0.0973342180541273	0.05627928722935208
0.0028980731964111327	0.0020042181015014647	0.7553516819571865	0.27706422018348625	0.6003810716143544	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	24	28	22	0.8	0.2	0.6931034482758621	0.6857142857142857	0.2	0.5398387096774193	0.7058823529411765	0.2	0.598095238095238	0.7272727272727273	0.4	0.6257971014492754	0.7272727272727273	0.2	0.5900350877192981	0.78125	0.2	0.48199233716475093	0.8125	0.2	0.6390476190476191	0.8064516129032258	0.4	0.621989121989122	0.8387096774193549	0.4	0.6391166567637157	0.6774193548387096	0.4	0.572463768115942	0.0004330703377368761	1.776500013930185e-05	0.054893368429476515	0.0973342180541273	0.05627928722935208
0.002743983268737793	0.0020096302032470703	0.7981651376146789	0.35596330275229354	0.5740238007799102	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	12	34	0.7714285714285715	0.2	0.4935483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7575757575757576	0.2	0.47948963317384363	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8387096774193549	0.6	0.5373737373737374	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	1.8992984283634446e-05	1.1705356757574356e-05	0.057138163509044555	0.21507321532433576	0.10157135631354439
0.002791571617126465	0.0020198822021484375	0.8073394495412844	0.35596330275229354	0.6174396829329754	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	10	12	18	0.8	0.2	0.6335483870967742	0.6857142857142857	0.2	0.4333333333333333	0.7647058823529411	0.2	0.6041544477028348	0.8787878787878788	0.8	0.76	0.7878787878787878	0.2	0.6273684210526316	0.78125	0.2	0.48199233716475093	0.84375	0.4	0.6548578342407744	0.8709677419354839	0.6	0.6798573975044564	0.8709677419354839	0.6	0.6798573975044564	0.8064516129032258	0.2	0.6357142857142858	7.840840387329239e-05	3.8353539514365424e-05	0.05740639172646156	0.21507321532433576	0.09185679408641409
