mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.019835472106933594	0.003620004653930664	0.9724211084592946	0.17501988862370724	0.2465042414474831	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	10	8	43	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9708222811671088	0.0	0.24629878869448182	0.9708222811671088	0.0	0.24629878869448182	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9708222811671088	0.0	0.24629878869448182	0.976063829787234	0.25	0.24697173620457605	0.0013391274056614852	0.0014048068118171176	0.0017314483154948807	0.11455571021154695	0.00022239995218860045
0.018670129776000976	0.002967238426208496	0.9726862901087244	0.2000132590824715	0.2465383320300637	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	9	7	42	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9734748010610079	0.25	0.24663978494623656	0.9708222811671088	0.0	0.24629878869448182	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9708222811671088	0.0	0.24629878869448182	0.976063829787234	0.25	0.24697173620457605	0.0014412501542265578	0.00013426557682034957	0.0016682422622793082	0.09999005431454674	0.00021428094574115232
0.01846203804016113	0.003725481033325195	0.8318748342614691	0.0	0.25074714224228645	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	43	36	34	0.8571428571428571	0.0	0.25344155844155847	0.7936507936507936	0.0	0.23630536130536134	0.8461538461538461	0.0	0.2914244186046512	0.8381962864721485	0.0	0.26012453766562105	0.8408488063660478	0.0	0.22838616714697405	0.8381962864721485	0.0	0.22832369942196534	0.8567639257294429	0.0	0.24823133626873795	0.8116710875331565	0.0	0.2811784654514625	0.8037135278514589	0.0	0.22279411764705884	0.8324468085106383	0.0	0.25731032957310335	0.0009219060419998015	0.0024776723903774415	0.020710792330485537	0.0	0.021719286237516802
0.018407702445983887	0.0029881954193115234	0.8342614691063378	0.0	0.25093650106384924	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	42	36	33	0.8624338624338624	0.0	0.2532206119162641	0.798941798941799	0.0	0.2362621154656553	0.8461538461538461	0.0	0.29344054763690924	0.843501326259947	0.0	0.26091218897343726	0.843501326259947	0.0	0.2287769784172662	0.8381962864721485	0.0	0.22832369942196534	0.8567639257294429	0.0	0.24884709981553596	0.8196286472148541	0.0	0.28081404890858364	0.8037135278514589	0.0	0.22279411764705884	0.8297872340425532	0.0	0.2560199518403853	0.0006886576870088598	0.0001584512441850886	0.02011662848900407	0.0	0.02200715071729472
0.019319534301757812	0.003083968162536621	0.9724211084592946	0.17501988862370724	0.2465042414474831	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	10	8	43	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9708222811671088	0.0	0.24629878869448182	0.9708222811671088	0.0	0.24629878869448182	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9708222811671088	0.0	0.24629878869448182	0.976063829787234	0.25	0.24697173620457605	0.001452636553616324	7.285171800848208e-05	0.0017314483154948807	0.11455571021154695	0.00022239995218860045
0.020246028900146484	0.0031652212142944335	0.9732166534075842	0.25	0.24660651319522492	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	1	36	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.976063829787234	0.25	0.24697173620457605	0.0015530929628979242	0.00010626974014855315	0.0013897274392261983	0.0	0.00017847264981521967
0.02263669967651367	0.003281831741333008	0.8318748342614691	0.0	0.2506582756645809	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	43	36	35	0.8571428571428571	0.0	0.25344155844155847	0.7936507936507936	0.0	0.23630536130536134	0.8461538461538461	0.0	0.2914244186046512	0.8381962864721485	0.0	0.26012453766562105	0.8408488063660478	0.0	0.22838616714697405	0.8381962864721485	0.0	0.22832369942196534	0.8567639257294429	0.0	0.24823133626873795	0.8116710875331565	0.0	0.2811784654514625	0.8037135278514589	0.0	0.22279411764705884	0.8324468085106383	0.0	0.2564190639759554	0.0030932664131561594	8.820031020077032e-05	0.020710792330485537	0.0	0.021694059212792303
0.019809579849243163	0.0032687664031982424	0.8575974542561655	0.0	0.254183228029779	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	37	36	31	0.873015873015873	0.0	0.2530028328611898	0.8253968253968254	0.0	0.2416424418604651	0.8726790450928382	0.0	0.2934140835286967	0.8647214854111406	0.0	0.2662424152730502	0.8726790450928382	0.0	0.2330028328611898	0.8620689655172413	0.0	0.231811697574893	0.8753315649867374	0.0	0.2521832912457912	0.843501326259947	0.0	0.282917027814987	0.8328912466843501	0.0	0.22720694645441392	0.8537234042553191	0.0	0.26046176046176045	0.00038922767642543646	0.00016389468873571162	0.017150593257999548	0.0	0.020947950373403624
0.019208669662475586	0.003260040283203125	0.9732166534075842	0.25	0.24660651319522492	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	3	1	36	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.976063829787234	0.25	0.24697173620457605	0.0014338346981041135	5.9265334408181873e-05	0.0013897274392261983	0.0	0.00017847264981521967
0.02008056640625	0.0034115791320800783	0.9732166534075842	0.25	0.24660651319522492	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	3	1	36	0.9708994708994709	0.25	0.24630872483221478	0.9708994708994709	0.25	0.24630872483221478	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.9734748010610079	0.25	0.24663978494623656	0.976063829787234	0.25	0.24697173620457605	0.0027647490989170364	0.000500207290496019	0.0013897274392261983	0.0	0.00017847264981521967
