mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.022333431243896484	0.04285540580749512	0.49834983498349833	0.0	0.4972896656635073	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	18	30	0.47540983606557374	0.0	0.47413793103448276	0.6147540983606558	0.0	0.6145210084033614	0.5619834710743802	0.0	0.5600603690745696	0.5371900826446281	0.0	0.5356359649122807	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4049586776859504	0.0	0.4039408866995074	0.4380165289256198	0.0	0.43705528188286813	0.4380165289256198	0.0	0.4376708583925642	0.013522876882061283	0.03509473985018199	0.06217517572626468	0.0	0.06193629397640542
0.0180570125579834	0.02780141830444336	0.5074257425742574	0.0	0.5041254920173335	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	36	18	24	0.4918032786885246	0.0	0.48290948865190053	0.6147540983606558	0.0	0.6145210084033614	0.5619834710743802	0.0	0.5615042735042736	0.5454545454545454	0.0	0.5453303272528524	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4049586776859504	0.0	0.4039408866995074	0.5041322314049587	0.0	0.4855442176870748	0.4380165289256198	0.0	0.4376708583925642	0.006843717163865786	0.007834143099325121	0.05869891282598166	0.0	0.05924275836067486
0.013930225372314453	0.03768002986907959	0.49834983498349833	0.0	0.49725579056175384	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	39	18	31	0.47540983606557374	0.0	0.47413793103448276	0.6065573770491803	0.0	0.6064516129032258	0.5702479338842975	0.0	0.5678571428571428	0.5371900826446281	0.0	0.5356359649122807	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4049586776859504	0.0	0.4039408866995074	0.4380165289256198	0.0	0.43705528188286813	0.4380165289256198	0.0	0.4376708583925642	0.0063277447798802825	0.005497573929404518	0.061581280180172365	0.0	0.06128622217861488
0.017920780181884765	0.036605024337768556	0.5024752475247525	0.0	0.5012834659264176	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	18	27	0.48360655737704916	0.0	0.48190091001011126	0.6147540983606558	0.0	0.6145210084033614	0.5702479338842975	0.0	0.5678571428571428	0.5454545454545454	0.0	0.5434588735679495	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4049586776859504	0.0	0.4039408866995074	0.45454545454545453	0.0	0.4536124794745484	0.4380165289256198	0.0	0.4376708583925642	0.006964159433504215	0.008927714220560575	0.0618751469813952	0.0	0.061547290530959406
0.01743764877319336	0.030939745903015136	0.5057755775577558	0.04991749174917492	0.4874367782637284	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	37	17	36	0.4918032786885246	0.0	0.48290948865190053	0.6065573770491803	0.0	0.606133979015335	0.5619834710743802	0.0	0.5615042735042736	0.5371900826446281	0.0	0.5369054127938764	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4132231404958678	0.0	0.41258119658119663	0.5041322314049587	0.5	0.3351648351648352	0.4297520661157025	0.0	0.4291282051282051	0.006184036222517992	0.008186956366358477	0.056352858641749534	0.14988992591918415	0.07589785696697562
0.016235709190368652	0.03427379131317139	0.5107260726072608	0.15057755775577558	0.4563769458321001	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	35	2	39	0.5081967213114754	0.5	0.3369565217391305	0.5081967213114754	0.5	0.3369565217391305	0.5702479338842975	0.0	0.5569014084507042	0.5702479338842975	0.0	0.5593837535014006	0.5206611570247934	0.0	0.5206284153005465	0.4628099173553719	0.0	0.4604513960348494	0.5454545454545454	0.0	0.53268731128432	0.4132231404958678	0.0	0.4132231404958678	0.47107438016528924	0.0	0.44335825186889016	0.5371900826446281	0.5	0.4051966292134832	0.00593852693610078	0.006693884717919066	0.04737263369866576	0.22937998600181722	0.07999205627918793
0.021507787704467773	0.03612101078033447	0.514026402640264	0.0	0.5128543787648279	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	34	18	22	0.48360655737704916	0.0	0.48190091001011126	0.6147540983606558	0.0	0.6145210084033614	0.5702479338842975	0.0	0.5678571428571428	0.5454545454545454	0.0	0.5434588735679495	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5454545454545454	0.0	0.5423285881301149	0.4049586776859504	0.0	0.4039408866995074	0.5702479338842975	0.0	0.569512862616311	0.4380165289256198	0.0	0.4376708583925642	0.00724517208594988	0.008737385710452095	0.06264433708518627	0.0	0.062386396920712586
0.022954607009887697	0.03723840713500977	0.5165016501650165	0.0	0.5151133357508517	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	33	18	21	0.5409836065573771	0.0	0.5404896421845575	0.4016393442622951	0.0	0.40159913995834173	0.6115702479338843	0.0	0.6088989753111891	0.5785123966942148	0.0	0.5766618645811895	0.49586776859504134	0.0	0.49572999931679995	0.47107438016528924	0.0	0.4710382513661202	0.5537190082644629	0.0	0.55	0.4049586776859504	0.0	0.4039408866995074	0.47107438016528924	0.0	0.4701696770662288	0.6363636363636364	0.0	0.6333333333333333	0.006060012339602224	0.006087287917081453	0.0770965128983605	0.0	0.07617081447014853
0.02182803153991699	0.03134698867797851	0.5222772277227723	0.10024752475247525	0.4817118379731052	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	32	6	37	0.5655737704918032	0.0	0.5395570746991383	0.5081967213114754	0.5	0.3369565217391305	0.5785123966942148	0.0	0.5766618645811896	0.5619834710743802	0.0	0.5589711849253833	0.512396694214876	0.0	0.5122634419621507	0.48760330578512395	0.0	0.47728539576365664	0.5537190082644629	0.0	0.5467536071032186	0.47107438016528924	0.0	0.4666666666666667	0.4793388429752066	0.0	0.46755605224558217	0.5041322314049587	0.5	0.3351648351648352	0.006873313271315579	0.010847716998171832	0.03726818173716905	0.20018540445606792	0.081524139931689
0.030471944808959962	0.03502206802368164	0.551980198019802	0.10024752475247525	0.49947048973227937	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	20	6	28	0.5491803278688525	0.0	0.5087488103082217	0.5081967213114754	0.5	0.3369565217391305	0.5619834710743802	0.0	0.5496804999648901	0.5702479338842975	0.0	0.5593837535014006	0.5537190082644629	0.0	0.55	0.6115702479338843	0.0	0.5523809523809524	0.5289256198347108	0.0	0.5182649996507648	0.5950413223140496	0.0	0.526626746506986	0.5041322314049587	0.0	0.4887323943661972	0.5371900826446281	0.5	0.4051966292134832	0.013764416004450764	0.008367567860270356	0.03287035676422057	0.20018540445606792	0.0694212917567128
