mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.014558935165405273	0.0022492408752441406	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.0018628038886521685	0.00036031003329653027	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.014637017250061035	0.0020721912384033202	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.0015034670284199525	9.371404300538616e-05	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.013275933265686036	0.002032041549682617	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.00033555337865312897	7.681963533142841e-05	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.014592838287353516	0.0021716833114624025	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.0014165634442024758	9.15385181843669e-05	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.01466670036315918	0.0023082494735717773	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.000636501979264546	5.812215143730675e-05	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.01454160213470459	0.0022858619689941407	0.4722222222222222	0.29444444444444445	0.38369408369408375	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	22	17	23	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.5111111111111111	0.26666666666666666	0.4319191919191919	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.36666666666666664	0.2	0.2679365079365079	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5	0.3333333333333333	0.41915343915343917	0.0011672392251478316	0.00016145104133976498	0.061864048475889125	0.08801655287641588	0.06735581242438546
0.014909768104553222	0.002425742149353027	0.4722222222222222	0.2972222222222222	0.3836059002725669	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	22	10	25	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5333333333333333	0.4	0.4450793650793651	0.0025397258052868516	0.0004109126753032663	0.05826715823167508	0.09423997474270764	0.06294517125008237
0.014733624458312989	0.0021895170211791992	0.4722222222222222	0.29444444444444445	0.38369408369408375	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	17	23	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.5111111111111111	0.26666666666666666	0.4319191919191919	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.36666666666666664	0.2	0.2679365079365079	0.5666666666666667	0.4666666666666667	0.46285714285714286	0.5666666666666667	0.4	0.5013756613756615	0.5	0.3333333333333333	0.41915343915343917	0.0015741871838801712	5.413669094552761e-05	0.061864048475889125	0.08801655287641588	0.06735581242438546
0.01434476375579834	0.0022321701049804687	0.46944444444444444	0.2916666666666667	0.38076639409972746	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	31	19	32	0.4888888888888889	0.26666666666666666	0.4038095238095238	0.4222222222222222	0.2	0.34476190476190477	0.4222222222222222	0.2	0.3487445887445888	0.4666666666666667	0.2	0.3938239538239538	0.4	0.3333333333333333	0.27661375661375665	0.5	0.4	0.3825396825396826	0.4	0.26666666666666666	0.2980952380952381	0.5333333333333333	0.4	0.43619047619047624	0.5666666666666667	0.4	0.493968253968254	0.5333333333333333	0.4	0.4450793650793651	0.00039657937640078206	8.430631990072363e-05	0.05436218275216923	0.08566191080616264	0.059331618971252206
0.016889095306396484	0.002668166160583496	0.5166666666666667	0.3277777777777778	0.43427123802123807	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	9	5	19	0.5555555555555556	0.3333333333333333	0.48121693121693115	0.4888888888888889	0.26666666666666666	0.4110866910866911	0.4444444444444444	0.2	0.37096681096681094	0.5333333333333333	0.26666666666666666	0.45555555555555555	0.5666666666666667	0.4	0.4920634920634921	0.5333333333333333	0.4	0.4317460317460318	0.4	0.26666666666666666	0.29301587301587306	0.5333333333333333	0.4666666666666667	0.4247619047619048	0.5666666666666667	0.4	0.4936507936507937	0.5666666666666667	0.4	0.49777777777777776	0.008835450307715388	0.0012916021897966673	0.05270462766947299	0.08146043499230657	0.05898564800732471
