mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.018269991874694823	0.0031181812286376954	0.4960147148988351	0.0	0.22721914660038753	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	8	0.48879837067209775	0.0	0.22409253106927526	0.48879837067209775	0.0	0.22531399079915962	0.48879837067209775	0.0	0.21927393675469178	0.4959183673469388	0.0	0.226312080142029	0.5448979591836735	0.0	0.25353290220450764	0.48466257668711654	0.0	0.2269929545927922	0.48466257668711654	0.0	0.21436387228117415	0.5061475409836066	0.0	0.23395222207136124	0.46406570841889117	0.0	0.20944451333957326	0.5133470225872689	0.0	0.23890243752232446	0.0022197260335187533	0.00012943442295988564	0.020554056149104247	0.0	0.011965608035255686
0.018167901039123534	0.0031143903732299806	0.49642346208869814	0.0	0.22521105309659128	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	7	1	12	0.48676171079429736	0.0	0.2216412842375551	0.4908350305498982	0.0	0.22288359788359788	0.48676171079429736	0.0	0.21274493940670866	0.4959183673469388	0.0	0.22520463250716605	0.5387755102040817	0.0	0.24912554044375446	0.4867075664621677	0.0	0.2265114486623727	0.48261758691206547	0.0	0.21132992185623764	0.5163934426229508	0.0	0.2367946821989008	0.4681724845995893	0.0	0.21061698622826863	0.5112936344969199	0.0	0.2352889287385196	0.001741720775250947	7.987357246439938e-05	0.01926712103862638	0.0	0.011781517915644598
0.017803263664245606	0.003724336624145508	0.39014919272430004	0.0	0.21620180452396248	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	32	1	29	0.4093686354378819	0.0	0.20953489148023952	0.3910386965376782	0.0	0.21612621917173067	0.39307535641547864	0.0	0.21009949931743366	0.39591836734693875	0.0	0.22836972102995476	0.4163265306122449	0.0	0.22886134700054442	0.37423312883435583	0.0	0.2471362980143422	0.39059304703476483	0.0	0.2346359447004608	0.3790983606557377	0.0	0.18934067717918668	0.37166324435318276	0.0	0.19715195490722223	0.3798767967145791	0.0	0.2005664630698719	0.0013456712409970345	0.0018602728308568341	0.013856153858015011	0.0	0.01735169426870862
0.018778443336486816	0.0031056642532348634	0.39157980788882074	0.0	0.21783235871575984	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	29	1	26	0.4073319755600815	0.0	0.20874909797529825	0.39307535641547864	0.0	0.21790998768650952	0.395112016293279	0.0	0.21901170798173528	0.3979591836734694	0.0	0.2308576582823562	0.41836734693877553	0.0	0.2295304371433188	0.37627811860940696	0.0	0.24664969959885427	0.39263803680981596	0.0	0.23554615917495328	0.38114754098360654	0.0	0.19113195174315714	0.37166324435318276	0.0	0.19702946525647436	0.38193018480492813	0.0	0.20168313714106156	0.0023338021941850047	7.912864089239127e-05	0.013617097434892578	0.0	0.017134665236490033
0.0175872802734375	0.0030981063842773437	0.49642346208869814	0.0	0.22631627999147422	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	7	1	10	0.4908350305498982	0.0	0.22330499328005302	0.48676171079429736	0.0	0.2212762705790594	0.49287169042769857	0.0	0.2207053719708791	0.4959183673469388	0.0	0.22463311190597854	0.5448979591836735	0.0	0.2520911657711094	0.48466257668711654	0.0	0.22711964805090215	0.48466257668711654	0.0	0.21436387228117415	0.5061475409836066	0.0	0.23256506759053439	0.46611909650924027	0.0	0.21017240237580345	0.5112936344969199	0.0	0.23692765782423397	0.0007517681861042715	5.635452703027793e-05	0.01998989704839923	0.0	0.011349652175180566
0.018110036849975586	0.003264784812927246	0.507050889025138	0.0	0.20881405013568746	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	1	31	0.4989816700610998	0.0	0.2102409689577289	0.5010183299389002	0.0	0.2085621511838394	0.4908350305498982	0.0	0.19624311376861847	0.5	0.0	0.2042781423523473	0.536734693877551	0.0	0.22268668113495704	0.5051124744376279	0.0	0.21066237577141003	0.5030674846625767	0.0	0.20670178466554004	0.5266393442622951	0.0	0.21723747557080886	0.4887063655030801	0.0	0.19967928538326626	0.5195071868583162	0.0	0.21186839515680486	0.0014585400688993406	0.0004898299727588698	0.014797196117248765	0.0	0.007382337200355761
0.01891000270843506	0.003117871284484863	0.3907623135090946	0.0	0.21664791527638488	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	31	1	28	0.4093686354378819	0.0	0.20953489148023952	0.3910386965376782	0.0	0.21612621917173067	0.39307535641547864	0.0	0.21009078825316285	0.39591836734693875	0.0	0.2292609866271027	0.41836734693877553	0.0	0.2295304371433188	0.37423312883435583	0.0	0.24738868942293865	0.39059304703476483	0.0	0.2346359447004608	0.38114754098360654	0.0	0.19087250350308105	0.3737166324435318	0.0	0.1982845464610902	0.3798767967145791	0.0	0.2005664630698719	0.0033712780878830425	0.00013618076251007013	0.01383833319309234	0.0	0.017155530504974946
0.02001683712005615	0.0034088134765625	0.39811976292662987	0.0	0.22443591798676366	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	28	1	14	0.4175152749490835	0.0	0.21694436441627454	0.40122199592668023	0.0	0.225408851189131	0.3890020366598778	0.0	0.2193527465846369	0.41020408163265304	0.0	0.2316928076145639	0.4326530612244898	0.0	0.24103857160611222	0.3824130879345603	0.0	0.23954587478656508	0.39059304703476483	0.0	0.2466536397072966	0.39344262295081966	0.0	0.22090694030538574	0.3737166324435318	0.0	0.19433198380566805	0.39014373716632444	0.0	0.20828566301007248	0.004707470075526272	0.0013898997635180725	0.01670951963454488	0.0	0.015190406332860461
0.017310190200805663	0.0029218912124633787	0.5103208665440425	0.0	0.18926860509333884	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	4	1	44	0.4989816700610998	0.0	0.18606501239883289	0.4989816700610998	0.0	0.1850250359828904	0.4969450101832994	0.0	0.18115969743328234	0.5040816326530613	0.0	0.18314905814905813	0.5326530612244897	0.0	0.19909372683781415	0.50920245398773	0.0	0.18901441339220382	0.49897750511247446	0.0	0.18503875394334757	0.5266393442622951	0.0	0.1980714196839617	0.5092402464065708	0.0	0.18851411500061502	0.5277207392197125	0.0	0.19766010111871538	0.0014648997245216952	0.0001027615080938772	0.012938046287186311	0.0	0.006280184607961182
0.017528796195983888	0.002996230125427246	0.5205395462906193	0.0	0.19879728145445696	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	1	37	0.5112016293279023	0.0	0.19787293414426177	0.5112016293279023	0.0	0.19799378274056814	0.5315682281059063	0.0	0.19673442286507611	0.5102040816326531	0.0	0.19465777792527109	0.5306122448979592	0.0	0.20018544957925558	0.5030674846625767	0.0	0.1936736938617576	0.5337423312883436	0.0	0.20061804392790306	0.5430327868852459	0.0	0.20856418943375463	0.5174537987679672	0.0	0.20245097458709774	0.5133470225872689	0.0	0.19526313801951348	0.00020594597552821262	0.00029769924578594456	0.012451879925736924	0.0	0.004186533272172387
