mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003013300895690918	0.0022789955139160155	0.7	0.35	0.4210274358359491	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	42	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.0	0.4419642857142857	0.7	0.5	0.4117647058823529	0.00011485472262265412	7.803988954616582e-05	0.006324555320336764	0.229128784747792	0.015766057705526002
0.0030894041061401366	0.0022844791412353514	0.701	0.35	0.424496890042522	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	1	41	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.0	0.4419642857142857	0.7	0.5	0.4117647058823529	7.344572850439837e-05	7.723862689856173e-05	0.007000000000000007	0.229128784747792	0.01710641263368289
0.0029547691345214845	0.002218794822692871	0.685	0.0	0.5183002630813165	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	20	8	35	0.7	0.0	0.5126705653021443	0.68	0.0	0.517781796262809	0.71	0.0	0.5551464948611751	0.76	0.0	0.625	0.69	0.0	0.4859890565412038	0.69	0.0	0.5244669427826354	0.73	0.0	0.5699952221691352	0.65	0.0	0.4815582876610872	0.63	0.0	0.46953405017921146	0.61	0.0	0.4408602150537635	0.00011044462689927593	7.477599173138835e-05	0.04295346318982905	0.0	0.05123858807444801
0.002986454963684082	0.0022457599639892577	0.686	0.0	0.5209684139574106	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	8	34	0.7	0.0	0.5126705653021443	0.68	0.0	0.517781796262809	0.71	0.0	0.5551464948611751	0.76	0.0	0.625	0.7	0.0	0.5126705653021443	0.69	0.0	0.5244669427826354	0.73	0.0	0.5699952221691352	0.65	0.0	0.4815582876610872	0.63	0.0	0.46953405017921146	0.61	0.0	0.4408602150537635	8.715602719960237e-05	5.297414033980067e-05	0.0431740662898458	0.0	0.0501701287786474
0.0030867338180541994	0.002208852767944336	0.7	0.35	0.4210274358359491	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	42	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.0	0.4419642857142857	0.7	0.5	0.4117647058823529	0.0004991082922063083	7.092431393866288e-05	0.006324555320336764	0.229128784747792	0.015766057705526002
0.0030635833740234376	0.0021962404251098635	0.706	0.35	0.44144259273665565	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	7	1	40	0.7	0.5	0.4117647058823529	0.72	0.5	0.47916666666666663	0.7	0.0	0.4419642857142857	0.71	0.5	0.44645924794808167	0.71	0.5	0.44645924794808167	0.7	0.0	0.4419642857142857	0.71	0.5	0.44645924794808167	0.71	0.5	0.44645924794808167	0.7	0.0	0.4419642857142857	0.7	0.5	0.4117647058823529	0.00021375161585018734	3.3496249152350795e-05	0.006633249580710806	0.229128784747792	0.018127723240607355
0.0031154632568359377	0.0022173166275024415	0.685	0.0	0.5183002630813165	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	20	8	35	0.7	0.0	0.5126705653021443	0.68	0.0	0.517781796262809	0.71	0.0	0.5551464948611751	0.76	0.0	0.625	0.69	0.0	0.4859890565412038	0.69	0.0	0.5244669427826354	0.73	0.0	0.5699952221691352	0.65	0.0	0.4815582876610872	0.63	0.0	0.46953405017921146	0.61	0.0	0.4408602150537635	0.00037251013211955314	5.164758944443865e-05	0.04295346318982905	0.0	0.05123858807444801
0.0031384944915771483	0.002527475357055664	0.695	0.0	0.5403564609370465	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	15	8	33	0.73	0.0	0.5699952221691352	0.68	0.0	0.517781796262809	0.71	0.0	0.5551464948611751	0.78	0.0	0.6684749849306812	0.71	0.0	0.538143016403886	0.69	0.0	0.5244669427826354	0.73	0.0	0.5858260469397147	0.66	0.0	0.5046620046620046	0.63	0.0	0.46953405017921146	0.63	0.0	0.46953405017921146	0.0006315705712311826	0.0006586477722082092	0.044777226354476216	0.0	0.0562598918069704
0.0031061649322509767	0.002277374267578125	0.7	0.35	0.4210274358359491	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	9	1	42	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.69	0.0	0.4082840236686391	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.0	0.4419642857142857	0.7	0.5	0.4117647058823529	6.98633809144522e-05	4.329907205549756e-05	0.006324555320336764	0.229128784747792	0.015766057705526002
0.0031654834747314453	0.002262520790100098	0.714	0.05	0.5119726023598752	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	2	7	38	0.72	0.0	0.5038979447200567	0.71	0.0	0.538143016403886	0.71	0.0	0.5191510528933843	0.75	0.0	0.585475045597745	0.73	0.0	0.5324675324675325	0.73	0.0	0.5523130492455646	0.71	0.5	0.44645924794808167	0.71	0.0	0.49783549783549785	0.69	0.0	0.4859890565412038	0.68	0.0	0.4579945799457995	0.00023389827443947425	4.726404644383596e-05	0.01907878402833891	0.15	0.040413181864278294
