mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.1211500883102417	0.004071092605590821	0.8945	0.25	0.8931685385324014	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	36	35	36	0.895	0.3	0.8937035851143087	0.905	0.2	0.9052881579881011	0.93	0.4	0.9295317872981543	0.88	0.2	0.8784783921567811	0.91	0.5	0.9064401988820594	0.88	0.0	0.8790093744271221	0.855	0.3	0.8520214644633249	0.89	0.1	0.8906242422705837	0.89	0.2	0.888319608964364	0.91	0.3	0.9082685737592147	0.012082734735587514	0.00019596337040740598	0.019678668654154446	0.13601470508735444	0.020032361164502386
0.12249014377593995	0.004009556770324707	0.9435	0.38	0.9431772406791366	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	34	22	0.94	0.3	0.9395012850826806	0.94	0.5	0.9396891224747451	0.96	0.5	0.9599046478493891	0.93	0.2	0.9299659027322701	0.925	0.3	0.9239594834240623	0.95	0.5	0.9492824303799914	0.925	0.3	0.9243573832405667	0.935	0.3	0.9349518775642011	0.965	0.5	0.9649436207780239	0.965	0.4	0.9652166532654338	0.008955583845752763	0.00022561597002696888	0.0148408220796558	0.10770329614269009	0.015059798791743356
0.10885853767395019	0.004457712173461914	0.952	0.43	0.9518191832847773	0.001	True	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	2	1	2	0.95	0.3	0.9499093558143622	0.965	0.6	0.9647878513026138	0.96	0.4	0.9599088937971526	0.94	0.3	0.939709479514686	0.95	0.6	0.9494497157063954	0.945	0.4	0.9447122731782553	0.945	0.6	0.9439978137204756	0.945	0.3	0.9453669280535866	0.97	0.5	0.9701897414464211	0.95	0.3	0.9501597803138239	0.005291852225719606	0.001627772082838078	0.009273618495495711	0.1268857754044952	0.009397239623338088
0.11148252487182617	0.0043921232223510746	0.9525	0.4	0.9526455643888398	0.001	True	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	4	1	0.955	0.4	0.9550057823600231	0.97	0.6	0.9698364109147164	0.965	0.5	0.9647055255399286	0.925	0.1	0.9251631328460597	0.935	0.4	0.9361433289289515	0.945	0.3	0.9454202481201914	0.965	0.6	0.9645674458190505	0.945	0.3	0.9453664813458229	0.97	0.5	0.9700817004989022	0.95	0.3	0.9501655875147531	0.0045893934582162	0.0013514649994818904	0.014534441853748612	0.14832396974191325	0.014253550240204943
0.10599677562713623	0.004292345046997071	0.951	0.42	0.9508587788016245	0.001	False	hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	4	2	4	0.95	0.3	0.9499093558143622	0.965	0.6	0.9647878513026138	0.96	0.4	0.9599088937971526	0.935	0.3	0.9346157747698186	0.945	0.6	0.9443899260688824	0.945	0.4	0.9447122731782553	0.945	0.5	0.9447615736447572	0.95	0.3	0.9502808228083627	0.965	0.5	0.965061536318216	0.95	0.3	0.9501597803138239	0.004294410932374994	0.001184905688740578	0.009165151389911669	0.116619037896906	0.009273632929053411
0.10714349746704102	0.00386810302734375	0.9515	0.39	0.9516549852204687	0.001	False	squared_hinge	324089	{u'estimator__C': 0.001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	3	32	3	0.955	0.4	0.9550057823600231	0.965	0.6	0.9649306192310043	0.965	0.5	0.9647055255399286	0.925	0.1	0.9251631328460597	0.935	0.4	0.9361433289289515	0.945	0.3	0.9454202481201914	0.96	0.5	0.9595674458190505	0.945	0.3	0.9453664813458229	0.97	0.5	0.9700817004989022	0.95	0.3	0.9501655875147531	0.00600288381981796	0.00010433323421793536	0.013610657588816176	0.1374772708486752	0.01335291364275601
0.10221905708312988	0.00424342155456543	0.947	0.4	0.9470215738371097	0.01	True	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	4	7	0.965	0.4	0.9653166687826508	0.96	0.8	0.9592941373429179	0.955	0.5	0.9548019991074593	0.93	0.1	0.9301608993072408	0.925	0.3	0.9253949064924676	0.935	0.2	0.935256612013038	0.96	0.5	0.9597945989409405	0.94	0.4	0.9400476012053168	0.955	0.5	0.9550046633666062	0.945	0.3	0.9451436518124581	0.005873154799846725	0.0012982957610545018	0.01326649916142157	0.18439088914585777	0.013096997817654681
0.10431036949157715	0.00389556884765625	0.948	0.4	0.948145668697539	0.01	True	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	4	5	0.965	0.4	0.9653166687826508	0.965	0.7	0.9648153463301089	0.95	0.4	0.9501745533824526	0.92	0.1	0.9203488692320528	0.94	0.4	0.9405137307576332	0.935	0.2	0.935256612013038	0.965	0.6	0.9646627731287551	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.004767807021336937	0.00011875369751302028	0.014177446878757806	0.1673320053068151	0.014014890987165842
0.10497844219207764	0.003920316696166992	0.944	0.41	0.9439690337333558	0.01	False	hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	21	3	21	0.965	0.4	0.9653166687826508	0.96	0.8	0.9595183223090199	0.955	0.5	0.9548019991074593	0.925	0.1	0.9247219988683403	0.925	0.3	0.9253949064924676	0.93	0.2	0.9303494648965884	0.95	0.6	0.9496018644978254	0.935	0.4	0.9349381598290456	0.95	0.5	0.9499033007377038	0.945	0.3	0.9451436518124581	0.007504738903121167	9.43763615501994e-05	0.013747727084867482	0.19209372712298545	0.013658971278124562
0.10691671371459961	0.003854203224182129	0.9455	0.4	0.9455725438902233	0.01	False	squared_hinge	324089	{u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	4	19	0.965	0.4	0.9653166687826508	0.955	0.7	0.9550148239437741	0.95	0.4	0.9501745533824526	0.92	0.1	0.9198345692248132	0.935	0.4	0.9353964677456336	0.935	0.2	0.935256612013038	0.955	0.6	0.9543636104611715	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.004449430824396116	5.407846874667439e-05	0.012539936203984423	0.1673320053068151	0.012515067416966258
0.10249323844909668	0.0038437843322753906	0.946	0.4	0.9460217724034186	0.1	True	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.003258864523699332	0.00018395071096981256	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.10320546627044677	0.0038297891616821287	0.947	0.4	0.947051125805686	0.1	True	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	6	4	6	0.965	0.4	0.9653166687826508	0.97	0.7	0.9696285665656056	0.95	0.4	0.9501745533824526	0.925	0.1	0.9252734696637134	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.004462134688340631	5.9276924413699904e-05	0.013453624047073691	0.14832396974191325	0.013322707828579463
0.10332422256469727	0.003830718994140625	0.9425	0.4	0.9425054410573114	0.1	False	hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.0036698720500980488	6.77947579217799e-05	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.10800254344940186	0.0038939714431762695	0.943	0.4	0.9430486563373688	0.1	False	squared_hinge	324089	{u'estimator__C': 0.1, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	23	4	23	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.955	0.6	0.9546408374264601	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.006987262891409225	0.00010540432531866714	0.014696938456699038	0.15491933384829668	0.014670431306544909
0.11058108806610108	0.004554080963134766	0.946	0.4	0.9460217724034186	0.5	True	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.009028848827186475	0.001974458967519391	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.10838744640350342	0.0038532733917236326	0.946	0.4	0.9460217724034186	0.5	True	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.0067561640961607975	8.666138529292205e-05	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.11317131519317628	0.003969383239746094	0.9425	0.4	0.9425054410573114	0.5	False	hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.0032734694561167253	8.032072467615757e-05	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.11753923892974853	0.004522514343261719	0.9425	0.4	0.9425054410573114	0.5	False	squared_hinge	324089	{u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.004461643678185117	0.0015819139085183444	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.11668839454650878	0.004490780830383301	0.946	0.4	0.9460217724034186	1.0	True	hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.004822758206288404	0.001521057454030586	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.1172551155090332	0.003940272331237793	0.946	0.4	0.9460217724034186	1.0	True	squared_hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.004743848617824975	9.673297574003567e-05	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.11638758182525635	0.004064488410949707	0.9425	0.4	0.9425054410573114	1.0	False	hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.009036297377725558	0.00012707817844772882	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.12246091365814209	0.0043752193450927734	0.9425	0.4	0.9425054410573114	1.0	False	squared_hinge	324089	{u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.005422046436600253	0.0006016885463276221	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.12493531703948975	0.004224205017089843	0.946	0.4	0.9460217724034186	10.0	True	hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.005415395187343306	0.0002462740024430347	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.34407644271850585	0.030595874786376952	0.946	0.4	0.9460217724034186	10.0	True	squared_hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.4234780072985831	0.0511756501085947	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.1248276710510254	0.004166030883789062	0.9425	0.4	0.9425054410573114	10.0	False	hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.009916436898799067	0.00012464181279492895	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.1205885648727417	0.0041331291198730465	0.9425	0.4	0.9425054410573114	10.0	False	squared_hinge	324089	{u'estimator__C': 10.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.00278216035212198	0.00013033980657050652	0.014361406616345041	0.15491933384829668	0.01432770744016188
0.12080545425415039	0.0042679071426391605	0.946	0.4	0.9460217724034186	50.0	True	hinge	324089	{u'estimator__C': 50.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.00326435133112875	0.000443424708730712	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.12209029197692871	0.004245281219482422	0.946	0.4	0.9460217724034186	50.0	True	squared_hinge	324089	{u'estimator__C': 50.0, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	8	4	8	0.965	0.4	0.9653166687826508	0.965	0.7	0.9644904868447275	0.95	0.4	0.9501745533824526	0.92	0.1	0.9201180153619177	0.93	0.4	0.9302568267715895	0.94	0.3	0.9401252799304863	0.95	0.5	0.9493677596116621	0.94	0.4	0.9403657130523715	0.955	0.5	0.9550046633666062	0.945	0.3	0.9449977569297211	0.001976498855161537	0.0001619122671027885	0.013564659966250513	0.14832396974191325	0.013453127398155088
0.11681890487670898	0.0040083169937133786	0.9425	0.4	0.9425054410573114	50.0	False	hinge	324089	{u'estimator__C': 50.0, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	24	4	24	0.965	0.4	0.9653166687826508	0.955	0.7	0.9545081667032885	0.95	0.4	0.9501745533824526	0.915	0.1	0.9146791149230176	0.93	0.4	0.9302568267715895	0.925	0.3	0.9254292449712935	0.95	0.6	0.9492086846258863	0.94	0.4	0.9403657130523715	0.95	0.4	0.9501176804308429	0.945	0.3	0.9449977569297211	0.0056786913475723256	0.0001730960738382763	0.014361406616345041	0.15491933384829668	0.01432770744016188
