mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002297663688659668	0.0022727251052856445	0.9011494252873563	0.1	0.8961160736325899	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	34	39	35	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8562091503267973	0.8181818181818182	0.0	0.8035714285714286	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9534883720930233	0.5	0.9522222222222223	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	0.0002596526200836075	0.00010474362062184983	0.043180009790211304	0.20000000000000004	0.04660973834400405
0.002158713340759277	0.0029404163360595703	0.8988505747126436	0.1	0.8938054406914152	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	39	43	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8562091503267973	0.8181818181818182	0.0	0.8035714285714286	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	0.00037938809242302803	0.0023535164938928866	0.04089072433819375	0.20000000000000004	0.04429286981379112
0.002162528038024902	0.0021980762481689452	0.8988505747126436	0.20114942528735633	0.8956889483576476	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	19	38	0.9772727272727273	0.5	0.9762803234501347	0.8636363636363636	0.0	0.8610526315789474	0.8636363636363636	0.0	0.8562091503267973	0.9545454545454546	0.5	0.9529914529914529	0.8181818181818182	0.0	0.8166666666666667	0.8636363636363636	0.0	0.8610526315789474	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8571428571428571	0.0	0.8485576923076923	0.00013595258117101187	6.113390831347962e-05	0.04930386456698011	0.24518079319197175	0.0504712964426192
0.0022820234298706055	0.002279806137084961	0.8988505747126436	0.20114942528735633	0.8956889483576476	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	19	38	0.9772727272727273	0.5	0.9762803234501347	0.8636363636363636	0.0	0.8610526315789474	0.8636363636363636	0.0	0.8562091503267973	0.9545454545454546	0.5	0.9529914529914529	0.8181818181818182	0.0	0.8166666666666667	0.8636363636363636	0.0	0.8610526315789474	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8571428571428571	0.0	0.8485576923076923	5.938960863484712e-05	6.563398038524495e-05	0.04930386456698011	0.24518079319197175	0.0504712964426192
0.0022742033004760744	0.002329587936401367	0.9011494252873563	0.1	0.8961160736325899	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	34	39	35	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8562091503267973	0.8181818181818182	0.0	0.8035714285714286	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9534883720930233	0.5	0.9522222222222223	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	7.750665317085375e-05	0.00015198809488197455	0.043180009790211304	0.20000000000000004	0.04660973834400405
0.002265667915344238	0.0022728681564331056	0.8988505747126436	0.1	0.8938054406914152	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	39	43	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8562091503267973	0.8181818181818182	0.0	0.8035714285714286	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	9.178251064785089e-05	6.985692440796775e-05	0.04089072433819375	0.20000000000000004	0.04429286981379112
0.002236795425415039	0.002254486083984375	0.8988505747126436	0.20114942528735633	0.8956889483576476	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	38	19	38	0.9772727272727273	0.5	0.9762803234501347	0.8636363636363636	0.0	0.8610526315789474	0.8636363636363636	0.0	0.8562091503267973	0.9545454545454546	0.5	0.9529914529914529	0.8181818181818182	0.0	0.8166666666666667	0.8636363636363636	0.0	0.8610526315789474	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8571428571428571	0.0	0.8485576923076923	7.79719741131524e-05	9.541975016777838e-05	0.04930386456698011	0.24518079319197175	0.0504712964426192
0.0024043560028076173	0.002426886558532715	0.8988505747126436	0.20114942528735633	0.8956889483576476	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	19	38	0.9772727272727273	0.5	0.9762803234501347	0.8636363636363636	0.0	0.8610526315789474	0.8636363636363636	0.0	0.8562091503267973	0.9545454545454546	0.5	0.9529914529914529	0.8181818181818182	0.0	0.8166666666666667	0.8636363636363636	0.0	0.8610526315789474	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8571428571428571	0.0	0.8485576923076923	0.00044562689253070073	0.0005104637707455203	0.04930386456698011	0.24518079319197175	0.0504712964426192
0.0022309541702270506	0.002210187911987305	0.9011494252873563	0.1	0.8961160736325899	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	34	39	35	0.9545454545454546	0.0	0.9520697167755992	0.8636363636363636	0.0	0.8562091503267973	0.8181818181818182	0.0	0.8035714285714286	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9534883720930233	0.5	0.9522222222222223	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	5.7394641766637465e-05	4.196909275291883e-05	0.043180009790211304	0.20000000000000004	0.04660973834400405
0.002254080772399902	0.002270221710205078	0.903448275862069	0.1	0.8990575303944981	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	39	33	0.9545454545454546	0.0	0.9520697167755992	0.8863636363636364	0.0	0.8814016172506738	0.8409090909090909	0.0	0.8303030303030303	0.9318181818181818	0.0	0.9288409703504044	0.8863636363636364	0.0	0.8834128245892952	0.8636363636363636	0.0	0.8589743589743589	0.9318181818181818	0.5	0.9300476947535771	0.9302325581395349	0.5	0.9288472145615002	0.9285714285714286	0.0	0.9251336898395721	0.8809523809523809	0.0	0.8721850273889227	9.781881964824885e-05	0.00013372506824372587	0.0349658467024353	0.20000000000000004	0.03729849351707982
