mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002629399299621582	0.002377963066101074	0.7255434782608695	0.15081521739130435	0.64016564359676	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	1	43	0.7368421052631579	0.0	0.6607142857142857	0.7631578947368421	0.5	0.6842105263157895	0.7297297297297297	0.0	0.6574074074074074	0.7837837837837838	0.0	0.7412587412587412	0.7567567567567568	0.5	0.6813397129186602	0.6756756756756757	0.0	0.5888888888888888	0.7777777777777778	0.0	0.7381818181818182	0.6388888888888888	0.0	0.49946524064171116	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.5	0.536842105263158	0.0008129504346778734	9.673194150169806e-05	0.045174996602663026	0.22948285099080015	0.07593548343182434
0.002879166603088379	0.002360248565673828	0.7282608695652174	0.15081521739130435	0.6447336117465575	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	1	42	0.7368421052631579	0.0	0.6607142857142857	0.7631578947368421	0.5	0.6842105263157895	0.7297297297297297	0.0	0.6574074074074074	0.7837837837837838	0.0	0.7412587412587412	0.7567567567567568	0.5	0.6813397129186602	0.7027027027027027	0.0	0.6343216531895778	0.7777777777777778	0.0	0.7381818181818182	0.6388888888888888	0.0	0.49946524064171116	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.5	0.536842105263158	0.0014853170188508151	7.437919922261432e-05	0.04284645194822329	0.22948285099080015	0.0740567725912292
0.0028783798217773436	0.0023862123489379883	0.7418478260869565	0.0	0.7035596466576364	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	24	29	0.7368421052631579	0.0	0.7076923076923076	0.7631578947368421	0.0	0.719442165709598	0.6486486486486487	0.0	0.6209613869188337	0.8108108108108109	0.0	0.7791986359761296	0.6486486486486487	0.0	0.6073469387755102	0.7837837837837838	0.0	0.7628205128205128	0.7777777777777778	0.0	0.75	0.75	0.0	0.6974789915966386	0.75	0.0	0.712511091393079	0.75	0.0	0.6782522343594837	0.0015263221841904809	0.00013373791557168548	0.05096003175882585	0.0	0.05345939464532162
0.002346706390380859	0.002347588539123535	0.7445652173913043	0.0	0.7070503071358745	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	17	24	28	0.7631578947368421	0.0	0.7414965986394558	0.7631578947368421	0.0	0.719442165709598	0.6486486486486487	0.0	0.6209613869188337	0.8108108108108109	0.0	0.7791986359761296	0.6486486486486487	0.0	0.6073469387755102	0.7837837837837838	0.0	0.7628205128205128	0.7777777777777778	0.0	0.75	0.75	0.0	0.6974789915966386	0.75	0.0	0.712511091393079	0.75	0.0	0.6782522343594837	0.0001177872623831766	6.305179806430509e-05	0.05132100850884816	0.0	0.05470441390565615
0.0023661136627197267	0.0023231029510498045	0.7255434782608695	0.15081521739130435	0.64016564359676	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	1	43	0.7368421052631579	0.0	0.6607142857142857	0.7631578947368421	0.5	0.6842105263157895	0.7297297297297297	0.0	0.6574074074074074	0.7837837837837838	0.0	0.7412587412587412	0.7567567567567568	0.5	0.6813397129186602	0.6756756756756757	0.0	0.5888888888888888	0.7777777777777778	0.0	0.7381818181818182	0.6388888888888888	0.0	0.49946524064171116	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.5	0.536842105263158	7.746041681271543e-05	4.355403038891563e-05	0.045174996602663026	0.22948285099080015	0.07593548343182434
0.0024107217788696287	0.0028635501861572266	0.7282608695652174	0.04891304347826087	0.6554834615366939	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	6	40	0.7368421052631579	0.0	0.6955128205128205	0.7368421052631579	0.0	0.6607142857142857	0.7297297297297297	0.0	0.6574074074074074	0.8108108108108109	0.0	0.7791986359761296	0.7027027027027027	0.0	0.6343216531895778	0.7027027027027027	0.0	0.6343216531895778	0.7777777777777778	0.0	0.7381818181818182	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.5	0.536842105263158	4.662653714554247e-05	0.0014397983586892297	0.03751534214916134	0.14853967792083098	0.06563684555332629
0.002334141731262207	0.002334856986999512	0.7418478260869565	0.0	0.7035596466576364	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	24	29	0.7368421052631579	0.0	0.7076923076923076	0.7631578947368421	0.0	0.719442165709598	0.6486486486486487	0.0	0.6209613869188337	0.8108108108108109	0.0	0.7791986359761296	0.6486486486486487	0.0	0.6073469387755102	0.7837837837837838	0.0	0.7628205128205128	0.7777777777777778	0.0	0.75	0.75	0.0	0.6974789915966386	0.75	0.0	0.712511091393079	0.75	0.0	0.6782522343594837	3.8789823577238475e-05	3.448845684529978e-05	0.05096003175882585	0.0	0.05345939464532162
0.002317070960998535	0.0023242473602294923	0.75	0.0	0.7147405339943285	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	14	24	21	0.7631578947368421	0.0	0.7414965986394558	0.7631578947368421	0.0	0.719442165709598	0.6486486486486487	0.0	0.6209613869188337	0.8108108108108109	0.0	0.7791986359761296	0.6756756756756757	0.0	0.6442307692307692	0.7837837837837838	0.0	0.7628205128205128	0.7777777777777778	0.0	0.75	0.7777777777777778	0.0	0.7381818181818182	0.75	0.0	0.712511091393079	0.75	0.0	0.6782522343594837	3.1987786539815534e-05	6.752721296878698e-05	0.04755508715889369	0.0	0.04915869267764
0.002872610092163086	0.002800917625427246	0.7282608695652174	0.04891304347826087	0.6554834615366939	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	30	6	40	0.7368421052631579	0.0	0.6955128205128205	0.7368421052631579	0.0	0.6607142857142857	0.7297297297297297	0.0	0.6574074074074074	0.8108108108108109	0.0	0.7791986359761296	0.7027027027027027	0.0	0.6343216531895778	0.7027027027027027	0.0	0.6343216531895778	0.7777777777777778	0.0	0.7381818181818182	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.0	0.6067527308838133	0.6944444444444444	0.5	0.536842105263158	0.0015899597568725832	0.001446413824847375	0.03751534214916134	0.14853967792083098	0.06563684555332629
0.004118204116821289	0.0023137331008911133	0.7581521739130435	0.04891304347826087	0.7126925829901407	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	11	6	23	0.7631578947368421	0.0	0.731764705882353	0.7631578947368421	0.0	0.7038961038961039	0.7297297297297297	0.0	0.6916666666666667	0.8108108108108109	0.0	0.7791986359761296	0.6486486486486487	0.0	0.5899403239556693	0.7297297297297297	0.0	0.6765734265734265	0.8055555555555556	0.0	0.7763975155279503	0.7777777777777778	0.0	0.7381818181818182	0.7777777777777778	0.0	0.7381818181818182	0.7777777777777778	0.5	0.7037037037037037	0.0027968669442926656	4.425337207580603e-05	0.044552213955242816	0.14853967792083098	0.05208558169771228
