mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001813054084777832	0.002247118949890137	0.6904761904761905	0.5	0.40739795918367344	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	7.285334093512702e-05	6.376477597324922e-05	0.07063046178186347	0.0	0.025198348930792765
0.0018625974655151368	0.002238345146179199	0.6904761904761905	0.5	0.40739795918367344	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	0.00016415177347250511	4.834786074717614e-05	0.07063046178186347	0.0	0.025198348930792765
0.0017599821090698241	0.002214217185974121	0.6904761904761905	0.5	0.436422902494331	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	3	27	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.7333333333333334	0.6666666666666666	0.5	0.4	5.2513871867545035e-05	3.104598999541374e-05	0.07063046178186347	0.0	0.09933440471937449
0.0017546415328979492	0.0021352291107177733	0.6904761904761905	0.5	0.436422902494331	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	3	27	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.7333333333333334	0.6666666666666666	0.5	0.4	4.148349677598364e-05	1.8611254214411913e-05	0.07063046178186347	0.0	0.09933440471937449
0.002196002006530762	0.0030162811279296877	0.6904761904761905	0.5	0.40739795918367344	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	0.0015087134883691416	0.0024798540125484047	0.07063046178186347	0.0	0.025198348930792765
0.001693415641784668	0.002126336097717285	0.6904761904761905	0.5	0.40739795918367344	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	8.458398010534118e-05	2.960353356327235e-05	0.07063046178186347	0.0	0.025198348930792765
0.0017689228057861327	0.0022200345993041992	0.6904761904761905	0.5	0.436422902494331	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	3	27	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.7333333333333334	0.6666666666666666	0.5	0.4	7.864613315839297e-05	5.854613250073735e-05	0.07063046178186347	0.0	0.09933440471937449
0.0018103837966918946	0.0022759199142456054	0.6904761904761905	0.5	0.436422902494331	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	3	27	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.7333333333333334	0.6666666666666666	0.5	0.4	7.593143663036316e-05	0.0001673182944038792	0.07063046178186347	0.0	0.09933440471937449
0.0016512393951416016	0.0021210908889770508	0.6904761904761905	0.5	0.40739795918367344	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	0.00014052411277764207	5.822972959351923e-05	0.07063046178186347	0.0	0.025198348930792765
0.0016504764556884766	0.0021658897399902343	0.6904761904761905	0.5	0.40739795918367344	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	19	3	36	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.75	0.5	0.42857142857142855	0.6666666666666666	0.5	0.4	0.00017403015303653815	0.00032791126517706196	0.07063046178186347	0.0	0.025198348930792765
