mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0028552770614624023	0.0022757291793823243	0.6666666666666666	0.625	0.5912037037037038	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	8.725093627457583e-05	0.00027934088650314595	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.0028694629669189452	0.0021274328231811524	0.6666666666666666	0.625	0.5912037037037038	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.00022944007785073188	6.163970586087691e-05	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.002893209457397461	0.0022047281265258787	0.6666666666666666	0.625	0.5912037037037038	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	7.475097373290483e-05	0.00013110984513931703	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.003196239471435547	0.002585601806640625	0.6666666666666666	0.625	0.5912037037037038	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.0012713458029930103	0.001252466214622242	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.0028961181640625	0.002181720733642578	0.6666666666666666	0.625	0.5912037037037038	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.00022680163814255144	0.0001574039314776174	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.002827620506286621	0.0025979042053222655	0.6666666666666666	0.625	0.5912037037037038	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.00026199664482469436	0.0015318849541973237	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.002810811996459961	0.002214527130126953	0.6666666666666666	0.625	0.5912037037037038	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.00010670222071256118	0.00025279024435492456	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.0028130054473876954	0.0022565364837646485	0.6666666666666666	0.625	0.5912037037037038	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	8.3136267944607e-05	0.0002426493349400653	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.0032606124877929688	0.0023001670837402345	0.6666666666666666	0.625	0.5912037037037038	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	0.0013857579140177892	0.00030200117676989005	0.09001028747788696	0.09918650595198403	0.10974761387708928
0.002833700180053711	0.0022105932235717773	0.6666666666666666	0.625	0.5912037037037038	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	30	30	30	0.6666666666666666	0.5	0.6111111111111112	0.75	0.6666666666666666	0.7000000000000001	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.6666666666666666	0.6666666666666666	0.611111111111111	0.8333333333333334	0.8333333333333334	0.7777777777777777	0.6666666666666666	0.6666666666666666	0.611111111111111	0.6666666666666666	0.6666666666666666	0.5833333333333334	0.6666666666666666	0.6666666666666666	0.5555555555555555	0.5	0.5	0.38888888888888884	0.5	0.5	0.38888888888888884	9.362568586046831e-05	0.0002352788046599665	0.09001028747788696	0.09918650595198403	0.10974761387708928
