mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0037079095840454102	0.002892160415649414	0.7702702702702703	0.24099099099099097	0.6288825977680468	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	0.0017734971336611522	0.0012886517592648093	0.1288575445910201	0.20892598925913175	0.21871438721947475
0.0025045394897460936	0.0026786088943481444	0.7702702702702703	0.24099099099099097	0.6288825977680468	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	8.754617247756327e-05	0.0013570379151343947	0.1288575445910201	0.20892598925913175	0.21871438721947475
0.00274050235748291	0.002725672721862793	0.7837837837837838	0.13288288288288286	0.6946692185662773	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	38	30	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.8	0.0	0.548076923076923	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8541666666666667	0.75	0.0	0.4027777777777778	0.7142857142857143	0.0	0.7142857142857143	0.625	0.0	0.33333333333333326	0.8571428571428571	0.0	0.8541666666666667	0.0005283213181630218	0.0014468761950902976	0.09731771999053794	0.20591794360082877	0.20262283830890346
0.002501368522644043	0.0022354364395141602	0.7837837837837838	0.13288288288288286	0.6946692185662773	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	23	38	30	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.8	0.0	0.548076923076923	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8541666666666667	0.75	0.0	0.4027777777777778	0.7142857142857143	0.0	0.7142857142857143	0.625	0.0	0.33333333333333326	0.8571428571428571	0.0	0.8541666666666667	7.734441652987816e-05	6.377921590682778e-05	0.09731771999053794	0.20591794360082877	0.20262283830890346
0.004035568237304688	0.0026870489120483397	0.7702702702702703	0.24099099099099097	0.6288825977680468	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	0.002549788759837466	0.0005398852145926341	0.1288575445910201	0.20892598925913175	0.21871438721947475
0.004291033744812012	0.003440666198730469	0.7702702702702703	0.24099099099099097	0.6288825977680468	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	0.0019264288333561003	0.0013259774092762675	0.1288575445910201	0.20892598925913175	0.21871438721947475
0.002712583541870117	0.002657628059387207	0.7837837837837838	0.13288288288288286	0.6946692185662773	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	38	30	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.8	0.0	0.548076923076923	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8541666666666667	0.75	0.0	0.4027777777777778	0.7142857142857143	0.0	0.7142857142857143	0.625	0.0	0.33333333333333326	0.8571428571428571	0.0	0.8541666666666667	0.00020312994856699643	0.0006734920713233073	0.09731771999053794	0.20591794360082877	0.20262283830890346
0.0026841163635253906	0.0026576042175292967	0.7837837837837838	0.13288288288288286	0.6946692185662773	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	23	38	30	0.7058823529411765	0.3333333333333333	0.7691197691197691	0.8	0.0	0.548076923076923	0.9285714285714286	0.5	0.9251336898395721	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.0	0.8541666666666667	0.75	0.0	0.4027777777777778	0.7142857142857143	0.0	0.7142857142857143	0.625	0.0	0.33333333333333326	0.8571428571428571	0.0	0.8541666666666667	0.00010534669999313601	0.0011692694963815046	0.09731771999053794	0.20591794360082877	0.20262283830890346
0.003273200988769531	0.002547931671142578	0.7702702702702703	0.24099099099099097	0.6288825977680468	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	0.0013597344996915727	0.0007098445432515774	0.1288575445910201	0.20892598925913175	0.21871438721947475
0.003299903869628906	0.0025040864944458007	0.7702702702702703	0.24099099099099097	0.6288825977680468	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	30	38	0.6470588235294118	0.3333333333333333	0.39814814814814814	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.5	0.8444444444444446	0.5	0.0	0.4269005847953216	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.25	0.43779904306220097	0.8571428571428571	0.0	0.8541666666666667	0.625	0.0	0.325	0.7857142857142857	0.5	0.7543859649122807	0.0012383320755838284	0.00021801830912543366	0.1288575445910201	0.20892598925913175	0.21871438721947475
