mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.2725666046142578	0.007732009887695313	0.479375	0.0	0.4721482465526296	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	37	1	39	0.43125	0.0	0.4145792288207149	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.475	0.0	0.4629156010230179	0.45	0.0	0.4486215538847118	0.009374699998372567	0.0020008717860862564	0.03612586504154607	0.0	0.03742298444961904
0.29677114486694334	0.007282567024230957	0.479375	0.0	0.47435521208621645	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	37	1	37	0.41875	0.0	0.4064855809501017	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.48125	0.0	0.46604479112219055	0.5625	0.0	0.5614035087719298	0.48125	0.0	0.47215708096506215	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.46268420844692026	0.475	0.0	0.47500000000000003	0.016328226489590175	0.0010835630053604396	0.041178916025072836	0.0	0.04328640722276629
0.301168417930603	0.007130742073059082	0.479375	0.0	0.4721482465526296	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	37	1	39	0.43125	0.0	0.4145792288207149	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.475	0.0	0.4629156010230179	0.45	0.0	0.4486215538847118	0.006668734507004343	0.0011597251468702075	0.03612586504154607	0.0	0.03742298444961904
0.3002560377120972	0.006408834457397461	0.478125	0.0	0.47312768652362036	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	43	1	38	0.41875	0.0	0.4064855809501017	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.48125	0.0	0.46604479112219055	0.55625	0.0	0.5553990059097491	0.48125	0.0	0.47215708096506215	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.46268420844692026	0.46875	0.0	0.4687292472362202	0.012060520960379505	0.00039442176070188505	0.040043921199103376	0.0	0.04212361404598399
0.29707629680633546	0.006360578536987305	0.47875	0.0	0.4714022319958734	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	40	1	42	0.43125	0.0	0.4145792288207149	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.4554554554554554	0.45	0.0	0.4486215538847118	0.009293031685072997	0.00046365581489668517	0.036250000000000004	0.0	0.037673120132415104
0.3085776805877686	0.022745251655578613	0.485625	0.0	0.4766063362829766	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	1	35	0.4125	0.0	0.3965655593002728	0.49375	0.0	0.486508974206585	0.48125	0.0	0.46826826826826823	0.475	0.0	0.4648829431438127	0.5625	0.0	0.5568919132774173	0.5125	0.0	0.49218749999999994	0.44375	0.0	0.4373987594326578	0.4625	0.0	0.46216385240775487	0.48125	0.0	0.4766502463054187	0.53125	0.0	0.5245453464875787	0.014692321529276145	0.04882726673274953	0.040701850387912346	0.0	0.04176609405882715
0.3521677017211914	0.03846042156219483	0.47875	0.0	0.4714022319958734	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	40	1	42	0.43125	0.0	0.4145792288207149	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.4554554554554554	0.45	0.0	0.4486215538847118	0.008677332461553094	0.019372670664116114	0.036250000000000004	0.0	0.037673120132415104
0.35224850177764894	0.03231956958770752	0.484375	0.0	0.47551593964390776	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	34	1	36	0.4125	0.0	0.3965655593002728	0.49375	0.0	0.486508974206585	0.48125	0.0	0.46826826826826823	0.475	0.0	0.4648829431438127	0.55625	0.0	0.5511832799968392	0.50625	0.0	0.48699216688989	0.44375	0.0	0.4373987594326578	0.4625	0.0	0.46216385240775487	0.48125	0.0	0.4766502463054187	0.53125	0.0	0.5245453464875787	0.005636533869016928	0.00908301199628867	0.039156137769192724	0.0	0.04051322741524332
0.33124170303344724	0.011690473556518555	0.478125	0.0	0.4711207797020372	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	43	1	44	0.425	0.0	0.4117647058823529	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.4554554554554554	0.45	0.0	0.4486215538847118	0.02299672460832314	0.008367642381378961	0.0371073190219935	0.0	0.038104630272807416
0.3326400279998779	0.020133495330810547	0.493125	0.0	0.4822450761740471	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	31	1	31	0.45	0.0	0.42708333333333337	0.4875	0.0	0.48354589828373484	0.48125	0.0	0.46604479112219055	0.5125	0.0	0.4992778045257583	0.5625	0.0	0.5614035087719298	0.5125	0.0	0.4833581718827621	0.43125	0.0	0.42747041012936965	0.46875	0.0	0.46856316673830645	0.48125	0.0	0.4753269329540516	0.54375	0.0	0.530376743999035	0.03594530277216305	0.03919444308385655	0.038370113695427054	0.0	0.03926365540165876
0.32934937477111814	0.039790892601013185	0.47875	0.0	0.4716460108155036	0.0001	False	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	40	1	41	0.43125	0.0	0.417017017017017	0.51875	0.0	0.5172224616952075	0.48125	0.0	0.47878645158758193	0.50625	0.0	0.48143589743589743	0.53125	0.0	0.531085147122035	0.49375	0.0	0.4830680866339595	0.4125	0.0	0.4101960784313725	0.49375	0.0	0.49357195889179784	0.46875	0.0	0.4554554554554554	0.45	0.0	0.4486215538847118	0.022770983352502727	0.059155438643943736	0.036250000000000004	0.0	0.037310780536511365
0.35262625217437743	0.04017975330352783	0.493125	0.0	0.4822450761740471	0.0001	False	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	31	1	31	0.45	0.0	0.42708333333333337	0.4875	0.0	0.48354589828373484	0.48125	0.0	0.46604479112219055	0.5125	0.0	0.4992778045257583	0.5625	0.0	0.5614035087719298	0.5125	0.0	0.4833581718827621	0.43125	0.0	0.42747041012936965	0.46875	0.0	0.46856316673830645	0.48125	0.0	0.4753269329540516	0.54375	0.0	0.530376743999035	0.004155281196003508	0.00221222708110575	0.038370113695427054	0.0	0.03926365540165876
