mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0031314849853515624	0.002335262298583984	0.3825	0.05	0.25287676538832715	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	11	43	0.45	0.0	0.30033370411568405	0.375	0.0	0.25	0.35	0.25	0.22209165687426558	0.325	0.0	0.21062271062271062	0.475	0.25	0.3164627363737486	0.375	0.0	0.2497219132369299	0.35	0.0	0.22916666666666666	0.4	0.0	0.265993265993266	0.425	0.0	0.2834821428571429	0.3	0.0	0.20089285714285712	0.00018727272343707115	0.00012764828303556402	0.0525	0.1	0.036633210174755744
0.0031418085098266603	0.0025008678436279296	0.395	0.075	0.26308487270813125	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	3	33	0.45	0.0	0.30133928571428575	0.325	0.0	0.20933014354066987	0.4	0.25	0.26244343891402716	0.4	0.0	0.26857142857142857	0.45	0.25	0.2996632996632997	0.375	0.0	0.2542857142857143	0.35	0.0	0.2330316742081448	0.4	0.0	0.265993265993266	0.45	0.25	0.3028571428571429	0.35	0.0	0.23333333333333334	0.000350822371771859	0.0004891562607751014	0.04301162633521314	0.11456439237389598	0.030294442265669734
0.0029030799865722655	0.002222490310668945	0.3875	0.05	0.2609720748885602	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	11	11	39	0.45	0.0	0.30517241379310345	0.375	0.0	0.25	0.375	0.25	0.27148033126293997	0.35	0.0	0.23205741626794257	0.475	0.25	0.3164627363737486	0.375	0.0	0.2497219132369299	0.35	0.0	0.22916666666666666	0.4	0.0	0.265993265993266	0.425	0.0	0.2887731481481482	0.3	0.0	0.20089285714285712	9.856457054658224e-05	9.957153418402327e-05	0.04905354217587146	0.1	0.03412554087872695
0.0031815767288208008	0.003040909767150879	0.395	0.075	0.26275550137140696	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	4	3	36	0.45	0.0	0.30133928571428575	0.325	0.0	0.20933014354066987	0.4	0.25	0.26244343891402716	0.375	0.0	0.25	0.475	0.25	0.3169642857142857	0.375	0.0	0.252262443438914	0.35	0.0	0.2330316742081448	0.4	0.0	0.265993265993266	0.45	0.25	0.3028571428571429	0.35	0.0	0.23333333333333334	0.00021874322545676952	0.0019070084305692196	0.04716990566028302	0.11456439237389598	0.03304885577349074
0.002973198890686035	0.0022972583770751952	0.3825	0.05	0.256679049110661	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	14	11	42	0.45	0.0	0.30033370411568405	0.375	0.0	0.25357142857142856	0.35	0.25	0.22209165687426558	0.325	0.0	0.21062271062271062	0.475	0.25	0.3164627363737486	0.375	0.0	0.28304597701149425	0.35	0.0	0.22916666666666666	0.4	0.0	0.265993265993266	0.425	0.0	0.2834821428571429	0.3	0.0	0.20202020202020204	0.00018332808250345453	0.00021227139175689227	0.0525	0.1	0.03748579144005693
0.0029224872589111326	0.0022749900817871094	0.395	0.075	0.26308487270813125	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	3	33	0.45	0.0	0.30133928571428575	0.325	0.0	0.20933014354066987	0.4	0.25	0.26244343891402716	0.4	0.0	0.26857142857142857	0.45	0.25	0.2996632996632997	0.375	0.0	0.2542857142857143	0.35	0.0	0.2330316742081448	0.4	0.0	0.265993265993266	0.45	0.25	0.3028571428571429	0.35	0.0	0.23333333333333334	0.00011030305117824527	0.0002176788263063949	0.04301162633521314	0.11456439237389598	0.030294442265669734
0.003058600425720215	0.0021987199783325196	0.3825	0.05	0.25743908984352776	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	14	11	41	0.45	0.0	0.30033370411568405	0.35	0.0	0.23369565217391305	0.35	0.25	0.22209165687426558	0.35	0.0	0.23525798525798525	0.475	0.25	0.3164627363737486	0.375	0.0	0.28304597701149425	0.35	0.0	0.22916666666666666	0.4	0.0	0.265993265993266	0.425	0.0	0.2834821428571429	0.3	0.0	0.2048611111111111	0.0003718218278150241	3.318825158355852e-05	0.05129571132170798	0.1	0.03549624346883106
0.003059983253479004	0.0022783279418945312	0.395	0.075	0.26275550137140696	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	4	3	36	0.45	0.0	0.30133928571428575	0.325	0.0	0.20933014354066987	0.4	0.25	0.26244343891402716	0.375	0.0	0.25	0.475	0.25	0.3169642857142857	0.375	0.0	0.252262443438914	0.35	0.0	0.2330316742081448	0.4	0.0	0.265993265993266	0.45	0.25	0.3028571428571429	0.35	0.0	0.23333333333333334	0.00027149286404172486	0.00010629720626052315	0.04716990566028302	0.11456439237389598	0.03304885577349074
0.0030336856842041017	0.002279043197631836	0.395	0.075	0.26308487270813125	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	4	3	33	0.45	0.0	0.30133928571428575	0.325	0.0	0.20933014354066987	0.4	0.25	0.26244343891402716	0.4	0.0	0.26857142857142857	0.45	0.25	0.2996632996632997	0.375	0.0	0.2542857142857143	0.35	0.0	0.2330316742081448	0.4	0.0	0.265993265993266	0.45	0.25	0.3028571428571429	0.35	0.0	0.23333333333333334	9.520342552819649e-05	8.402406543355619e-05	0.04301162633521314	0.11456439237389598	0.030294442265669734
0.0027802228927612306	0.0020774126052856444	0.3775	0.05	0.27541722008768726	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	17	11	26	0.4	0.0	0.28766233766233773	0.325	0.0	0.2375	0.4	0.0	0.2848020434227331	0.375	0.0	0.2629310344827586	0.45	0.25	0.3648018648018648	0.35	0.0	0.2509652509652509	0.325	0.0	0.2238095238095238	0.375	0.0	0.28066933066933064	0.425	0.25	0.32088744588744594	0.35	0.0	0.24014336917562723	0.0001388240960149693	7.6831699423758e-05	0.03944933459514875	0.1	0.04052391479284603
