mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022009611129760742	0.0023575067520141602	0.6991341991341992	0.0	0.6537236491638081	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	13	7	0.8085106382978723	0.0	0.7661691542288558	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.782608695652174	0.0	0.7433035714285714	0.6521739130434783	0.0	0.5892857142857143	0.00013295128333269888	0.00011112062833056325	0.0706553764271009	0.0	0.08265898554944387
0.002150297164916992	0.0022856950759887694	0.6991341991341992	0.0	0.6537236491638081	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	13	7	0.8085106382978723	0.0	0.7661691542288558	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.782608695652174	0.0	0.7433035714285714	0.6521739130434783	0.0	0.5892857142857143	6.213254042632688e-05	0.00010317815442054583	0.0706553764271009	0.0	0.08265898554944387
0.0021780967712402345	0.002281808853149414	0.6428571428571429	0.0	0.6361161150662565	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	13	17	0.723404255319149	0.0	0.7102892366050261	0.6808510638297872	0.0	0.6713286713286712	0.6739130434782609	0.0	0.6725201708590414	0.6739130434782609	0.0	0.6700143472022955	0.6956521739130435	0.0	0.6861598440545809	0.5652173913043478	0.0	0.5643939393939394	0.6304347826086957	0.0	0.6260162601626016	0.6086956521739131	0.0	0.608695652173913	0.6086956521739131	0.0	0.6057142857142856	0.5652173913043478	0.0	0.5436507936507937	7.36131561775567e-05	6.867400408944889e-05	0.052197492121835276	0.0	0.05217333441842375
0.0022018909454345702	0.003326821327209473	0.6428571428571429	0.0	0.6361161150662565	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	23	13	17	0.723404255319149	0.0	0.7102892366050261	0.6808510638297872	0.0	0.6713286713286712	0.6739130434782609	0.0	0.6725201708590414	0.6739130434782609	0.0	0.6700143472022955	0.6956521739130435	0.0	0.6861598440545809	0.5652173913043478	0.0	0.5643939393939394	0.6304347826086957	0.0	0.6260162601626016	0.6086956521739131	0.0	0.608695652173913	0.6086956521739131	0.0	0.6057142857142856	0.5652173913043478	0.0	0.5436507936507937	0.0001694328036108646	0.002721473778154435	0.052197492121835276	0.0	0.05217333441842375
0.0028229951858520508	0.002985715866088867	0.6991341991341992	0.0	0.6537236491638081	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	13	7	0.8085106382978723	0.0	0.7661691542288558	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.782608695652174	0.0	0.7433035714285714	0.6521739130434783	0.0	0.5892857142857143	0.0012898480969254064	0.001390161915460122	0.0706553764271009	0.0	0.08265898554944387
0.002835583686828613	0.003183913230895996	0.6991341991341992	0.0	0.6537236491638081	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	5	13	7	0.8085106382978723	0.0	0.7661691542288558	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.782608695652174	0.0	0.7433035714285714	0.6521739130434783	0.0	0.5892857142857143	0.0014364839017140417	0.0014655598243191667	0.0706553764271009	0.0	0.08265898554944387
0.0027466535568237303	0.002721881866455078	0.6428571428571429	0.0	0.6361161150662565	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	23	13	17	0.723404255319149	0.0	0.7102892366050261	0.6808510638297872	0.0	0.6713286713286712	0.6739130434782609	0.0	0.6725201708590414	0.6739130434782609	0.0	0.6700143472022955	0.6956521739130435	0.0	0.6861598440545809	0.5652173913043478	0.0	0.5643939393939394	0.6304347826086957	0.0	0.6260162601626016	0.6086956521739131	0.0	0.608695652173913	0.6086956521739131	0.0	0.6057142857142856	0.5652173913043478	0.0	0.5436507936507937	0.0010562863323277498	0.001174515201777031	0.052197492121835276	0.0	0.05217333441842375
0.0026244878768920898	0.003265380859375	0.645021645021645	0.0	0.6379965065650491	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	22	13	16	0.7446808510638298	0.0	0.7298850574712643	0.6808510638297872	0.0	0.6713286713286712	0.6739130434782609	0.0	0.6725201708590414	0.6739130434782609	0.0	0.6700143472022955	0.6956521739130435	0.0	0.6861598440545809	0.5869565217391305	0.0	0.5851922164214522	0.6304347826086957	0.0	0.6260162601626016	0.5869565217391305	0.0	0.5867612293144209	0.6086956521739131	0.0	0.6057142857142856	0.5652173913043478	0.0	0.5436507936507937	0.0008838182480339152	0.0015330386495347637	0.05495931550253675	0.0	0.054470273377995475
0.0034221649169921876	0.003568291664123535	0.6991341991341992	0.0	0.6537236491638081	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	5	13	7	0.8085106382978723	0.0	0.7661691542288558	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7391304347826086	0.0	0.703225806451613	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.782608695652174	0.0	0.7433035714285714	0.6521739130434783	0.0	0.5892857142857143	0.00213255545183411	0.0016872796000418472	0.0706553764271009	0.0	0.08265898554944387
0.002176833152770996	0.003035736083984375	0.7056277056277056	0.0	0.6580386174725027	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	13	5	0.7872340425531915	0.0	0.7341628959276018	0.6595744680851063	0.0	0.5930735930735931	0.782608695652174	0.0	0.7667342799188641	0.7608695652173914	0.0	0.7230432402846196	0.6739130434782609	0.0	0.6456086286594762	0.6739130434782609	0.0	0.6351136964569011	0.5869565217391305	0.0	0.5216201423097975	0.6304347826086957	0.0	0.571975916803503	0.8043478260869565	0.0	0.764102564102564	0.6956521739130435	0.0	0.6247086247086246	0.00011592567659467686	0.0015392728441308851	0.07023409350284643	0.0	0.0806522851713214
