mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.058310723304748534	0.021620893478393556	0.7189686924493555	0.0	0.717130936408623	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	43	1	43	0.7214723926380369	0.0	0.7204201140957347	0.7006134969325153	0.0	0.6977738060499951	0.7128834355828221	0.0	0.7111574904279552	0.7006134969325153	0.0	0.6996145108275329	0.7398773006134969	0.0	0.7384118794132964	0.7361963190184049	0.0	0.7347587511825922	0.7214723926380369	0.0	0.7196337454858464	0.714987714987715	0.0	0.7117704517704517	0.6961869618696187	0.0	0.6930645247575451	0.7453874538745388	0.0	0.744706123284866	0.015174162610340824	0.01026857020323823	0.0163975757669564	0.0	0.016925305398453317
0.04059813022613525	0.02392570972442627	0.7521178637200736	0.0	0.7516335225351258	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	39	1	39	0.747239263803681	0.0	0.7469615491276511	0.7447852760736197	0.0	0.744313725490196	0.7386503067484662	0.0	0.7381393784251405	0.7337423312883435	0.0	0.7336396729365378	0.7779141104294478	0.0	0.7776878572644974	0.7644171779141105	0.0	0.763930627466599	0.7460122699386503	0.0	0.7453989813242784	0.7542997542997543	0.0	0.7532136793596895	0.7330873308733087	0.0	0.732073947292887	0.7810578105781057	0.0	0.7810018159806296	0.02150560683392855	0.004938452747113731	0.01629024605841182	0.0	0.01642059759480538
0.018391752243041994	0.02689986228942871	0.7179864947820749	0.0	0.7157127977542734	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	44	1	44	0.7239263803680982	0.0	0.7226167732332561	0.7055214723926381	0.0	0.7022831050228311	0.7055214723926381	0.0	0.70313979747942	0.694478527607362	0.0	0.6931313500950388	0.7423312883435583	0.0	0.7403608097283915	0.7349693251533742	0.0	0.7329425471492026	0.7251533742331289	0.0	0.7231691191634417	0.7113022113022113	0.0	0.7074839398299864	0.6924969249692496	0.0	0.6887671350344844	0.7441574415744158	0.0	0.7432246935775804	0.003719911453730697	0.004656827677678092	0.017913863370901912	0.0	0.01845281304575222
0.032506155967712405	0.03099830150604248	0.7449969306322898	0.0	0.7440961539511183	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	40	1	40	0.7447852760736197	0.0	0.7443661632003089	0.7374233128834355	0.0	0.736222020568663	0.7276073619631902	0.0	0.72645052432962	0.7251533742331289	0.0	0.7248049395222074	0.7742331288343558	0.0	0.7737668513221575	0.758282208588957	0.0	0.7573689976954172	0.7423312883435583	0.0	0.7413965042065563	0.7407862407862408	0.0	0.7390181231927331	0.7244772447724477	0.0	0.7228127853881279	0.7749077490774908	0.0	0.7747714470403546	0.008560321624998195	0.003661817826910093	0.017674949561314848	0.0	0.017965718491916347
0.03649415969848633	0.02966763973236084	0.7416820135052179	0.0	0.7409016571908337	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	41	1	41	0.7411042944785277	0.0	0.7407045526167781	0.7349693251533742	0.0	0.7340849767981439	0.7263803680981595	0.0	0.7255059212304922	0.7226993865030675	0.0	0.7224382157926461	0.7668711656441718	0.0	0.7663896834304886	0.7533742331288343	0.0	0.7525860545620132	0.7398773006134969	0.0	0.7390818483841739	0.7432432432432432	0.0	0.7416959827034119	0.7195571955719557	0.0	0.7179694727104533	0.7687576875768758	0.0	0.7685724668402883	0.004309678439293732	0.005594971388998173	0.016241875174301385	0.0	0.01644563291954276
0.03909409046173096	0.029483652114868163	0.8729281767955801	0.0	0.8719571416906745	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	37	1	37	0.8674846625766871	0.0	0.8662911517007548	0.8736196319018404	0.0	0.8725690665185071	0.8687116564417178	0.0	0.8677359420619573	0.8478527607361963	0.0	0.8460990229282912	0.8846625766871166	0.0	0.8838777935416591	0.898159509202454	0.0	0.897487228525662	0.8699386503067484	0.0	0.8690536820788921	0.8771498771498771	0.0	0.8765656749461681	0.8610086100861009	0.0	0.8601955487920868	0.8806888068880688	0.0	0.879692079091615	0.0028170141453250012	0.008293272689160136	0.012963633512758956	0.0	0.013195510067035187
0.03326430320739746	0.036156320571899415	0.7352977286678944	0.0	0.7340779208485946	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	42	1	42	0.7325153374233129	0.0	0.7317686631158133	0.7337423312883435	0.0	0.7324792879627404	0.7190184049079754	0.0	0.7174872280037843	0.7141104294478527	0.0	0.7134875622566126	0.7619631901840491	0.0	0.7612352763515553	0.750920245398773	0.0	0.7498219440533849	0.7361963190184049	0.0	0.7350330934555556	0.7321867321867321	0.0	0.7299549549549549	0.7097170971709718	0.0	0.707225518201128	0.7626076260762608	0.0	0.7622839430423182	0.0038776849973572317	0.004277075440213127	0.01757361816903347	0.0	0.017959056052650624
0.03269829750061035	0.03924081325531006	0.8720687538367097	0.0	0.8712970295697009	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	38	1	38	0.8674846625766871	0.0	0.8664712735746013	0.8797546012269939	0.0	0.8790317694954685	0.8662576687116564	0.0	0.8655288552507096	0.849079754601227	0.0	0.8476846146950273	0.8883435582822086	0.0	0.8876507470509553	0.8993865030674847	0.0	0.8987816846798817	0.8699386503067484	0.0	0.8692534476287337	0.871007371007371	0.0	0.8706119402759128	0.8560885608856088	0.0	0.8554508527428641	0.8733087330873309	0.0	0.872468257558105	0.0035653511407770155	0.00602201493179639	0.013844094812040537	0.0	0.013980271925366515
0.02973945140838623	0.037626051902771	0.8961325966850828	0.0	0.8949817577135625	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	35	1	35	0.8932515337423312	0.0	0.8919923044231288	0.8957055214723927	0.0	0.8945857153943658	0.8883435582822086	0.0	0.8871447070692622	0.8699386503067484	0.0	0.8679907827341296	0.905521472392638	0.0	0.9046480921261553	0.9104294478527607	0.0	0.9095580131493939	0.898159509202454	0.0	0.8970660515027338	0.9090909090909091	0.0	0.9082042560454497	0.8942189421894219	0.0	0.8930498788516607	0.8966789667896679	0.0	0.8955907534246577	0.006585350029234	0.0067782688244672614	0.011065026038330178	0.0	0.011352439666741036
0.0243605375289917	0.01967928409576416	0.9101289134438306	0.0	0.9095195958565564	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	33	1	33	0.9067484662576687	0.0	0.9059942692018164	0.90920245398773	0.0	0.9086566422720884	0.9006134969325154	0.0	0.8999167678642088	0.8920245398773006	0.0	0.8910520495339482	0.9104294478527607	0.0	0.9100633237644761	0.9276073619631902	0.0	0.9271581766594105	0.9202453987730062	0.0	0.9196526750843665	0.9176904176904177	0.0	0.9172848287775632	0.9077490774907749	0.0	0.9070991627878631	0.9089790897908979	0.0	0.9083187038256162	0.00748682703688961	0.012101204751148127	0.00950345120701447	0.0	0.009636435720369407
