mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002854466438293457	0.002234482765197754	0.6913265306122449	0.0	0.5146958632294907	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	22	22	35	0.65	0.0	0.427960927960928	0.625	0.0	0.4074074074074074	0.725	0.0	0.6226579520697167	0.625	0.0	0.37777777777777777	0.7	0.0	0.5394746577876434	0.717948717948718	0.0	0.5400604686318972	0.7435897435897436	0.0	0.5766666666666667	0.7948717948717948	0.0	0.722875816993464	0.7368421052631579	0.0	0.5669934640522876	0.5945945945945946	0.0	0.36376655925528106	0.000152878122056798	9.237804367474397e-05	0.0607324036039146	0.0	0.11081638787885402
0.0029350042343139647	0.0022005319595336916	0.6913265306122449	0.0	0.5146958632294907	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	22	22	35	0.65	0.0	0.427960927960928	0.625	0.0	0.4074074074074074	0.725	0.0	0.6226579520697167	0.625	0.0	0.37777777777777777	0.7	0.0	0.5394746577876434	0.717948717948718	0.0	0.5400604686318972	0.7435897435897436	0.0	0.5766666666666667	0.7948717948717948	0.0	0.722875816993464	0.7368421052631579	0.0	0.5669934640522876	0.5945945945945946	0.0	0.36376655925528106	0.00025386796532311204	6.403428159411804e-05	0.0607324036039146	0.0	0.11081638787885402
0.002850794792175293	0.002194714546203613	0.6479591836734694	0.0	0.552620497115762	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	39	22	23	0.65	0.0	0.561343669250646	0.575	0.0	0.41920255183413074	0.725	0.0	0.6831101714822644	0.6	0.0	0.5121212121212121	0.65	0.0	0.6013953488372094	0.6410256410256411	0.0	0.5174270174270174	0.6666666666666666	0.0	0.5678524374176549	0.6666666666666666	0.0	0.6464285714285715	0.7105263157894737	0.0	0.5534391534391534	0.5945945945945946	0.0	0.4587301587301587	0.0001843702896367042	6.426670426285436e-05	0.04590269896258097	0.0	0.07632625795467551
0.0028637170791625975	0.002207446098327637	0.6479591836734694	0.0	0.5525420041801262	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	39	22	26	0.65	0.0	0.5605744384814152	0.575	0.0	0.41920255183413074	0.725	0.0	0.6831101714822644	0.6	0.0	0.5121212121212121	0.65	0.0	0.6013953488372094	0.6410256410256411	0.0	0.5174270174270174	0.6666666666666666	0.0	0.5678524374176549	0.6666666666666666	0.0	0.6464285714285715	0.7105263157894737	0.0	0.5534391534391534	0.5945945945945946	0.0	0.4587301587301587	0.0001922597443392949	7.628053681445839e-05	0.04590269896258097	0.0	0.07631764184398084
0.0027940034866333007	0.0022361040115356444	0.6913265306122449	0.0	0.5146958632294907	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	22	22	35	0.65	0.0	0.427960927960928	0.625	0.0	0.4074074074074074	0.725	0.0	0.6226579520697167	0.625	0.0	0.37777777777777777	0.7	0.0	0.5394746577876434	0.717948717948718	0.0	0.5400604686318972	0.7435897435897436	0.0	0.5766666666666667	0.7948717948717948	0.0	0.722875816993464	0.7368421052631579	0.0	0.5669934640522876	0.5945945945945946	0.0	0.36376655925528106	8.807915802624315e-05	0.00016564678604837773	0.0607324036039146	0.0	0.11081638787885402
0.0028197050094604494	0.002173972129821777	0.6938775510204082	0.0	0.5148259243543147	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	19	22	34	0.65	0.0	0.427960927960928	0.625	0.0	0.4074074074074074	0.75	0.0	0.6407257459889039	0.625	0.0	0.37777777777777777	0.725	0.0	0.5589506172839506	0.6923076923076923	0.0	0.5063372717508056	0.7435897435897436	0.0	0.5766666666666667	0.7948717948717948	0.0	0.7193998811645871	0.7368421052631579	0.0	0.5669934640522876	0.5945945945945946	0.0	0.36376655925528106	8.36647483497337e-05	3.504315984804368e-05	0.06288964355248906	0.0	0.11246780602424708
0.002762508392333984	0.002145981788635254	0.6479591836734694	0.0	0.552620497115762	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	39	22	23	0.65	0.0	0.561343669250646	0.575	0.0	0.41920255183413074	0.725	0.0	0.6831101714822644	0.6	0.0	0.5121212121212121	0.65	0.0	0.6013953488372094	0.6410256410256411	0.0	0.5174270174270174	0.6666666666666666	0.0	0.5678524374176549	0.6666666666666666	0.0	0.6464285714285715	0.7105263157894737	0.0	0.5534391534391534	0.5945945945945946	0.0	0.4587301587301587	6.742060930373308e-05	4.073448929968314e-05	0.04590269896258097	0.0	0.07632625795467551
0.002869844436645508	0.002215147018432617	0.6479591836734694	0.0	0.5525325052140522	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	39	22	27	0.65	0.0	0.5605744384814152	0.575	0.0	0.41910946196660487	0.725	0.0	0.6831101714822644	0.6	0.0	0.5121212121212121	0.65	0.0	0.6013953488372094	0.6410256410256411	0.0	0.5174270174270174	0.6666666666666666	0.0	0.5678524374176549	0.6666666666666666	0.0	0.6464285714285715	0.7105263157894737	0.0	0.5534391534391534	0.5945945945945946	0.0	0.4587301587301587	0.00035804938271237437	7.953866777107472e-05	0.04590269896258097	0.0	0.07633424149437532
0.0027961969375610352	0.00238189697265625	0.6913265306122449	0.0	0.5146958632294907	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	22	22	35	0.65	0.0	0.427960927960928	0.625	0.0	0.4074074074074074	0.725	0.0	0.6226579520697167	0.625	0.0	0.37777777777777777	0.7	0.0	0.5394746577876434	0.717948717948718	0.0	0.5400604686318972	0.7435897435897436	0.0	0.5766666666666667	0.7948717948717948	0.0	0.722875816993464	0.7368421052631579	0.0	0.5669934640522876	0.5945945945945946	0.0	0.36376655925528106	4.5903898698370995e-05	0.0001109754459834714	0.0607324036039146	0.0	0.11081638787885402
0.002853798866271973	0.0023486137390136717	0.7066326530612245	0.0	0.5281423769143102	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	16	22	32	0.675	0.0	0.4433962264150943	0.625	0.0	0.41140819964349373	0.775	0.0	0.6673928830791577	0.6	0.0	0.34033613445378147	0.75	0.0	0.6273849607182941	0.717948717948718	0.0	0.5214814814814814	0.717948717948718	0.0	0.5595238095238095	0.7948717948717948	0.0	0.7305361305361305	0.7631578947368421	0.0	0.5861883214824392	0.6486486486486487	0.0	0.39215686274509803	9.167837981013911e-05	5.274331997411927e-05	0.06354846019928917	0.0	0.12229454280123978
