mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018048048019409179	0.0022208452224731444	0.6987951807228916	0.39759036144578314	0.624647507780038	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	37	10	39	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.5	0.0	0.4666666666666667	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	0.00031491633249597573	0.00016586112263497144	0.1493290979893782	0.2017847496920991	0.21286427303624753
0.0029287338256835938	0.002681398391723633	0.6987951807228916	0.39759036144578314	0.624647507780038	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	37	10	39	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.5	0.0	0.4666666666666667	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	0.002962461786092436	0.0015657118514207946	0.1493290979893782	0.2017847496920991	0.21286427303624753
0.001606297492980957	0.0020325899124145506	0.7590361445783133	0.3433734939759036	0.7229415497487787	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	23	21	0.6666666666666666	0.0	0.6493506493506493	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	0.00017915502600081222	3.34408809149316e-05	0.11256883503733518	0.23190815126409828	0.15815523923270253
0.0017717838287353515	0.0020788908004760742	0.7590361445783133	0.3433734939759036	0.7229415497487787	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	23	21	0.6666666666666666	0.0	0.6493506493506493	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	0.00027142805415223656	1.6658362595574502e-05	0.11256883503733518	0.23190815126409828	0.15815523923270253
0.001600503921508789	0.0020757436752319334	0.6987951807228916	0.39759036144578314	0.624647507780038	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	37	10	39	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.5	0.0	0.4666666666666667	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	0.00012928707737640976	5.857853273544022e-05	0.1493290979893782	0.2017847496920991	0.21286427303624753
0.0017052412033081055	0.0021649837493896485	0.6987951807228916	0.39759036144578314	0.624647507780038	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	37	10	39	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.5	0.0	0.4666666666666667	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	3.5237112594228864e-05	0.00019893621666875714	0.1493290979893782	0.2017847496920991	0.21286427303624753
0.001695108413696289	0.002089977264404297	0.7590361445783133	0.3433734939759036	0.7229415497487787	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	19	23	21	0.6666666666666666	0.0	0.6493506493506493	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	5.405846732841568e-05	3.484697764616216e-05	0.11256883503733518	0.23190815126409828	0.15815523923270253
0.0016569375991821289	0.0022844791412353514	0.7590361445783133	0.3433734939759036	0.7229415497487787	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	19	23	21	0.6666666666666666	0.0	0.6493506493506493	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	8.281015884358293e-05	0.0004401228513075985	0.11256883503733518	0.23190815126409828	0.15815523923270253
0.001669621467590332	0.00209808349609375	0.6987951807228916	0.39759036144578314	0.624647507780038	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	37	10	39	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.5	0.0	0.4666666666666667	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	0.00015296470227426764	4.102698152746471e-05	0.1493290979893782	0.2017847496920991	0.21286427303624753
0.0021256923675537108	0.0032601118087768554	0.7108433734939759	0.39759036144578314	0.639334828491455	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	35	10	37	0.5555555555555556	0.0	0.5	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.5	0.75	0.625	0.0	0.6190476190476191	0.5714285714285714	0.5	0.36363636363636365	0.8571428571428571	0.5	0.8444444444444446	0.5714285714285714	0.5	0.36363636363636365	0.001280920105134288	0.002315559223031829	0.13736738817868585	0.2017847496920991	0.2066226480909518
