mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004384374618530274	0.0025812387466430664	0.5676567656765676	0.15775577557755777	0.205769836418748	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	1	40	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.2511111111111111	0.48484848484848486	0.0	0.13061224489795917	0.59375	0.2	0.2511111111111111	0.4838709677419355	0.0	0.13333333333333336	0.5862068965517241	0.2	0.2132404181184669	0.6428571428571429	0.2	0.2742857142857143	0.6071428571428571	0.2	0.2227642276422764	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.2	0.1523809523809524	0.0017053418764590258	0.001096999705535386	0.04942449097724723	0.08163498262041087	0.04844713728387723
0.004542303085327148	0.0030010223388671877	0.5676567656765676	0.15775577557755777	0.205769836418748	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	6	1	40	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.2511111111111111	0.48484848484848486	0.0	0.13061224489795917	0.59375	0.2	0.2511111111111111	0.4838709677419355	0.0	0.13333333333333336	0.5862068965517241	0.2	0.2132404181184669	0.6428571428571429	0.2	0.2742857142857143	0.6071428571428571	0.2	0.2227642276422764	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.2	0.1523809523809524	0.0018759668997449985	0.0016489606930457242	0.04942449097724723	0.08163498262041087	0.04844713728387723
0.0031448841094970704	0.002958202362060547	0.5445544554455446	0.05808580858085809	0.23152957289823917	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	13	11	29	0.5151515151515151	0.0	0.22999999999999998	0.5757575757575758	0.0	0.25999999999999995	0.42424242424242425	0.0	0.1923809523809524	0.5	0.2	0.24545454545454543	0.5483870967741935	0.0	0.2457142857142857	0.5862068965517241	0.0	0.2421621621621622	0.6071428571428571	0.0	0.24666666666666667	0.6428571428571429	0.2	0.25297297297297294	0.4642857142857143	0.0	0.17666666666666667	0.6071428571428571	0.2	0.2215686274509804	0.00046361984806174466	0.0015237211647154104	0.06607767142803314	0.09079207320950178	0.025657689843241797
0.003958678245544434	0.002320694923400879	0.5445544554455446	0.05808580858085809	0.23152957289823917	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	13	11	29	0.5151515151515151	0.0	0.22999999999999998	0.5757575757575758	0.0	0.25999999999999995	0.42424242424242425	0.0	0.1923809523809524	0.5	0.2	0.24545454545454543	0.5483870967741935	0.0	0.2457142857142857	0.5862068965517241	0.0	0.2421621621621622	0.6071428571428571	0.0	0.24666666666666667	0.6428571428571429	0.2	0.25297297297297294	0.4642857142857143	0.0	0.17666666666666667	0.6071428571428571	0.2	0.2215686274509804	0.0016692887208615678	0.000875469614016582	0.06607767142803314	0.09079207320950178	0.025657689843241797
0.003847670555114746	0.0020676851272583008	0.5676567656765676	0.15775577557755777	0.205769836418748	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	1	40	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.2511111111111111	0.48484848484848486	0.0	0.13061224489795917	0.59375	0.2	0.2511111111111111	0.4838709677419355	0.0	0.13333333333333336	0.5862068965517241	0.2	0.2132404181184669	0.6428571428571429	0.2	0.2742857142857143	0.6071428571428571	0.2	0.2227642276422764	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.2	0.1523809523809524	0.0017425106439943458	7.139673152135721e-05	0.04942449097724723	0.08163498262041087	0.04844713728387723
0.003045010566711426	0.0020702838897705077	0.5676567656765676	0.15775577557755777	0.2060798674218483	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	6	1	39	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.2511111111111111	0.48484848484848486	0.0	0.13061224489795917	0.59375	0.2	0.2511111111111111	0.4838709677419355	0.0	0.13636363636363635	0.5862068965517241	0.2	0.2132404181184669	0.6428571428571429	0.2	0.2742857142857143	0.6071428571428571	0.2	0.2227642276422764	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.2	0.1523809523809524	0.00030181279857546687	8.881539775137448e-05	0.04942449097724723	0.08163498262041087	0.04799013811443813
0.002959322929382324	0.0020285606384277343	0.5445544554455446	0.05808580858085809	0.23152957289823917	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	13	11	29	0.5151515151515151	0.0	0.22999999999999998	0.5757575757575758	0.0	0.25999999999999995	0.42424242424242425	0.0	0.1923809523809524	0.5	0.2	0.24545454545454543	0.5483870967741935	0.0	0.2457142857142857	0.5862068965517241	0.0	0.2421621621621622	0.6071428571428571	0.0	0.24666666666666667	0.6428571428571429	0.2	0.25297297297297294	0.4642857142857143	0.0	0.17666666666666667	0.6071428571428571	0.2	0.2215686274509804	8.816073341408968e-05	6.769267361388178e-05	0.06607767142803314	0.09079207320950178	0.025657689843241797
0.0029001951217651365	0.001985502243041992	0.5412541254125413	0.036963696369636964	0.22896555179024605	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	17	36	33	0.5151515151515151	0.0	0.22999999999999998	0.5757575757575758	0.0	0.25999999999999995	0.42424242424242425	0.0	0.1923809523809524	0.46875	0.0	0.2211764705882353	0.5483870967741935	0.0	0.2457142857142857	0.5862068965517241	0.0	0.2421621621621622	0.6071428571428571	0.0	0.24666666666666667	0.6428571428571429	0.2	0.25297297297297294	0.4642857142857143	0.0	0.17666666666666667	0.6071428571428571	0.2	0.2215686274509804	8.966726241611918e-05	3.2018434597926397e-05	0.06893903546886765	0.07763004846462922	0.025349250346770155
0.0030378103256225586	0.002014780044555664	0.5676567656765676	0.15775577557755777	0.205769836418748	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	6	1	40	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.2511111111111111	0.48484848484848486	0.0	0.13061224489795917	0.59375	0.2	0.2511111111111111	0.4838709677419355	0.0	0.13333333333333336	0.5862068965517241	0.2	0.2132404181184669	0.6428571428571429	0.2	0.2742857142857143	0.6071428571428571	0.2	0.2227642276422764	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.2	0.1523809523809524	0.0003323296767113586	3.5534799567617427e-05	0.04942449097724723	0.08163498262041087	0.04844713728387723
0.002985715866088867	0.0020261287689208986	0.5775577557755776	0.15775577557755777	0.21784163015026944	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	1	1	38	0.5454545454545454	0.2	0.21877551020408165	0.5757575757575758	0.2	0.24343434343434342	0.5151515151515151	0.0	0.18666666666666668	0.625	0.2	0.28787878787878785	0.4838709677419355	0.0	0.14285714285714285	0.6206896551724138	0.2	0.252991452991453	0.6428571428571429	0.2	0.2573099415204679	0.6071428571428571	0.2	0.21714285714285717	0.6071428571428571	0.2	0.2128654970760234	0.5714285714285714	0.2	0.15609756097560973	7.591166687539418e-05	4.108427405467755e-05	0.04908958002803965	0.08163498262041087	0.04344427376583796
