mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.015534687042236327	0.011601400375366212	0.7672972972972973	0.0	0.7635884963578642	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	1	1	2	0.7975708502024291	0.0	0.7941880101322826	0.7678812415654521	0.0	0.765074098650741	0.7516869095816464	0.0	0.7465988670324278	0.7408906882591093	0.0	0.7353728944705673	0.7648648648648648	0.0	0.7616456005509029	0.777027027027027	0.0	0.773128870605417	0.7780784844384303	0.0	0.7752433090024331	0.7550744248985115	0.0	0.7517119123857254	0.7861975642760487	0.0	0.7837260131881159	0.7537212449255751	0.0	0.7492206145584726	0.0001878656044234356	0.007331255935753602	0.016634266671633872	0.0	0.017344956353053064
0.018130922317504884	0.013988780975341796	0.7667567567567568	0.0	0.7630925971785142	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	4	1	7	0.7975708502024291	0.0	0.7941880101322826	0.766531713900135	0.0	0.7637783522916778	0.7503373819163293	0.0	0.7453206134524817	0.7408906882591093	0.0	0.7355814264686205	0.7648648648648648	0.0	0.7616456005509029	0.777027027027027	0.0	0.773128870605417	0.7767253044654939	0.0	0.7739420130256565	0.7537212449255751	0.0	0.7504193759092664	0.7861975642760487	0.0	0.7837260131881159	0.7537212449255751	0.0	0.7492206145584726	0.0027848598538481183	0.00874760773807721	0.01678058255088005	0.0	0.017438345712896434
0.01563854217529297	0.01284029483795166	0.7666216216216216	0.0	0.763237186967888	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	5	1	5	0.8002699055330634	0.0	0.7974781722288703	0.7678812415654521	0.0	0.7652125856605998	0.7503373819163293	0.0	0.7457061183755316	0.7327935222672065	0.0	0.7279372496662216	0.768918918918919	0.0	0.7659747998468683	0.7756756756756756	0.0	0.7719966441707315	0.7767253044654939	0.0	0.7742099152465479	0.7523680649526387	0.0	0.7491267286876351	0.7889039242219216	0.0	0.7868237695823903	0.7523680649526387	0.0	0.7479352937558362	0.0005019688998019178	0.0076966413396622815	0.019072377874298677	0.0	0.019814548559493245
0.015826416015625	0.016275191307067872	0.7666216216216216	0.0	0.7632407613113983	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	5	1	4	0.8029689608636977	0.0	0.8000850025870352	0.7678812415654521	0.0	0.7652125856605998	0.7503373819163293	0.0	0.7457061183755316	0.7327935222672065	0.0	0.7279372496662216	0.768918918918919	0.0	0.7659747998468683	0.7756756756756756	0.0	0.7719966441707315	0.7767253044654939	0.0	0.7742099152465479	0.7510148849797023	0.0	0.7478339564417542	0.7889039242219216	0.0	0.7868237695823903	0.7510148849797023	0.0	0.7466499724246897	0.0004772159597686655	0.0067532035775865334	0.01976723762469007	0.0	0.02047135894250204
0.03144083023071289	0.026764988899230957	0.7672972972972973	0.0	0.7635884963578642	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	1	1	2	0.7975708502024291	0.0	0.7941880101322826	0.7678812415654521	0.0	0.765074098650741	0.7516869095816464	0.0	0.7465988670324278	0.7408906882591093	0.0	0.7353728944705673	0.7648648648648648	0.0	0.7616456005509029	0.777027027027027	0.0	0.773128870605417	0.7780784844384303	0.0	0.7752433090024331	0.7550744248985115	0.0	0.7517119123857254	0.7861975642760487	0.0	0.7837260131881159	0.7537212449255751	0.0	0.7492206145584726	0.012865633448434591	0.0034418308976248663	0.016634266671633872	0.0	0.017344956353053064
0.0287722110748291	0.02669827938079834	0.7658108108108108	0.0	0.7627567243521404	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	9	1	9	0.8002699055330634	0.0	0.7974781722288703	0.7692307692307693	0.0	0.7669061174934005	0.7503373819163293	0.0	0.7464286176720303	0.728744939271255	0.0	0.7243084156262436	0.768918918918919	0.0	0.7663895611912028	0.7716216216216216	0.0	0.7682696565921594	0.7753721244925575	0.0	0.7730343980343981	0.7550744248985115	0.0	0.7521701027012104	0.7861975642760487	0.0	0.7843172750110832	0.7523680649526387	0.0	0.7482955973086909	0.003458517013532751	0.004420482311776007	0.019135277052225366	0.0	0.019762995485673868
0.0339543342590332	0.029495906829833985	0.7666216216216216	0.0	0.763237186967888	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	5	1	5	0.8002699055330634	0.0	0.7974781722288703	0.7678812415654521	0.0	0.7652125856605998	0.7503373819163293	0.0	0.7457061183755316	0.7327935222672065	0.0	0.7279372496662216	0.768918918918919	0.0	0.7659747998468683	0.7756756756756756	0.0	0.7719966441707315	0.7767253044654939	0.0	0.7742099152465479	0.7523680649526387	0.0	0.7491267286876351	0.7889039242219216	0.0	0.7868237695823903	0.7523680649526387	0.0	0.7479352937558362	0.005883364135095607	0.007602786457073088	0.019072377874298677	0.0	0.019814548559493245
0.03125357627868652	0.030051994323730468	0.7663513513513514	0.0	0.7628997256495433	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	8	1	8	0.8029689608636977	0.0	0.8000850025870352	0.7692307692307693	0.0	0.766645119586296	0.7516869095816464	0.0	0.7471740097908321	0.7354925775978407	0.0	0.7304854513064134	0.7675675675675676	0.0	0.7645335069855552	0.7756756756756756	0.0	0.7718357157716424	0.774018944519621	0.0	0.7713392660281886	0.7510148849797023	0.0	0.7478339564417542	0.7848443843031123	0.0	0.7824204637830371	0.7510148849797023	0.0	0.7466499724246897	0.003925067509628886	0.008878145512385438	0.018650185835026405	0.0	0.019294976103908998
0.03175277709960937	0.027356934547424317	0.7654054054054054	0.0	0.7610273328680878	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	10	1	12	0.7989203778677463	0.0	0.7950367288746318	0.7705802968960864	0.0	0.7673735762088374	0.747638326585695	0.0	0.7417382212223946	0.7368421052631579	0.0	0.7304625199362041	0.7648648648648648	0.0	0.7610085306367909	0.7743243243243243	0.0	0.7696873689605368	0.7780784844384303	0.0	0.7751031738962619	0.7469553450608931	0.0	0.7427938617307388	0.7807848443843031	0.0	0.7775585284280936	0.7550744248985115	0.0	0.7495248314204872	0.0062451880329374805	0.004422776683573203	0.01790981193967782	0.0	0.01875228610477988
0.02942967414855957	0.026692676544189452	0.7620270270270271	0.0	0.7609254436207831	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	14	1	13	0.7989203778677463	0.0	0.7977653426627225	0.7732793522267206	0.0	0.7727724073479163	0.7435897435897436	0.0	0.7423693456302152	0.7368421052631579	0.0	0.735437093186125	0.7635135135135135	0.0	0.7623848851098809	0.7648648648648648	0.0	0.7636060541524994	0.774018944519621	0.0	0.7730615262119427	0.7510148849797023	0.0	0.7500882197259306	0.7767253044654939	0.0	0.7760692425085534	0.7374830852503383	0.0	0.7356821533923303	0.005425524044797876	0.004391659552305422	0.01886157832121717	0.0	0.01906293666957247
