mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005220103263854981	0.0033101797103881835	0.8840070298769771	0.34885764499121263	0.8815567430261863	1e-06	True	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	22	39	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9473684210526315	0.5	0.9449275362318841	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8771929824561403	0.0	0.8732931089234677	0.8928571428571429	0.5	0.890625	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	0.0038046953747125495	0.0017333585300322546	0.052456833700931765	0.22962396657751424	0.05223694427401592
0.0055980682373046875	0.0027866125106811523	0.8857644991212654	0.34885764499121263	0.8833213284522994	1e-06	True	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	38	22	38	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9473684210526315	0.5	0.9449275362318841	0.9298245614035088	0.5	0.9271099744245525	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8771929824561403	0.0	0.8732931089234677	0.8928571428571429	0.5	0.890625	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	0.004436927260462339	0.0014091091639314185	0.05365485732939116	0.22962396657751424	0.05343469595660308
0.002974200248718262	0.0022375106811523436	0.8769771528998243	0.34885764499121263	0.8745870472230098	1e-06	False	hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	42	22	42	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9298245614035088	0.5	0.9271099744245525	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8596491228070176	0.0	0.8560606060606062	0.8571428571428571	0.5	0.855483870967742	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	0.00012209103499667963	7.964363981012999e-05	0.05126913005021941	0.22962396657751424	0.051017588050447864
0.0029205560684204103	0.002271103858947754	0.8769771528998243	0.34885764499121263	0.8745870472230098	1e-06	False	squared_hinge	324089	{u'estimator__C': 1e-06, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	42	22	42	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9298245614035088	0.5	0.9271099744245525	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8596491228070176	0.0	0.8560606060606062	0.8571428571428571	0.5	0.855483870967742	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	8.877710684369331e-05	8.251756575571584e-05	0.05126913005021941	0.22962396657751424	0.051017588050447864
0.0031754493713378905	0.0022788763046264647	0.8840070298769771	0.34885764499121263	0.8815567430261863	1e-05	True	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	39	22	39	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9473684210526315	0.5	0.9449275362318841	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8771929824561403	0.0	0.8732931089234677	0.8928571428571429	0.5	0.890625	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	0.0005960357455246463	9.440551165495515e-05	0.052456833700931765	0.22962396657751424	0.05223694427401592
0.0031320810317993163	0.0022862434387207033	0.8927943760984183	0.34885764499121263	0.8901772495142077	1e-05	True	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	36	22	36	0.8448275862068966	0.0	0.8425339366515837	0.9482758620689655	0.5	0.9463459759481961	0.9473684210526315	0.5	0.9449275362318841	0.9298245614035088	0.5	0.9271099744245525	0.8596491228070176	0.0	0.8542199488491049	0.8421052631578947	0.5	0.8403361344537814	0.8771929824561403	0.0	0.8732931089234677	0.8928571428571429	0.5	0.890625	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	0.0004516337468194567	6.268938058934213e-05	0.04405393608830526	0.22962396657751424	0.04419174476384395
0.002928328514099121	0.0022397279739379884	0.8769771528998243	0.34885764499121263	0.8745870472230098	1e-05	False	hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': False}	42	22	42	0.7931034482758621	0.0	0.7921146953405018	0.9482758620689655	0.5	0.9463459759481961	0.9298245614035088	0.5	0.9271099744245525	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8596491228070176	0.0	0.8560606060606062	0.8571428571428571	0.5	0.855483870967742	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	6.049652870814982e-05	3.2796804625500074e-05	0.05126913005021941	0.22962396657751424	0.051017588050447864
0.002990579605102539	0.0022968053817749023	0.8804920913884007	0.3998242530755712	0.8781189129316652	1e-05	False	squared_hinge	324089	{u'estimator__C': 1e-05, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': False}	41	5	41	0.8103448275862069	0.5	0.8098360655737705	0.9482758620689655	0.5	0.9463459759481961	0.9298245614035088	0.5	0.9271099744245525	0.9122807017543859	0.5	0.909495077802477	0.8596491228070176	0.0	0.8542199488491049	0.8245614035087719	0.5	0.8232009925558312	0.8596491228070176	0.0	0.8560606060606062	0.875	0.5	0.873015873015873	0.8392857142857143	0.5	0.8379942140790743	0.9464285714285714	0.5	0.9442786069651742	8.091873186752446e-05	5.830650532027331e-05	0.04809705016573193	0.20013168962047762	0.04784039690029272
0.0028333187103271483	0.0022088766098022463	0.9050966608084359	0.34885764499121263	0.9023042663348435	0.0001	True	hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'hinge', u'estimator__fit_intercept': True}	33	22	33	0.8620689655172413	0.0	0.8593939393939394	0.9482758620689655	0.5	0.9463459759481961	0.9473684210526315	0.5	0.9449275362318841	0.9298245614035088	0.5	0.9271099744245525	0.8596491228070176	0.0	0.8542199488491049	0.8596491228070176	0.5	0.8575000000000002	0.9122807017543859	0.0	0.9082125603864735	0.9107142857142857	0.5	0.9083469721767594	0.875	0.5	0.873015873015873	0.9464285714285714	0.5	0.9442786069651742	8.137710541780062e-05	4.1895653259849465e-05	0.036033333718038706	0.22962396657751424	0.03642340472519641
0.0029760360717773437	0.0022485971450805662	0.945518453427065	0.34885764499121263	0.9428717394019573	0.0001	True	squared_hinge	324089	{u'estimator__C': 0.0001, u'estimator__random_state': 324089, u'estimator__loss': 'squared_hinge', u'estimator__fit_intercept': True}	17	22	17	0.9137931034482759	0.0	0.9092331768388107	0.9655172413793104	0.5	0.9639751552795031	0.9649122807017544	0.5	0.962987012987013	0.9649122807017544	0.5	0.962987012987013	0.8771929824561403	0.0	0.8714975845410629	0.9824561403508771	0.5	0.981329839502129	0.9298245614035088	0.0	0.9259740259740259	0.9642857142857143	0.5	0.9625668449197861	0.9285714285714286	0.5	0.9262187088274045	0.9642857142857143	0.5	0.9625668449197861	6.680956557966817e-05	3.7558009978118594e-05	0.03074611435708473	0.22962396657751424	0.032133169003659194
