mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002024388313293457	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010975147858794285	0.0	0.0	0.0	0.0
0.004004573822021485	0.0023937463760375977	0.7810894141829393	0.0	0.7542149805668656	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	72	1	34	0.7878787878787878	0.0	0.7694355107020072	0.8061224489795918	0.0	0.7845655443711674	0.8041237113402062	0.0	0.7533788304563095	0.8350515463917526	0.0	0.8162878787878789	0.7628865979381443	0.0	0.7592012951969778	0.711340206185567	0.0	0.6971454058876003	0.7319587628865979	0.0	0.6863184079601989	0.7938144329896907	0.0	0.7735760971055088	0.8247422680412371	0.0	0.7967459632688279	0.7525773195876289	0.0	0.704868154158215	0.002433864336792103	7.904325279968992e-05	0.03816824118146647	0.0	0.04180595085885357
0.0021529912948608397	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027823875267882713	0.0	0.0	0.0	0.0
0.009840798377990723	0.003270459175109863	0.8139773895169579	0.0	0.7740020209506453	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	1	1	1	0.8181818181818182	0.0	0.7759054325955734	0.8367346938775511	0.0	0.8143939393939394	0.8041237113402062	0.0	0.7533788304563095	0.845360824742268	0.0	0.82065820288426	0.8144329896907216	0.0	0.7786511156186613	0.8144329896907216	0.0	0.769047619047619	0.7628865979381443	0.0	0.7081752779594506	0.8247422680412371	0.0	0.7843034663178547	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7177248677248678	0.0006374532507212798	0.0020281574221521085	0.026412748779275276	0.0	0.03706905609751846
0.002059531211853027	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018370410823291547	0.0	0.0	0.0	0.0
0.003307795524597168	0.002431178092956543	0.7882836587872559	0.0	0.753713055729207	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	61	1	38	0.797979797979798	0.0	0.7391991570073762	0.7448979591836735	0.0	0.7239436619718309	0.7422680412371134	0.0	0.7107930828861062	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7802027429934406	0.8041237113402062	0.0	0.7728337236533958	0.7319587628865979	0.0	0.6918377321603127	0.8041237113402062	0.0	0.7589274035317202	0.845360824742268	0.0	0.82065820288426	0.7835051546391752	0.0	0.7391471379177872	0.0002184421272730377	5.9166196889338135e-05	0.0355122430628746	0.0	0.03832021836191994
0.0029098033905029298	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022627009460170163	0.0	0.0	0.0	0.0
0.009807109832763672	0.0026063919067382812	0.7903391572456321	0.0	0.751796133648809	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	32	1	40	0.797979797979798	0.0	0.7250000000000001	0.7244897959183674	0.0	0.7053123955897094	0.8041237113402062	0.0	0.7533788304563095	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7802027429934406	0.8041237113402062	0.0	0.7728337236533958	0.7319587628865979	0.0	0.6863184079601989	0.7938144329896907	0.0	0.7489648033126294	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7294624746450304	0.002246813442780654	0.00023365307825621543	0.035910694604000794	0.0	0.03943399169732536
0.0021481990814208986	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024435626598367946	0.0	0.0	0.0	0.0
0.006384801864624023	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012809341073304295	0.0	0.0	0.0	0.0
0.0043945789337158205	0.002531003952026367	0.8139773895169579	0.0	0.7740020209506453	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	1	1	1	0.8181818181818182	0.0	0.7759054325955734	0.8367346938775511	0.0	0.8143939393939394	0.8041237113402062	0.0	0.7533788304563095	0.845360824742268	0.0	0.82065820288426	0.8144329896907216	0.0	0.7786511156186613	0.8144329896907216	0.0	0.769047619047619	0.7628865979381443	0.0	0.7081752779594506	0.8247422680412371	0.0	0.7843034663178547	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7177248677248678	0.00038217574291043484	6.360825388753891e-05	0.026412748779275276	0.0	0.03706905609751846
0.002895760536193848	0.0023867130279541016	0.8139773895169579	0.0	0.7740020209506453	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	1	1	1	0.8181818181818182	0.0	0.7759054325955734	0.8367346938775511	0.0	0.8143939393939394	0.8041237113402062	0.0	0.7533788304563095	0.845360824742268	0.0	0.82065820288426	0.8144329896907216	0.0	0.7786511156186613	0.8144329896907216	0.0	0.769047619047619	0.7628865979381443	0.0	0.7081752779594506	0.8247422680412371	0.0	0.7843034663178547	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7177248677248678	0.00011239083429242732	5.457600735327048e-05	0.026412748779275276	0.0	0.03706905609751846
0.002057170867919922	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021223829076127057	0.0	0.0	0.0	0.0
0.002049160003662109	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.776750238460014e-05	0.0	0.0	0.0	0.0
0.003267979621887207	0.0026017189025878905	0.7903391572456321	0.0	0.751796133648809	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	32	1	40	0.797979797979798	0.0	0.7250000000000001	0.7244897959183674	0.0	0.7053123955897094	0.8041237113402062	0.0	0.7533788304563095	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7802027429934406	0.8041237113402062	0.0	0.7728337236533958	0.7319587628865979	0.0	0.6863184079601989	0.7938144329896907	0.0	0.7489648033126294	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7294624746450304	0.0011179376418596972	0.0005100324470775927	0.035910694604000794	0.0	0.03943399169732536
0.0028841495513916016	0.0023927927017211915	0.7903391572456321	0.0	0.751796133648809	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	32	1	40	0.797979797979798	0.0	0.7250000000000001	0.7244897959183674	0.0	0.7053123955897094	0.8041237113402062	0.0	0.7533788304563095	0.8247422680412371	0.0	0.800193868896159	0.8041237113402062	0.0	0.7802027429934406	0.8041237113402062	0.0	0.7728337236533958	0.7319587628865979	0.0	0.6863184079601989	0.7938144329896907	0.0	0.7489648033126294	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7294624746450304	8.716467172112694e-05	3.3258913234973224e-05	0.035910694604000794	0.0	0.03943399169732536
0.0021232843399047853	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015715033067974167	0.0	0.0	0.0	0.0
0.0036681413650512694	0.0024735212326049806	0.7646454265159301	0.0	0.7429005469448229	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	77	1	78	0.7777777777777778	0.0	0.7599206349206349	0.7551020408163265	0.0	0.7421052631578948	0.7731958762886598	0.0	0.754147465437788	0.7525773195876289	0.0	0.7404103479036575	0.7835051546391752	0.0	0.773892773892774	0.7319587628865979	0.0	0.701467803030303	0.6804123711340206	0.0	0.6513623188405797	0.8144329896907216	0.0	0.7901442307692308	0.8041237113402062	0.0	0.7913506170044153	0.7731958762886598	0.0	0.7238612836438922	0.00016671542699790376	8.256756216982234e-05	0.036160889155794664	0.0	0.04046806913059544
0.002047872543334961	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.360337437972651e-05	0.0	0.0	0.0	0.0
0.024230051040649413	0.002614116668701172	0.8139773895169579	0.0	0.7740020209506453	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	1	1	1	0.8181818181818182	0.0	0.7759054325955734	0.8367346938775511	0.0	0.8143939393939394	0.8041237113402062	0.0	0.7533788304563095	0.845360824742268	0.0	0.82065820288426	0.8144329896907216	0.0	0.7786511156186613	0.8144329896907216	0.0	0.769047619047619	0.7628865979381443	0.0	0.7081752779594506	0.8247422680412371	0.0	0.7843034663178547	0.845360824742268	0.0	0.8173258003766478	0.7731958762886598	0.0	0.7177248677248678	0.0073867114729740104	7.699548522403356e-05	0.026412748779275276	0.0	0.03706905609751846
