mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0031021833419799805	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010392732591583268	0.0	0.0	0.0	0.0
0.005872750282287597	0.003403925895690918	0.5516981132075471	0.5	0.35554470690211537	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	71	1	71	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.551789077212806	0.5	0.35558252427184467	0.5509433962264151	0.5	0.35523114355231145	0.5509433962264151	0.5	0.35523114355231145	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.5519848771266541	0.5	0.35566382460414137	0.00016303457299700523	0.00020114632301485662	0.0003873847239613432	0.0	0.00016094234273569098
0.007324838638305664	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088490547512942	0.0	0.0	0.0	0.0
0.05349912643432617	0.004328322410583496	0.560377358490566	0.0	0.44896793808530444	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	14	11	42	0.5630885122410546	0.0	0.45209037537804664	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5830188679245283	0.0	0.4787990975877828	0.5879017013232514	0.0	0.46817007932115845	0.5444234404536862	0.0	0.4312208614959067	0.555765595463138	0.0	0.45441658584111966	0.5689981096408318	0.0	0.45845905172413787	0.0466796576014671	0.0029523847732358132	0.01788431408831022	0.0	0.018724874067124874
0.003031301498413086	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.351315152791909e-05	0.0	0.0	0.0	0.0
0.011026358604431153	0.004120349884033203	0.5630188679245283	0.0	0.561634890051074	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	8	11	8	0.5781544256120528	0.0	0.5758664955070603	0.5291902071563088	0.0	0.5291083742444451	0.5819209039548022	0.0	0.5806701764371087	0.5706214689265536	0.0	0.5705833948130072	0.5283018867924528	0.0	0.5255997135696383	0.5830188679245283	0.0	0.5819338903740929	0.5803402646502835	0.0	0.5795454545454546	0.5652173913043478	0.0	0.5649546611745186	0.5614366729678639	0.0	0.5595084273695696	0.5519848771266541	0.0	0.5485714285714285	0.005756233408016775	0.0023908977183410432	0.019558886049094882	0.0	0.01980594763994595
0.0030937671661376955	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003466509033217801	0.0	0.0	0.0	0.0
0.02668445110321045	0.005055522918701172	0.5543396226415095	0.0	0.5530002138431036	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	41	11	11	0.5649717514124294	0.0	0.562962962962963	0.5141242937853108	0.0	0.5140398422202673	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5519848771266541	0.0	0.5516708684224642	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.0043474113238841745	0.003048109535960304	0.01934499382433178	0.0	0.019338513073518516
0.0030303716659545897	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012363763406172105	0.0	0.0	0.0	0.0
0.009639549255371093	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01182039094460328	0.0	0.0	0.0	0.0
