mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002683210372924805	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.939639982716414e-05	0.0	0.0	0.0	0.0
0.10620486736297607	0.002588510513305664	0.4646654158849281	0.03283302063789869	0.1791866051108364	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	79	1	80	0.4506172839506173	0.0	0.20642006320395434	0.515527950310559	0.0	0.1780642651245866	0.4720496894409938	0.0	0.2013269954446425	0.51875	0.0	0.20707070707070707	0.5125	0.0	0.20685701181057217	0.45	0.0	0.15542510742786986	0.45	0.0	0.17393736856039602	0.45	0.0	0.18565080190080188	0.4240506329113924	0.16666666666666666	0.14649422963834166	0.4012738853503185	0.16666666666666666	0.12879420774157616	0.012501809001877941	0.00013213685932701475	0.03781187742787806	0.06628848212252084	0.026408624033912805
0.002659511566162109	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.185489543658033e-05	0.0	0.0	0.0	0.0
0.4340335845947266	0.0026935338973999023	0.5816135084427767	0.0	0.2158052953884037	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	21	4	68	0.5493827160493827	0.0	0.20076628352490422	0.5527950310559007	0.0	0.20306513409961688	0.6273291925465838	0.0	0.24297505563490215	0.575	0.0	0.2059257145574737	0.59375	0.0	0.23054834054834053	0.54375	0.0	0.19872340425531912	0.5875	0.0	0.21288752845145598	0.575	0.0	0.2093405378076911	0.6012658227848101	0.0	0.21901928267160928	0.6114649681528662	0.0	0.23530527443570917	0.02506437791433431	0.00010801741793954715	0.0263698521531635	0.0	0.014754241385390542
0.002722501754760742	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011935311224608426	0.0	0.0	0.0	0.0
0.07467460632324219	0.002725076675415039	0.5159474671669794	0.0	0.2352251084416094	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	34	4	32	0.5123456790123457	0.0	0.23214225117920526	0.5093167701863354	0.0	0.23464908372687043	0.5403726708074534	0.0	0.3083837005630605	0.5375	0.0	0.23437256578322407	0.5125	0.0	0.20609252646371515	0.425	0.0	0.18618515986937043	0.54375	0.0	0.22892107083462113	0.5125	0.0	0.19919005124896963	0.5569620253164557	0.0	0.30086256469235195	0.5095541401273885	0.0	0.22160204040157702	0.004951517861196989	0.0002248291954124499	0.03449508850877433	0.0	0.037991783175438686
0.0026104211807250976	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.953722478652562e-05	0.0	0.0	0.0	0.0
0.5969782114028931	0.002810096740722656	0.5034396497811132	0.0	0.2517641792988467	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	48	4	6	0.49382716049382713	0.0	0.2858429781986446	0.453416149068323	0.0	0.21762942283607253	0.5714285714285714	0.0	0.354453181210813	0.54375	0.0	0.2479537947518243	0.4875	0.0	0.2181674949895156	0.4375	0.0	0.2002778411796697	0.55	0.0	0.25767789465096774	0.475	0.0	0.2192633197762974	0.5379746835443038	0.0	0.2925960800087761	0.4840764331210191	0.0	0.2228944272739893	0.04385148840475531	0.0005201160314506263	0.042454178201593466	0.0	0.04507948535044155
0.0027234792709350587	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012171703726881234	0.0	0.0	0.0	0.0
0.006017470359802246	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	4	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010022735851854047	0.0	0.0	0.0	0.0
