mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0038822412490844725	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017346006210620476	0.0	0.0	0.0	0.0
0.028368473052978516	0.0032296180725097656	0.7740562546262029	0.0	0.7210804289187317	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	5	1	15	0.7948243992606284	0.0	0.745586497032245	0.7634011090573013	0.0	0.7117549117549118	0.7818853974121996	0.0	0.7342740592740593	0.7800369685767098	0.0	0.7227015269312773	0.7634011090573013	0.0	0.7072114734136112	0.7467652495378928	0.0	0.6859941449857437	0.7925925925925926	0.0	0.7513157894736842	0.7777777777777778	0.0	0.7253119913185024	0.7903525046382189	0.0	0.7317073170731706	0.7495361781076066	0.0	0.694952984233054	0.008792025355204377	0.00010633896275974418	0.01650347375948215	0.0	0.02003759943105021
0.004703307151794433	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002306857090027208	0.0	0.0	0.0	0.0
0.310791015625	0.0036903858184814454	0.7535159141376758	0.0	0.6801629555595857	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	21	1	51	0.7726432532347505	0.0	0.7043597638183587	0.744916820702403	0.0	0.6763568579850876	0.7578558225508318	0.0	0.6907586712453693	0.7634011090573013	0.0	0.6841452289728152	0.7486136783733827	0.0	0.67235482721767	0.7245841035120147	0.0	0.6418667057637029	0.762962962962963	0.0	0.7021511307225592	0.7555555555555555	0.0	0.686107343538074	0.7588126159554731	0.0	0.6687937228209491	0.7458256029684601	0.0	0.6747248003453485	0.0559338724391481	0.0014211614265302564	0.012646400686376425	0.0	0.017131919724716196
0.004780268669128418	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002182982342917287	0.0	0.0	0.0	0.0
0.028373861312866212	0.004127311706542969	0.7596225018504811	0.0	0.7300235407768632	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	14	1	5	0.7707948243992606	0.0	0.7426181706568447	0.7597042513863216	0.0	0.73698578908003	0.7486136783733827	0.0	0.7184792922954484	0.7707948243992606	0.0	0.7365701181201307	0.7486136783733827	0.0	0.7153248521992137	0.7412199630314233	0.0	0.7124962040692377	0.762962962962963	0.0	0.7361993160723009	0.7592592592592593	0.0	0.7252446183953034	0.7996289424860853	0.0	0.7741620111731844	0.7346938775510204	0.0	0.7022179981996393	0.005173868199305018	0.0019251121768371418	0.017490254182319843	0.0	0.019190430381200566
0.003910660743713379	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002182807248807046	0.0	0.0	0.0	0.0
0.31518309116363524	0.0038804054260253907	0.7198371576609919	0.0	0.6978205188216606	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	56	1	26	0.7264325323475046	0.0	0.7019683163599547	0.7079482439926063	0.0	0.6941271613420359	0.7024029574861368	0.0	0.6816914379268886	0.7375231053604436	0.0	0.7113170394420394	0.7079482439926063	0.0	0.681090317574021	0.7079482439926063	0.0	0.6873061164764414	0.7148148148148148	0.0	0.6961015041440703	0.7462962962962963	0.0	0.7208628424599386	0.7458256029684601	0.0	0.7268685478829844	0.7012987012987013	0.0	0.6769415189656649	0.03607560797235768	0.0019118809471063464	0.01681277003404625	0.0	0.016353817161073498
0.005258679389953613	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019711965661184314	0.0	0.0	0.0	0.0
0.009608769416809082	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014452624061400188	0.0	0.0	0.0	0.0
