mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.011545944213867187	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024009054247389884	0.0	0.0	0.0	0.0
0.1834846019744873	0.01869344711303711	0.6534653465346535	0.10066006600660066	0.6109929597608467	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	43	80	0.680327868852459	0.5	0.6439422285414952	0.680327868852459	0.0	0.6479467258601554	0.6147540983606558	0.0	0.5601074031453778	0.680327868852459	0.0	0.6479467258601554	0.6065573770491803	0.5	0.5344992050874404	0.6721311475409836	0.0	0.6369047619047619	0.625	0.0	0.5697553979762568	0.7	0.0	0.6770334928229664	0.65	0.0	0.6109910466193269	0.625	0.0	0.5807127882599581	0.026311831949292416	0.031749204784091815	0.03164419385669156	0.2004933517971285	0.04463618646279961
0.009740734100341797	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002468802520603547	0.0	0.0	0.0	0.0
0.31281065940856934	0.02458510398864746	0.764026402640264	0.10066006600660066	0.752243321454723	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	65	43	65	0.7540983606557377	0.0	0.7404255319148936	0.8032786885245902	0.5	0.7953592395862454	0.7049180327868853	0.0	0.6859267734553776	0.7540983606557377	0.0	0.7423986486486487	0.7540983606557377	0.5	0.7382723112128147	0.7377049180327869	0.0	0.7208237986270022	0.775	0.0	0.7647912885662432	0.8166666666666667	0.0	0.8114285714285715	0.7833333333333333	0.0	0.7771428571428571	0.7583333333333333	0.0	0.7473684210526317	0.029044291864348443	0.030038925310586627	0.030539748677481778	0.2004933517971285	0.034623644657138346
0.014004397392272949	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009928230279534761	0.0	0.0	0.0	0.0
0.13204851150512695	0.00423588752746582	0.7945544554455446	0.15016501650165018	0.786516632838949	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	35	13	35	0.8770491803278688	0.0	0.8756371049949031	0.8032786885245902	0.5	0.7953592395862454	0.7950819672131147	0.5	0.7861000070131146	0.7786885245901639	0.0	0.7731873579838877	0.6885245901639344	0.0	0.6655122655122655	0.7622950819672131	0.0	0.7518760081352129	0.825	0.5	0.819471308833011	0.825	0.0	0.8205000356150722	0.8083333333333333	0.0	0.8044079087236907	0.7833333333333333	0.0	0.7743055555555556	0.022079721970955122	0.0032113391536616187	0.04657554188568943	0.22920073313557315	0.05184830221536892
0.00898289680480957	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016403690319664643	0.0	0.0	0.0	0.0
0.32476277351379396	0.02879171371459961	0.8201320132013201	0.15016501650165018	0.8139914197254562	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	22	13	22	0.819672131147541	0.0	0.8156593406593406	0.8852459016393442	0.5	0.883714596949891	0.819672131147541	0.5	0.8136111111111111	0.8032786885245902	0.0	0.7978458989229495	0.7049180327868853	0.0	0.6831168831168831	0.7786885245901639	0.0	0.7689880075741635	0.825	0.5	0.819471308833011	0.9	0.0	0.8993006993006993	0.8	0.0	0.7953964194373402	0.8666666666666667	0.0	0.8648268093494791	0.019005838166326304	0.03712088108719092	0.0534129558463975	0.22920073313557315	0.05880049351435783
0.01353592872619629	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007151930897456667	0.0	0.0	0.0	0.0
0.009159541130065918	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023758950205816942	0.0	0.0	0.0	0.0
