mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002473115921020508	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.866306995964627e-05	0.0	0.0	0.0	0.0
0.017081642150878908	0.0026346683502197266	0.7789598108747045	0.3256501182033097	0.7723565982659767	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	40	1	40	0.8488372093023255	0.25	0.8484848484848484	0.7558139534883721	0.5	0.7545525310185404	0.7529411764705882	0.25	0.7396545333234488	0.7764705882352941	0.25	0.7679809158309298	0.7647058823529411	0.25	0.7559623948540327	0.8	0.5	0.7912409853899216	0.7529411764705882	0.5	0.7459885674171387	0.7976190476190477	0.25	0.7918799376877712	0.8072289156626506	0.25	0.8094441790093962	0.7317073170731707	0.25	0.7168336236933798	0.0024097672028730614	0.00021224707534744244	0.032890178647763495	0.11484593665712642	0.0365380119461538
0.003244924545288086	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023539891330429915	0.0	0.0	0.0	0.0
0.11754910945892334	0.0024986028671264648	0.7955082742316785	0.27511820330969267	0.7928218963927751	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	5	5	13	0.8604651162790697	0.25	0.8611727742541696	0.7790697674418605	0.25	0.7788609786759648	0.7529411764705882	0.0	0.743202935276106	0.8235294117647058	0.5	0.8220849802371542	0.788235294117647	0.25	0.7830227743271221	0.8117647058823529	0.25	0.8119961670018392	0.788235294117647	0.5	0.7860411899313502	0.7619047619047619	0.25	0.7554662289974408	0.8072289156626506	0.25	0.8095099418239423	0.7804878048780488	0.25	0.7755652343093963	0.010574246005631826	7.517368045580284e-05	0.03003296699518753	0.13493601574361994	0.03277319413255085
0.002450394630432129	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.987375160180084e-05	0.0	0.0	0.0	0.0
0.018939852714538574	0.002538251876831055	0.7565011820330969	0.09988179669030733	0.7473768020017966	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	64	78	75	0.813953488372093	0.0	0.8117163030206508	0.7558139534883721	0.25	0.754036922780295	0.7529411764705882	0.0	0.7425757575757574	0.7764705882352941	0.25	0.7646693390912803	0.7294117647058823	0.0	0.719335701760379	0.788235294117647	0.25	0.7731770950474562	0.7058823529411765	0.0	0.6995022521338311	0.7619047619047619	0.0	0.7538443440617354	0.8192771084337349	0.0	0.8192211598195716	0.6585365853658537	0.25	0.632568335752298	0.002648690893965023	0.00010948308875837532	0.04614126498003376	0.1224502995606501	0.05120529590718969
0.0024481296539306642	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.845825970455884e-05	0.0	0.0	0.0	0.0
0.13442869186401368	0.002503705024719238	0.7588652482269503	0.17523640661938533	0.75123003474444	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	48	65	51	0.8255813953488372	0.0	0.8240849132885193	0.7558139534883721	0.25	0.7573306370070778	0.7529411764705882	0.25	0.7429521697814381	0.7529411764705882	0.25	0.7426892551892552	0.7294117647058823	0.25	0.7165821794304768	0.7764705882352941	0.25	0.7651403021893308	0.7176470588235294	0.25	0.7103767942583732	0.75	0.0	0.7419631085789622	0.8313253012048193	0.0	0.83110791647377	0.6951219512195121	0.25	0.6783421257105468	0.010713054623499299	6.804451628323779e-05	0.040819372330661664	0.11446092542860108	0.04488599446458343
0.0024538040161132812	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025150613068261303	0.0	0.0	0.0	0.0
0.006037473678588867	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009102668991981946	0.0	0.0	0.0	0.0
0.283976411819458	0.0023769855499267576	0.7907801418439716	0.27511820330969267	0.7886892222612114	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	28	5	29	0.8604651162790697	0.25	0.8624354005167959	0.7906976744186046	0.25	0.7945522951361041	0.7529411764705882	0.0	0.7443326512475448	0.8235294117647058	0.5	0.8220849802371542	0.7647058823529411	0.25	0.7551886541429407	0.788235294117647	0.25	0.7900365374840701	0.788235294117647	0.5	0.7860411899313502	0.7619047619047619	0.25	0.7582093721628606	0.8072289156626506	0.25	0.8095099418239423	0.7682926829268293	0.25	0.7627815446964382	0.010371883917970996	3.880950651345718e-05	0.03119625571475406	0.13493601574361994	0.03434469277263699
0.013043045997619629	0.002514147758483887	0.7955082742316785	0.30023640661938533	0.7924467268382596	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	5	2	17	0.8604651162790697	0.25	0.8611727742541696	0.7790697674418605	0.25	0.7788609786759648	0.7647058823529411	0.25	0.753980352303523	0.8235294117647058	0.5	0.8220849802371542	0.7764705882352941	0.25	0.7685113167924088	0.8117647058823529	0.25	0.8119961670018392	0.788235294117647	0.5	0.7860411899313502	0.7619047619047619	0.25	0.7554662289974408	0.8072289156626506	0.25	0.8095099418239423	0.7804878048780488	0.25	0.7755652343093963	0.0005812831470612451	0.00018260274764663736	0.029092164230593527	0.10017686911067901	0.03206065095714106
