mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.020417332649230957	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045816003569664393	0.0	0.0	0.0	0.0
0.17094736099243163	0.003855609893798828	0.9289284938056944	0.0	0.925172600321079	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	3	1	3	0.9327548806941431	0.0	0.928374890364616	0.9219088937093276	0.0	0.9178057767740402	0.9262472885032538	0.0	0.9223721225088157	0.9304347826086956	0.0	0.9271272698469277	0.9391304347826087	0.0	0.9358514622679098	0.9304347826086956	0.0	0.9274032865794717	0.9173913043478261	0.0	0.9131195451201812	0.9239130434782609	0.0	0.9198969108069515	0.9411764705882353	0.0	0.9384855930310475	0.9259259259259259	0.0	0.9213248638838476	0.015933945364998956	0.00013415325117604578	0.007047786945381673	0.0	0.0074831157356471285
0.022070145606994628	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035108001135667464	0.0	0.0	0.0	0.0
0.2666474342346191	0.018303775787353517	0.9293631819169745	0.0	0.9255811846687351	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	1	1	2	0.9392624728850325	0.0	0.9353798710400898	0.9219088937093276	0.0	0.9178057767740402	0.93058568329718	0.0	0.9266332458024986	0.9282608695652174	0.0	0.924922474294108	0.9369565217391305	0.0	0.9332061546472794	0.9347826086956522	0.0	0.9319405811682548	0.908695652173913	0.0	0.9033690781049936	0.9217391304347826	0.0	0.9173504222315385	0.9368191721132898	0.0	0.93405335777453	0.934640522875817	0.0	0.931174777080251	0.02825155846790588	0.04282822078719866	0.009011077629389583	0.0	0.009595319270391015
0.01928126811981201	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002953392525802217	0.0	0.0	0.0	0.0
0.14238419532775878	0.0040217161178588865	0.9230602043034123	0.0	0.920001927207746	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	60	1	57	0.9327548806941431	0.0	0.9294344783997708	0.911062906724512	0.0	0.9078561852528946	0.9197396963123644	0.0	0.9162579473206176	0.9369565217391305	0.0	0.9343888175723862	0.9326086956521739	0.0	0.9297367344827077	0.9326086956521739	0.0	0.9299878730747893	0.9	0.0	0.8962012400910446	0.9173913043478261	0.0	0.9139492753623188	0.9193899782135077	0.0	0.9168645150552426	0.9281045751633987	0.0	0.9253610726481617	0.0027348769284847346	0.00017557475208899548	0.011078890429011624	0.0	0.011374657084087149
0.020169734954833984	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000837713057913564	0.0	0.0	0.0	0.0
0.24818708896636962	0.008284330368041992	0.924798956748533	0.0	0.921944795838941	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	25	1	14	0.9370932754880694	0.0	0.9339870926965599	0.911062906724512	0.0	0.9073739200321478	0.928416485900217	0.0	0.9255800529299827	0.9217391304347826	0.0	0.9190394242803505	0.9347826086956522	0.0	0.9320652173913044	0.9304347826086956	0.0	0.9279152220328691	0.9	0.0	0.8967180147991956	0.9217391304347826	0.0	0.9187661878973393	0.9324618736383442	0.0	0.9303459450462843	0.9302832244008714	0.0	0.9276852180077987	0.01579666410617559	0.009131890012772242	0.010987148211034413	0.0	0.011257811773934758
0.024204373359680176	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008976623298251208	0.0	0.0	0.0	0.0
0.019374799728393555	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000323643395325671	0.0	0.0	0.0	0.0
