mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.028195714950561522	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004491323877483932	0.0	0.0	0.0	0.0
2.4691077947616575	0.059218740463256835	0.5671	0.0	0.5585190080336402	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	65	1	40	0.5697963238946846	0.0	0.5597685089930203	0.5765407554671969	0.0	0.565434402454324	0.5835820895522388	0.0	0.5709236123140886	0.5653692614770459	0.0	0.5512757379333887	0.5472263868065967	0.0	0.5447968333989034	0.5535535535535535	0.0	0.5496384989867973	0.5702106318956871	0.0	0.5602211513748048	0.5652610441767069	0.0	0.5573279832730427	0.5565610859728507	0.0	0.5487511611183602	0.5827881227981883	0.0	0.5770198954048409	0.6154748444261046	0.05995471249695285	0.01148681964577224	0.0	0.009814870477684512
0.03124849796295166	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008625590766599854	0.0	0.0	0.0	0.0
27.83776819705963	0.07278609275817871	0.70175	0.0	0.691819730711188	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	17	1	20	0.7014406358668653	0.0	0.6919326816635833	0.7142147117296223	0.0	0.7002233563006328	0.700497512437811	0.0	0.6877759100802942	0.6966067864271457	0.0	0.687203081216981	0.6826586706646677	0.0	0.6748684766989173	0.7082082082082082	0.0	0.700307485090848	0.7041123370110332	0.0	0.6934607973119513	0.7083333333333334	0.0	0.7017355851366158	0.7008547008547008	0.0	0.6898517370739146	0.7005535983895319	0.0	0.6908609872066627	2.501083457663539	0.06719898710252428	0.008010977322618804	0.0	0.0075742144053272354
0.02502331733703613	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008402153537008724	0.0	0.0	0.0	0.0
8.9825190782547	0.008455109596252442	0.5433	0.0	0.5017336332240213	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	71	1	73	0.5399900645802285	0.0	0.4965109067767471	0.547713717693837	0.0	0.5057332176040927	0.5417910447761194	0.0	0.49958480331384625	0.5449101796407185	0.0	0.5024354710212523	0.5357321339330335	0.0	0.49574879774287334	0.546046046046046	0.0	0.5069619289051878	0.5526579739217653	0.0	0.515612964823307	0.5532128514056225	0.0	0.5116639626180313	0.5334338863750628	0.0	0.48709545118583414	0.5374937091092099	0.0	0.4959797889755956	0.7947120236166912	0.002138454599913845	0.006448446022037903	0.0	0.008050398550649355
0.0260267972946167	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012240071075132954	0.0	0.0	0.0	0.0
98.1250729560852	0.03818879127502441	0.5693	0.0	0.5388900044800141	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	62	1	63	0.5707898658718331	0.0	0.537867399055157	0.5785288270377733	0.0	0.5466469096226813	0.5621890547263682	0.0	0.5321182253083517	0.5758483033932136	0.0	0.5469829384728805	0.5617191404297851	0.0	0.536165021604406	0.5575575575575575	0.0	0.5230402614489568	0.5762286860581746	0.0	0.5474865359707953	0.5813253012048193	0.0	0.5541199117955976	0.5641025641025641	0.0	0.5325603592436838	0.5646703573225968	0.0	0.5318821184742132	16.325246566489554	0.018100528781208765	0.007854916907645629	0.0	0.009083086369630289
0.030062031745910645	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009073738717569425	0.0	0.0	0.0	0.0
0.0293013334274292	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012602554754778558	0.0	0.0	0.0	0.0
11.3716295003891	0.03130309581756592	0.70155	0.0	0.6915844064641278	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	25	1	27	0.7014406358668653	0.0	0.6919915737101653	0.7142147117296223	0.0	0.7001831877719891	0.700497512437811	0.0	0.6877564185352989	0.6956087824351297	0.0	0.6862165935421076	0.6826586706646677	0.0	0.674875151757698	0.7077077077077077	0.0	0.6996539027394089	0.7046138415245737	0.0	0.6940825095820704	0.7073293172690763	0.0	0.7005042655053129	0.7003519356460532	0.0	0.6892540743658628	0.7010568696527428	0.0	0.6913472630322045	0.6026050704088993	0.04926394877906574	0.007981769254062965	0.0	0.007439500408844633
2.8354282140731812	0.02397599220275879	0.7018	0.0	0.6918659858959205	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	8	1	19	0.7014406358668653	0.0	0.6919326816635833	0.7142147117296223	0.0	0.7002233563006328	0.700497512437811	0.0	0.6877759100802942	0.6966067864271457	0.0	0.687203081216981	0.6826586706646677	0.0	0.6748684766989173	0.7082082082082082	0.0	0.700307485090848	0.7041123370110332	0.0	0.6934607973119513	0.7083333333333334	0.0	0.7017355851366158	0.7008547008547008	0.0	0.6898517370739146	0.7010568696527428	0.0	0.6913265653116709	0.3614619884636516	0.006356389435106538	0.008004922302285415	0.0	0.0075696384326585
0.028919625282287597	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007600689947879534	0.0	0.0	0.0	0.0
0.026526689529418945	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457262563119739	0.0	0.0	0.0	0.0
