mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002923893928527832	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.444939598167782e-05	0.0	0.0	0.0	0.0
0.17208447456359863	0.002906179428100586	0.7138888888888889	0.5055555555555555	0.6886922799422799	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	29	5	41	0.7333333333333333	0.4666666666666667	0.7206349206349206	0.6888888888888889	0.5333333333333333	0.6304761904761905	0.6	0.26666666666666666	0.5984126984126984	0.6666666666666666	0.3333333333333333	0.6469985569985569	0.7333333333333333	0.5333333333333333	0.7155555555555555	0.9	0.8666666666666667	0.8711111111111112	0.6	0.4	0.5666666666666667	0.8	0.6666666666666666	0.7803174603174603	0.7666666666666667	0.6	0.7403174603174603	0.7333333333333333	0.6	0.6955555555555556	0.013637981385732132	0.0013109702999431576	0.08310152945361997	0.16320478690631535	0.08238288426026148
0.0028990983963012697	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.797882325235479e-05	0.0	0.0	0.0	0.0
0.37741057872772216	0.002476024627685547	0.7388888888888889	0.5166666666666667	0.722665343915344	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	3	3	4	0.7333333333333333	0.4666666666666667	0.7180952380952382	0.8	0.6666666666666666	0.7633333333333334	0.7333333333333333	0.4666666666666667	0.7308994708994709	0.6444444444444445	0.26666666666666666	0.6396825396825396	0.7666666666666667	0.5333333333333333	0.7644444444444444	0.8666666666666667	0.8	0.8355555555555555	0.5666666666666667	0.26666666666666666	0.5536507936507937	0.8	0.6666666666666666	0.7844444444444444	0.8	0.6	0.8025396825396824	0.7	0.5333333333333333	0.6533333333333332	0.027423555173548678	7.519086981493667e-05	0.07895928001973276	0.16015039228221747	0.0769210542615955
0.00293123722076416	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.19524381255816e-05	0.0	0.0	0.0	0.0
0.27738518714904786	0.002553844451904297	0.5666666666666667	0.3416666666666667	0.5223100048100048	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	80	80	0.5333333333333333	0.13333333333333333	0.5166137566137566	0.5333333333333333	0.3333333333333333	0.46936507936507943	0.5777777777777777	0.3333333333333333	0.538888888888889	0.5111111111111111	0.2	0.4754112554112554	0.6	0.4	0.5577777777777777	0.6666666666666666	0.5333333333333333	0.6114285714285715	0.43333333333333335	0.26666666666666666	0.38222222222222224	0.6333333333333333	0.4666666666666667	0.5844444444444445	0.6333333333333333	0.4666666666666667	0.5911111111111111	0.6	0.4666666666666667	0.5403174603174604	0.014711208175040597	3.922448667190815e-05	0.06260793149769246	0.12518504821381943	0.0617172076464652
0.0031235218048095703	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003538811237959491	0.0	0.0	0.0	0.0
0.7349526405334472	0.0025418996810913086	0.7111111111111111	0.4666666666666667	0.6912830687830689	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	36	41	35	0.7111111111111111	0.3333333333333333	0.711904761904762	0.7555555555555555	0.5333333333333333	0.7234920634920635	0.6222222222222222	0.3333333333333333	0.6042857142857142	0.6666666666666666	0.26666666666666666	0.6577777777777777	0.7	0.4	0.7022222222222222	0.9	0.8666666666666667	0.8711111111111111	0.5333333333333333	0.3333333333333333	0.49777777777777776	0.7666666666666667	0.6	0.7447619047619048	0.7666666666666667	0.6	0.74	0.7333333333333333	0.6	0.6933333333333334	0.03656481034048113	4.7258658140197865e-05	0.08748897637790903	0.17213259316477408	0.08678053884920563
0.002930021286010742	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4818913523645215e-05	0.0	0.0	0.0	0.0
0.0029354095458984375	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.02540136408087e-05	0.0	0.0	0.0	0.0
