mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009277796745300293	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013777240731727238	0.0	0.0	0.0	0.0
0.41458730697631835	0.022633910179138184	0.8412	0.4501	0.46530026093746646	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	35	5	75	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.8582834331337326	0.5	0.46186895810955964	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.858	0.5	0.4617868675995694	0.8597194388777555	0.5	0.46228448275862066	0.8597194388777555	0.5	0.46228448275862066	0.685370741482966	0.0	0.49574872075435267	0.09779392387019548	0.035216038883886386	0.05188930696550792	0.14986657399166767	0.010139900569029784
0.007314157485961914	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013110454481391766	0.0	0.0	0.0	0.0
0.48634169101715086	0.044085240364074706	0.8664	0.0	0.5793771249750745	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	5	11	43	0.8762475049900199	0.0	0.6138104237119555	0.8522954091816367	0.0	0.5192187986305633	0.872255489021956	0.0	0.6313465783664459	0.87	0.0	0.5821279331404693	0.862	0.0	0.5829253254995829	0.864	0.0	0.5763556618819776	0.87	0.0	0.5991563783470442	0.8637274549098196	0.0	0.5673704610363116	0.8677354709418837	0.0	0.5615347747363936	0.8657314629258517	0.0	0.5597735203107512	0.06826584152280728	0.06120446108924551	0.0062550312822291535	0.0	0.02964141239554302
0.008795070648193359	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029726016697377987	0.0	0.0	0.0	0.0
0.13985400199890136	0.019798851013183592	0.7332	0.0	0.5835506113014217	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	54	11	15	0.7624750499001997	0.0	0.6088120468488567	0.7564870259481038	0.0	0.6160485451530228	0.7125748502994012	0.0	0.5721808434935244	0.722	0.0	0.5735542261082988	0.748	0.0	0.5906432748538011	0.74	0.0	0.5967641876969652	0.73	0.0	0.5887932452437086	0.7274549098196392	0.0	0.5779392009552714	0.7314629258517034	0.0	0.5679151157981803	0.7014028056112225	0.0	0.5426383292836712	0.13830288759212142	0.027337590648504235	0.018095057985110033	0.0	0.020310991687090437
0.009880542755126953	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003942853016823888	0.0	0.0	0.0	0.0
0.5533597946166993	0.014130067825317384	0.7176	0.0	0.5689879060752012	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	65	11	57	0.7504990019960079	0.0	0.6020398436755314	0.7385229540918163	0.0	0.601184942120135	0.6946107784431138	0.0	0.5558948094159362	0.698	0.0	0.5670250896057347	0.728	0.0	0.5781533040522098	0.72	0.0	0.5780590717299579	0.716	0.0	0.565919150913404	0.7014028056112225	0.0	0.5522561530077023	0.7094188376753507	0.0	0.5516621743036837	0.7194388777555111	0.0	0.5374490174267705	0.03758817300985304	0.0008045864549467021	0.016986325546775025	0.0	0.020140394116057187
0.011603021621704101	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004854012317912979	0.0	0.0	0.0	0.0
0.01093757152557373	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	11	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010126753163094741	0.0	0.0	0.0	0.0
