mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.006289219856262207	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023484226494270874	0.0	0.0	0.0	0.0
0.18369317054748535	0.0043089866638183595	0.90995670995671	0.44285714285714284	0.9090974077486439	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	40	56	42	0.9264069264069265	0.42857142857142855	0.9259104849302411	0.9134199134199135	0.42857142857142855	0.9136684211311078	0.935064935064935	0.5714285714285714	0.9341604356447741	0.922077922077922	0.2857142857142857	0.9223654372373691	0.9004329004329005	0.42857142857142855	0.9004677573695836	0.8917748917748918	0.5714285714285714	0.890608171394047	0.922077922077922	0.5714285714285714	0.9201399914804631	0.9307359307359307	0.42857142857142855	0.9308734945669487	0.8484848484848485	0.14285714285714285	0.8461470227359921	0.9090909090909091	0.5714285714285714	0.9066328609959126	0.010133061000331163	0.00254694099021229	0.024164996947104517	0.13477115902938006	0.02467600860079267
0.004018545150756836	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001240978666919656	0.0	0.0	0.0	0.0
0.3341284036636353	0.0031978130340576173	0.9025974025974026	0.45714285714285713	0.9020849335744187	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	59	47	59	0.922077922077922	0.42857142857142855	0.9207741846032745	0.9134199134199135	0.42857142857142855	0.9142117773247838	0.9177489177489178	0.5714285714285714	0.9164896599269109	0.9177489177489178	0.2857142857142857	0.9205290205290205	0.8658008658008658	0.42857142857142855	0.8649820878257641	0.8961038961038961	0.5714285714285714	0.8966032956403682	0.9134199134199135	0.5714285714285714	0.9112387708706671	0.922077922077922	0.42857142857142855	0.9228052073122496	0.8614718614718615	0.2857142857142857	0.8596501026762065	0.8961038961038961	0.5714285714285714	0.8935652290349393	0.030796873742054885	0.0005943893878239617	0.02140560227718808	0.10690449676496976	0.021993456220316204
0.003980779647827148	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.344515390668468e-05	0.0	0.0	0.0	0.0
0.3078408718109131	0.003366994857788086	0.8913419913419913	0.42857142857142855	0.8891391383592789	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	65	80	0.8831168831168831	0.42857142857142855	0.8776056531916716	0.9047619047619048	0.42857142857142855	0.9030029023539731	0.8917748917748918	0.42857142857142855	0.8906981661955342	0.8874458874458875	0.2857142857142857	0.888389123492453	0.8917748917748918	0.42857142857142855	0.8897599696431623	0.9004329004329005	0.5714285714285714	0.8992949360356456	0.9004329004329005	0.5714285714285714	0.8979375661620205	0.8917748917748918	0.42857142857142855	0.8888061702502696	0.8658008658008658	0.2857142857142857	0.8615302106090957	0.8961038961038961	0.42857142857142855	0.8943666856589626	0.020718278766393344	0.0014275140026620428	0.010506200086157236	0.09035079029052512	0.011396698302929473
0.003953003883361816	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013965083905742728	0.0	0.0	0.0	0.0
0.5743477821350098	0.003178906440734863	0.8922077922077922	0.42857142857142855	0.8909384323091574	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	79	65	79	0.9004329004329005	0.42857142857142855	0.8988357916265137	0.9047619047619048	0.42857142857142855	0.9041884016372984	0.9004329004329005	0.5714285714285714	0.8985596116380824	0.9134199134199135	0.42857142857142855	0.913283672878104	0.8614718614718615	0.2857142857142857	0.8614871841969239	0.8917748917748918	0.42857142857142855	0.8913521015704102	0.9004329004329005	0.5714285714285714	0.8975002787922145	0.9004329004329005	0.42857142857142855	0.898576426302727	0.8658008658008658	0.14285714285714285	0.8643261500404359	0.8831168831168831	0.5714285714285714	0.8812747044088637	0.0276323780108178	0.0007444256963797587	0.01613389190786514	0.12777531299998798	0.01601832464851403
0.003864884376525879	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.697849936797349e-05	0.0	0.0	0.0	0.0
0.007098388671875	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009880572582890402	0.0	0.0	0.0	0.0
0.7559771299362182	0.0029134035110473635	0.9155844155844156	0.4714285714285714	0.9153396486656511	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	20	18	20	0.9307359307359307	0.42857142857142855	0.9304772578759785	0.9177489177489178	0.42857142857142855	0.9183716659179021	0.922077922077922	0.5714285714285714	0.9224526993380516	0.935064935064935	0.42857142857142855	0.9360061360939324	0.9004329004329005	0.42857142857142855	0.9004000081892526	0.9047619047619048	0.5714285714285714	0.9054537986878705	0.9307359307359307	0.5714285714285714	0.9300319132628175	0.9177489177489178	0.42857142857142855	0.9173404284068268	0.8917748917748918	0.2857142857142857	0.8908584169453734	0.9047619047619048	0.5714285714285714	0.9020041619385056	0.039186078573358346	0.00015701481048622582	0.013859576271499667	0.09147320339189782	0.014261816477640092
0.08243782520294189	0.0037004709243774413	0.9147186147186147	0.4714285714285714	0.9144125930886992	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	26	18	27	0.9307359307359307	0.42857142857142855	0.9301006026399795	0.9134199134199135	0.42857142857142855	0.9142117773247838	0.922077922077922	0.5714285714285714	0.9217105023827712	0.935064935064935	0.42857142857142855	0.9360061360939324	0.9047619047619048	0.42857142857142855	0.9053849583561274	0.9047619047619048	0.5714285714285714	0.9054537986878705	0.9264069264069265	0.5714285714285714	0.9254622499603764	0.9177489177489178	0.42857142857142855	0.9173404284068268	0.8917748917748918	0.2857142857142857	0.8908584169453734	0.9004329004329005	0.5714285714285714	0.8975970600889485	0.03725669855573321	0.002477535014360322	0.013419913419913415	0.09147320339189782	0.01376837403873426
0.0036838531494140627	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012612364467897954	0.0	0.0	0.0	0.0
0.00372161865234375	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001517467935585781	0.0	0.0	0.0	0.0
