mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017353057861328124	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012265667121749487	0.0	0.0	0.0	0.0
0.00500638484954834	0.004254698753356934	0.19071518193224593	0.0	0.13278734316213436	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	71	2	72	0.21686746987951808	0.0	0.19567668596991147	0.18072289156626506	0.0	0.10005570086215249	0.1951219512195122	0.0	0.11700559976422047	0.20987654320987653	0.0	0.16604010025062657	0.25	0.0	0.16022086995717824	0.21518987341772153	0.0	0.14423578508085552	0.19230769230769232	0.0	0.1257309941520468	0.15584415584415584	0.0	0.1264829856134204	0.15584415584415584	0.0	0.12126723913609161	0.12987012987012986	0.0	0.0668303327877796	0.0017035178291433422	0.0027279771769221357	0.03355564122759937	0.0	0.03452278471617225
0.0019327402114868164	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006255791151321446	0.0	0.0	0.0	0.0
0.034926199913024904	0.0031035900115966796	0.2245922208281054	0.0	0.19581538619099342	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	6	2	36	0.1927710843373494	0.0	0.19855420355420358	0.3373493975903614	0.0	0.30263230127360563	0.2073170731707317	0.0	0.16797920861388352	0.2222222222222222	0.0	0.1990508206252308	0.175	0.0	0.14996193349134526	0.31645569620253167	0.0	0.2644547742351449	0.16666666666666666	0.0	0.138146395458262	0.2077922077922078	0.0	0.17016806722689073	0.22077922077922077	0.0	0.18585133740057339	0.19480519480519481	0.0	0.17521008403361346	0.004996718930744967	0.0020195843826671337	0.05465257290954082	0.0	0.04886182045488433
0.0017000913619995117	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010345718421766994	0.0	0.0	0.0	0.0
0.0057579994201660155	0.0044913053512573246	0.2107904642409034	0.0	0.1827210981421455	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	70	2	70	0.1566265060240964	0.0	0.12345679012345678	0.2289156626506024	0.0	0.1940718349928876	0.2926829268292683	0.0	0.24900082664057818	0.19753086419753085	0.0	0.1786547416084621	0.15	0.0	0.1151660839160839	0.22784810126582278	0.0	0.21002492877492882	0.1794871794871795	0.0	0.14339494233111252	0.2727272727272727	0.0	0.2572326938706249	0.18181818181818182	0.0	0.16388807460968882	0.22077922077922077	0.0	0.19439450283770773	0.0030432424314359684	0.0035627408832934176	0.04477307356540718	0.0	0.04582577935223356
0.0016835689544677734	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.923041162798515e-05	0.0	0.0	0.0	0.0
0.025871014595031737	0.0024620771408081056	0.2233375156838143	0.0	0.20056997255361145	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	30	2	3	0.18072289156626506	0.0	0.1844203944203944	0.30120481927710846	0.0	0.26408569210146365	0.21951219512195122	0.0	0.18072006181526304	0.18518518518518517	0.0	0.16347701149425287	0.2125	0.0	0.18541122580110267	0.22784810126582278	0.0	0.18875473751360275	0.1794871794871795	0.0	0.14721390109321145	0.2727272727272727	0.0	0.26682148111681026	0.22077922077922077	0.0	0.1954856254856255	0.23376623376623376	0.0	0.23042501458061226	0.003722703318442533	5.980439570624123e-05	0.03766692463599952	0.0	0.038155545086031535
0.003385043144226074	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003354925966936275	0.0	0.0	0.0	0.0
0.006040000915527343	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	2	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012966101447591334	0.0	0.0	0.0	0.0
