mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016939878463745118	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012806138368961606	0.0	0.0	0.0	0.0
0.012675714492797852	0.002332115173339844	0.43820224719101125	0.017977528089887642	0.32872290318919534	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	8	17	61	0.47368421052631576	0.0	0.4076190476190476	0.3157894736842105	0.0	0.26666666666666666	0.42105263157894735	0.0	0.2761904761904762	0.3684210526315789	0.0	0.32222222222222224	0.42105263157894735	0.0	0.27166666666666667	0.5555555555555556	0.0	0.4166666666666667	0.29411764705882354	0.0	0.2442857142857143	0.4375	0.0	0.3424242424242424	0.625	0.2	0.44761904761904764	0.5	0.0	0.30476190476190484	0.0008103062052089768	7.694652238758701e-05	0.09576870311882912	0.05720414409599036	0.06726241506669654
0.0017096519470214844	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010733761186781165	0.0	0.0	0.0	0.0
0.03573408126831055	0.003459668159484863	0.4438202247191011	0.017977528089887642	0.3413910122337089	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	3	17	30	0.42105263157894735	0.0	0.3758241758241758	0.3157894736842105	0.0	0.2866666666666667	0.5263157894736842	0.0	0.36507936507936506	0.3157894736842105	0.0	0.283030303030303	0.5263157894736842	0.0	0.4238095238095238	0.5555555555555556	0.0	0.40714285714285714	0.35294117647058826	0.0	0.28714285714285714	0.3125	0.0	0.2133333333333333	0.625	0.2	0.44761904761904764	0.5	0.0	0.31428571428571433	0.00868979912026821	0.002824809435712317	0.10882713299431995	0.05720414409599036	0.06976686647391843
0.002133631706237793	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008624444182100452	0.0	0.0	0.0	0.0
0.019035863876342773	0.00444185733795166	0.43258426966292135	0.06067415730337079	0.31048113559349516	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	14	1	77	0.47368421052631576	0.0	0.4076190476190476	0.3157894736842105	0.2	0.2	0.42105263157894735	0.0	0.26285714285714284	0.3684210526315789	0.0	0.3090909090909091	0.42105263157894735	0.2	0.25	0.5555555555555556	0.0	0.4166666666666667	0.23529411764705882	0.0	0.18158730158730158	0.4375	0.0	0.3424242424242424	0.625	0.2	0.44761904761904764	0.5	0.0	0.30476190476190484	0.0022828170329488146	0.0026161414410203203	0.10530660085335312	0.09194279795720803	0.08634176992925181
0.0032154321670532227	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002735578687875138	0.0	0.0	0.0	0.0
0.028056979179382324	0.0021741628646850587	0.4550561797752809	0.03932584269662921	0.34608800687452373	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	1	2	22	0.47368421052631576	0.0	0.3991341991341991	0.3157894736842105	0.0	0.2866666666666667	0.5263157894736842	0.0	0.36507936507936506	0.3157894736842105	0.0	0.283030303030303	0.5789473684210527	0.2	0.440952380952381	0.5555555555555556	0.0	0.40714285714285714	0.35294117647058826	0.0	0.2911111111111111	0.3125	0.0	0.2133333333333333	0.625	0.2	0.44761904761904764	0.5	0.0	0.31428571428571433	0.0033742705880117243	2.592070520180105e-05	0.11392789408210717	0.07948991530707414	0.07326721025615096
0.001580810546875	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011275324554833544	0.0	0.0	0.0	0.0
0.004152083396911621	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00797998628956634	0.0	0.0	0.0	0.0
0.017604494094848634	0.002190423011779785	0.4550561797752809	0.03932584269662921	0.34707151150971377	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	1	2	19	0.42105263157894735	0.0	0.3593939393939394	0.3157894736842105	0.0	0.2666666666666667	0.5263157894736842	0.0	0.3671794871794871	0.3684210526315789	0.0	0.31555555555555553	0.5263157894736842	0.2	0.38555555555555554	0.6111111111111112	0.0	0.4642857142857143	0.35294117647058826	0.0	0.28317460317460325	0.375	0.0	0.2933333333333333	0.5625	0.2	0.4278388278388278	0.5	0.0	0.30476190476190484	0.002916786471005991	7.185368382592583e-05	0.09660645789588106	0.07948991530707414	0.0616416500826115
0.0036882877349853514	0.0021179676055908202	0.43258426966292135	0.03932584269662921	0.32507241198252435	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	14	2	70	0.42105263157894735	0.0	0.3555555555555555	0.3157894736842105	0.0	0.2866666666666667	0.5263157894736842	0.0	0.3671794871794871	0.3157894736842105	0.0	0.283030303030303	0.5263157894736842	0.2	0.3833333333333333	0.5555555555555556	0.0	0.40714285714285714	0.29411764705882354	0.0	0.240981240981241	0.3125	0.0	0.2133333333333333	0.5625	0.2	0.3847619047619048	0.5	0.0	0.31428571428571433	0.00016573133120810604	0.00014886983611875947	0.10669618616017401	0.07948991530707414	0.061695723414853146
