mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0031357288360595705	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025476909584713786	0.0	0.0	0.0	0.0
0.009991669654846191	0.0027698278427124023	0.8668981481481481	0.0	0.5838042907194143	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	61	79	0.8448275862068966	0.0	0.5228400893807832	0.8793103448275862	0.0	0.6229895104895105	0.8563218390804598	0.0	0.516915571485464	0.8448275862068966	0.0	0.5173344017094017	0.884393063583815	0.0	0.619562016930438	0.8546511627906976	0.0	0.5337266029470331	0.8604651162790697	0.0	0.6263003517905479	0.877906976744186	0.0	0.6277550362916217	0.877906976744186	0.0	0.6910169604035978	0.8888888888888888	0.0	0.5610661992655125	0.002857032449548324	0.0001051040527958375	0.015701869363835122	0.0	0.05804498516231623
0.003155040740966797	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002108737274115078	0.0	0.0	0.0	0.0
0.040520334243774415	0.0029018402099609377	0.8929398148148148	0.02488425925925926	0.721921054364578	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	57	51	57	0.8735632183908046	0.0	0.6762838468720822	0.9080459770114943	0.0	0.7645756730484765	0.9022988505747126	0.0	0.7584437919803773	0.867816091954023	0.0	0.7247075182201764	0.884393063583815	0.0	0.6488117573483427	0.8895348837209303	0.0	0.7271780850728219	0.8837209302325582	0.0	0.6175324675324675	0.8837209302325582	0.0	0.7063880742913	0.9127906976744186	0.25	0.817039442039442	0.9239766081871345	0.0	0.7785819627055942	0.026148075346088623	0.0004528257253373913	0.017120066977067628	0.0748454304278677	0.05824795916112888
0.003101968765258789	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001321768691657211	0.0	0.0	0.0	0.0
0.016286945343017577	0.003516387939453125	0.8674768518518519	0.0	0.580894872867508	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	79	61	80	0.8448275862068966	0.0	0.5228400893807832	0.8908045977011494	0.0	0.63180349062702	0.8563218390804598	0.0	0.516915571485464	0.8390804597701149	0.0	0.512989921612542	0.884393063583815	0.0	0.619562016930438	0.8546511627906976	0.0	0.5337266029470331	0.8604651162790697	0.0	0.6263003517905479	0.877906976744186	0.0	0.5940040650406504	0.877906976744186	0.0	0.6910169604035978	0.8888888888888888	0.0	0.5610661992655125	0.0064897224389078275	0.001467464370323346	0.017807857505881097	0.0	0.05758709339959347
0.004710721969604492	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017501449999136496	0.0	0.0	0.0	0.0
0.042606663703918454	0.005420756340026855	0.8929398148148148	0.02488425925925926	0.721921054364578	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	57	51	57	0.8735632183908046	0.0	0.6762838468720822	0.9080459770114943	0.0	0.7645756730484765	0.9022988505747126	0.0	0.7584437919803773	0.867816091954023	0.0	0.7247075182201764	0.884393063583815	0.0	0.6488117573483427	0.8895348837209303	0.0	0.7271780850728219	0.8837209302325582	0.0	0.6175324675324675	0.8837209302325582	0.0	0.7063880742913	0.9127906976744186	0.25	0.817039442039442	0.9239766081871345	0.0	0.7785819627055942	0.02865078613882343	0.0068034106271887725	0.017120066977067628	0.0748454304278677	0.05824795916112888
0.0034292936325073242	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008844144326009313	0.0	0.0	0.0	0.0
0.006253814697265625	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	61	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009678174858910293	0.0	0.0	0.0	0.0
