mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.4313305616378784	0.006232810020446777	0.7637752739620312	0.25	0.5785843574526941	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	1	28	0.7509637625289128	0.25	0.5692330766225794	0.7848882035466461	0.25	0.5951596273777857	0.7471087124132614	0.25	0.5654812044430967	0.7694680030840401	0.25	0.5831860102771818	0.7654320987654321	0.25	0.5795412317151447	0.7546296296296297	0.25	0.5711905847775414	0.7536679536679537	0.25	0.5707398235567249	0.772972972972973	0.25	0.5859950704936236	0.776661514683153	0.25	0.5882642137313886	0.7619783616692427	0.25	0.5770659773981426	0.05588763762371875	0.003244631997766456	0.011674821429274491	0.0	0.009074222560923054
0.07145805358886718	0.004366445541381836	0.7637752739620312	0.25	0.57858743695194	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	1	2	0.7517347725520431	0.25	0.5698416174714593	0.7848882035466461	0.25	0.5951596273777857	0.7471087124132614	0.25	0.5654812044430967	0.7694680030840401	0.25	0.5831860102771818	0.7654320987654321	0.25	0.5795412317151447	0.7546296296296297	0.25	0.5711905847775414	0.7536679536679537	0.25	0.5707398235567249	0.7722007722007722	0.25	0.5854164038297097	0.776661514683153	0.25	0.5882642137313886	0.7619783616692427	0.25	0.5770659773981426	0.009680420351924434	0.00013312524893582028	0.011533583197269756	0.0	0.008967481176902
0.00814509391784668	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001379580631562123	0.0	0.0	0.0	0.0
0.008308315277099609	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197969218663737	0.0	0.0	0.0	0.0
0.04015083312988281	0.004343700408935547	0.7488810001543448	0.25	0.5658481506534052	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	60	1	61	0.7340015420200463	0.25	0.5524623015410635	0.7671549730146492	0.25	0.58055619211696	0.7355435620663069	0.25	0.5544286387920607	0.7571318427139553	0.25	0.5740952930069159	0.753858024691358	0.25	0.5697644919192141	0.7445987654320988	0.25	0.559460062996568	0.7397683397683398	0.25	0.5588697434778367	0.7598455598455598	0.25	0.5762411589325004	0.7557959814528593	0.25	0.571755279700705	0.741112828438949	0.25	0.5608538150109295	0.008101636657690332	0.0001044783184727368	0.01075316188649513	0.0	0.009311297456574129
0.048510956764221194	0.004758977890014648	0.7491125173637907	0.25	0.5662640716568369	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	50	1	51	0.7347725520431766	0.25	0.5534651824715956	0.7671549730146492	0.25	0.58055619211696	0.7355435620663069	0.25	0.554701638374978	0.7571318427139553	0.25	0.5744640318256824	0.753858024691358	0.25	0.5697644919192141	0.7453703703703703	0.25	0.5600800980765714	0.7397683397683398	0.25	0.5588697434778367	0.7598455598455598	0.25	0.5766089913630897	0.7565687789799073	0.25	0.5732827330448216	0.741112828438949	0.25	0.5608538150109295	0.007206087323751403	0.0011906592197551853	0.010670771291791111	0.0	0.009273897274299458
0.00804140567779541	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005324211598643487	0.0	0.0	0.0	0.0
0.11734209060668946	0.004406237602233886	0.7538200339558574	0.25	0.56750099803705	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	32	1	41	0.7478797224363917	0.25	0.5628673085693143	0.7663839629915189	0.25	0.5773429157049846	0.7432536622976099	0.25	0.558009621079699	0.7609868928296067	0.25	0.572607096781625	0.7476851851851852	0.25	0.5629728613112299	0.7492283950617284	0.25	0.5639209893290185	0.7498069498069498	0.25	0.5638794769361422	0.7536679536679537	0.25	0.5688377062228448	0.768160741885626	0.25	0.5789186142804564	0.7511591962905718	0.25	0.5656657798412907	0.02557697785756082	0.0002672222290560994	0.008023518901464254	0.0	0.006453471249393746
0.007988500595092773	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037358316509575557	0.0	0.0	0.0	0.0
1.0291903972625733	0.004274749755859375	0.7637752739620312	0.25	0.57858743695194	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	2	1	2	0.7517347725520431	0.25	0.5698416174714593	0.7848882035466461	0.25	0.5951596273777857	0.7471087124132614	0.25	0.5654812044430967	0.7694680030840401	0.25	0.5831860102771818	0.7654320987654321	0.25	0.5795412317151447	0.7546296296296297	0.25	0.5711905847775414	0.7536679536679537	0.25	0.5707398235567249	0.7722007722007722	0.25	0.5854164038297097	0.776661514683153	0.25	0.5882642137313886	0.7619783616692427	0.25	0.5770659773981426	0.23864265721266137	0.00010807728518067675	0.011533583197269756	0.0	0.008967481176902
