mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002406024932861328	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017884359749485216	0.0	0.0	0.0	0.0
0.05910780429840088	0.0027064085006713867	0.4874915483434753	0.07760498835549545	0.36806802371056974	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	37	2	40	0.4868421052631579	0.0	0.37032311094762416	0.44370860927152317	0.1111111111111111	0.3600889176493145	0.5231788079470199	0.0	0.3743563702284033	0.5234899328859061	0.2222222222222222	0.3386147354267128	0.5374149659863946	0.0	0.38317392442409526	0.4726027397260274	0.1111111111111111	0.3849033148928928	0.5	0.1111111111111111	0.38864043224945477	0.4726027397260274	0.1111111111111111	0.38959951099910534	0.4383561643835616	0.1111111111111111	0.32420160086826755	0.47586206896551725	0.0	0.3672396127587384	0.008706586059187659	0.00024030317873421933	0.03185672500121677	0.07132841062259775	0.02065619754097778
0.0023069858551025392	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.910524380599945e-05	0.0	0.0	0.0	0.0
0.42870566844940183	0.002736806869506836	0.5801217038539553	0.05544286680189317	0.49219658388755017	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	30	12	28	0.5855263157894737	0.0	0.41750061338668937	0.5894039735099338	0.1111111111111111	0.5010977173772037	0.5364238410596026	0.0	0.44941548137273024	0.6040268456375839	0.1111111111111111	0.4377112815709307	0.5306122448979592	0.0	0.4444444444444444	0.6506849315068494	0.1111111111111111	0.6063492063492064	0.5684931506849316	0.0	0.4932843068341389	0.547945205479452	0.1111111111111111	0.5948926022468525	0.6164383561643836	0.1111111111111111	0.49946819804019643	0.5724137931034483	0.0	0.483418463928209	0.050813972988870415	0.0001881049158381897	0.03537005660088365	0.05555544126664118	0.060286042997181426
0.002472400665283203	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023027917374240854	0.0	0.0	0.0	0.0
0.03387670516967774	0.0034505605697631838	0.4557133198106829	0.04447449477875441	0.31461228336462277	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	78	68	75	0.4934210526315789	0.0	0.32568171134062607	0.44370860927152317	0.1111111111111111	0.3198084622272239	0.48344370860927155	0.0	0.3485039508295322	0.5100671140939598	0.1111111111111111	0.272728165760226	0.43537414965986393	0.0	0.3322131164898461	0.4794520547945205	0.1111111111111111	0.40116142038472136	0.4178082191780822	0.0	0.2528636160044779	0.4246575342465753	0.0	0.32339067267485894	0.4657534246575342	0.1111111111111111	0.3488527067474435	0.4	0.0	0.2192121315184236	0.004535946876964266	0.0017930345193998656	0.03442427480820471	0.05443923075455107	0.049715224156260465
0.002391505241394043	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.733764009654999e-05	0.0	0.0	0.0	0.0
0.6376271963119506	0.0027385950088500977	0.46315077755240025	0.04447449477875441	0.3157080899514444	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	41	68	73	0.506578947368421	0.0	0.3345842341027329	0.45695364238410596	0.1111111111111111	0.3304840327828834	0.4900662251655629	0.0	0.3506514880986476	0.5033557046979866	0.1111111111111111	0.2721992178513918	0.4217687074829932	0.0	0.2714994370954123	0.4794520547945205	0.1111111111111111	0.3910552284542874	0.4383561643835616	0.0	0.2959604964817475	0.4315068493150685	0.0	0.2916623865776408	0.4794520547945205	0.1111111111111111	0.3353624977339436	0.4206896551724138	0.0	0.28211012509258127	0.06568432323842197	0.0001473100886204971	0.03152018028974036	0.05443923075455107	0.037058529310045205
0.002457427978515625	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48667509840696e-05	0.0	0.0	0.0	0.0
0.0057878255844116214	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010015151336848615	0.0	0.0	0.0	0.0
