mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
14.475664305686951	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1794734290597557	0.0	0.0	0.0	0.0
543.8263293743133	0.42835886478424073	0.8163285714285714	0.0	0.8146968982960944	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	42	1	42	0.8344039971448965	0.0	0.8327633744088704	0.8212450028555112	0.0	0.8181026860993239	0.7849800114220445	0.0	0.7835098362121177	0.8283102413940866	0.0	0.8278355704733779	0.821	0.0	0.8201072111651433	0.8005429347049579	0.0	0.8011962656327356	0.8320948842526437	0.0	0.82961458631435	0.782764041732171	0.0	0.7777113615307185	0.835620354488279	0.0	0.834583162760185	0.8223270440251572	0.0	0.8215477827602887	15.77411145178527	0.06768180775306117	0.018792309435360335	0.0	0.019306864293775015
14.77449448108673	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5103812704995685	0.0	0.0	0.0	0.0
545.0341612815857	0.46667263507843015	0.8174	0.0	0.8157776335003835	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	41	1	41	0.8284082798001428	0.0	0.8258965698703736	0.8196744717304397	0.0	0.8174973373257419	0.7879782981153627	0.0	0.7874269381012015	0.8240251392658192	0.0	0.8208797677477347	0.8331428571428572	0.0	0.8299999336518649	0.8282611801685955	0.0	0.8267312428934268	0.8345241497570735	0.0	0.8318145484809889	0.8292125196512791	0.0	0.8269006011677051	0.773013150371641	0.0	0.7750417705539563	0.8157518582046884	0.0	0.8155824108036962	25.86179789088637	0.11811677531795198	0.019510691385711185	0.0	0.018158185401434834
14.154001784324645	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22565520367576117	0.0	0.0	0.0	0.0
526.9543891429901	0.4375684022903442	0.8124857142857143	0.0	0.8110634150825898	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	46	1	46	0.8082798001427551	0.0	0.8074748550817356	0.8163906339234723	0.0	0.8147253940523905	0.8021130782410052	0.0	0.8027629620290597	0.821025567776032	0.0	0.8175012964486882	0.8025714285714286	0.0	0.8018713827135346	0.8049721388769824	0.0	0.8039239354374903	0.7960845955987425	0.0	0.794242434813962	0.8197799056738603	0.0	0.8195753482522431	0.8273299028016009	0.0	0.8248339229783321	0.8263293310463122	0.0	0.8237398477236686	31.015159602483276	0.039000249519899104	0.0104983491212647	0.0	0.009887149893037357
14.325545120239259	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2167705343350528	0.0	0.0	0.0	0.0
534.334823846817	0.4453481912612915	0.8137571428571428	0.0	0.8118029883906204	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	45	1	45	0.8175588865096359	0.0	0.8145525703221761	0.7964020559680183	0.0	0.7941468446800142	0.8063963449457453	0.0	0.8052049018318875	0.8114555063562349	0.0	0.8084162461105434	0.831	0.0	0.8277177948810351	0.8098299757108158	0.0	0.8080673358630188	0.8036581880537297	0.0	0.8040790821035746	0.8163498642275261	0.0	0.8138792251841711	0.8194682675814752	0.0	0.8186444244458875	0.8254716981132075	0.0	0.8233424905913237	30.587553581046997	0.0659909390591287	0.009831132460041041	0.0	0.009410428901662236
13.86072747707367	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.676037110737648	0.0	0.0	0.0	0.0
13.96167962551117	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0863209445191502	0.0	0.0	0.0	0.0
