mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005165600776672363	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027024931458996245	0.0	0.0	0.0	0.0
0.622096848487854	0.0036741256713867187	0.954686643522748	0.01998903709117486	0.7175448747577596	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	34	68	29	0.9562841530054644	0.0	0.7305479737508241	0.970856102003643	0.0	0.8294604226667193	0.9526411657559198	0.0	0.703248052246937	0.9598540145985401	0.0	0.7188410786001147	0.958029197080292	0.0	0.724967320261438	0.946983546617916	0.0	0.6796380268996901	0.9579524680073126	0.0	0.7108222317298469	0.946983546617916	0.2	0.740994051393544	0.9467889908256881	0.0	0.73039098211512	0.9503676470588235	0.0	0.6055509445237541	0.04470491974546111	0.0012776972851442682	0.007189335408921565	0.05998538000548641	0.052590584148526305
0.007357192039489746	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025540623999788163	0.0	0.0	0.0	0.0
0.8702224731445313	0.0031907320022583007	0.9566965101406907	0.10005481454412574	0.7473907763618582	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	2	1	1	0.9617486338797814	0.0	0.7447265773929977	0.9726775956284153	0.2	0.8343097722960151	0.9544626593806922	0.0	0.7717370313338181	0.958029197080292	0.0	0.7060486987045987	0.9598540145985401	0.2	0.7550244082158976	0.946983546617916	0.0	0.6850949922443756	0.9616087751371115	0.2	0.7934558943179633	0.943327239488117	0.4	0.7781017731407301	0.9541284403669725	0.0	0.7624269305538538	0.9540441176470589	0.0	0.642123875450468	0.042967295774483924	0.00016216587671042694	0.007804900083131194	0.13414772391597143	0.05303898513965053
0.005926680564880371	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022162876467107344	0.0	0.0	0.0	0.0
1.3403840780258178	0.0032813310623168944	0.5521651744929654	0.060076740361776	0.29546518998255134	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	48	27	49	0.5646630236794171	0.0	0.2779370635530458	0.5573770491803278	0.2	0.2787727682720792	0.5318761384335154	0.0	0.28657289377289374	0.5383211678832117	0.2	0.28175266809561417	0.5638686131386861	0.0	0.30508913045340463	0.5484460694698354	0.2	0.3116345615169145	0.5740402193784278	0.0	0.32658765577744486	0.5612431444241316	0.0	0.3238829237680094	0.5486238532110091	0.0	0.27486112940074786	0.5330882352941176	0.0	0.28760778516876073	0.02671554644929653	0.00013571016944003108	0.013691485224860139	0.09168496790564391	0.018624284951384847
0.0053598880767822266	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000189960966071879	0.0	0.0	0.0	0.0
1.8917639017105103	0.0032682895660400392	0.5260369084597113	0.020062123150009138	0.2949306113597753	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	60	63	50	0.5264116575591985	0.0	0.28782300190575855	0.4990892531876138	0.2	0.2648097962958375	0.5318761384335154	0.0	0.2930554315050064	0.5091240875912408	0.0	0.26133384396031306	0.5529197080291971	0.0	0.28787648534055366	0.5447897623400365	0.0	0.31749877202994015	0.546617915904936	0.0	0.36487970137748793	0.5521023765996343	0.0	0.32009434151911353	0.4972477064220184	0.0	0.2765257645212835	0.5	0.0	0.27545214334068524	0.02604882349717673	0.0001250417054382397	0.02173895233559922	0.06008274165445261	0.029817502615788572
0.005267286300659179	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001849771802047133	0.0	0.0	0.0	0.0
0.00866405963897705	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010210462409286148	0.0	0.0	0.0	0.0
1.0966240406036376	0.0031729698181152343	0.956513794993605	0.08006577745295086	0.7337317998523053	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	4	4	10	0.9599271402550091	0.0	0.7493495157283714	0.970856102003643	0.2	0.8299164578921608	0.9526411657559198	0.0	0.7115408795487358	0.958029197080292	0.0	0.6986360373295046	0.9616788321167883	0.2	0.7663102649095858	0.9451553930530164	0.0	0.6758840146227982	0.9561243144424132	0.0	0.7264848844820481	0.9488117001828154	0.4	0.7833319577868567	0.9541284403669725	0.0	0.7581552361738121	0.9577205882352942	0.0	0.6369441767283598	0.07207157576159076	0.00014740386328449686	0.006764468113501402	0.13265836425915503	0.05298685611305587
0.054978227615356444	0.003131198883056641	0.9559656495523479	0.08006577745295086	0.7313085322536157	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	23	4	20	0.9581056466302368	0.0	0.7362878304802078	0.970856102003643	0.2	0.8299164578921608	0.9526411657559198	0.0	0.7115408795487358	0.958029197080292	0.0	0.7088969885142812	0.9598540145985401	0.2	0.7497386467174987	0.9451553930530164	0.0	0.6758840146227982	0.9561243144424132	0.0	0.7264848844820481	0.9488117001828154	0.4	0.7833319577868567	0.9522935779816514	0.0	0.7533232492997199	0.9577205882352942	0.0	0.6369441767283598	0.004087689717887561	0.00023368756812987997	0.006648002625288171	0.13265836425915503	0.0511327156055066
0.0049447774887084964	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020153389926566022	0.0	0.0	0.0	0.0
0.005555391311645508	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	72	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019358115510141722	0.0	0.0	0.0	0.0
1.1313366413116455	0.0031280279159545898	0.5037456605152567	0.04008770327060114	0.29188556018790707	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	62	36	60	0.48451730418943534	0.0	0.27420288801079573	0.4790528233151184	0.2	0.27018221860726577	0.5081967213114754	0.0	0.28251764374915267	0.4981751824817518	0.2	0.2783195674104765	0.531021897810219	0.0	0.29407577259803613	0.49725776965265084	0.0	0.30822669192644736	0.5411334552102377	0.0	0.36467147930613286	0.5411334552102377	0.0	0.3098091670220572	0.48073394495412847	0.0	0.26817904717943775	0.47610294117647056	0.0	0.2686561027464511	0.048354022901063366	0.00012092347069303114	0.02429290892050293	0.08006570239877037	0.028358586613740897
0.07533845901489258	0.0031769275665283203	0.5041110908094281	0.04008770327060114	0.2917393376609718	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	61	36	61	0.48451730418943534	0.0	0.2743574918016277	0.4790528233151184	0.2	0.2701016648037169	0.5081967213114754	0.0	0.28251764374915267	0.5	0.2	0.27958449476583225	0.5328467153284672	0.0	0.2956773798831637	0.49725776965265084	0.0	0.30812272159898696	0.5411334552102377	0.0	0.35940397230778875	0.5411334552102377	0.0	0.3098091670220572	0.48073394495412847	0.0	0.2681154568789859	0.47610294117647056	0.0	0.26968747130351284	0.0031444650432008838	0.0003007575484729525	0.02446652141426285	0.08006570239877037	0.026890829749954423
