mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013373851776123046	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011876539554654728	0.0	0.0	0.0	0.0
0.0035573244094848633	0.002161097526550293	0.7027972027972028	0.050699300699300696	0.5979829332221435	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	79	31	79	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.5538461538461538	0.6206896551724138	0.0	0.5423242467718794	0.8620689655172413	0.5	0.8116883116883117	0.6206896551724138	0.0	0.45470085470085475	0.75	0.0	0.6813008130081302	0.7142857142857143	0.0	0.6190476190476191	0.6428571428571429	0.0	0.5625	0.75	0.0	0.6493738819320215	0.6428571428571429	0.0	0.5238095238095238	0.00072906301262646	0.00012755674956248535	0.07216245687406071	0.15092790086081578	0.09428807853506889
0.001289200782775879	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.81698757461505e-05	0.0	0.0	0.0	0.0
0.01261434555053711	0.00220341682434082	0.7412587412587412	0.10139860139860139	0.6288803934906398	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	2	3	36	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.4951644100580271	0.6551724137931034	0.0	0.5684523809523809	0.8620689655172413	0.5	0.8116883116883117	0.7586206896551724	0.5	0.6073500967117988	0.7857142857142857	0.0	0.6818181818181818	0.7857142857142857	0.0	0.6818181818181818	0.6428571428571429	0.0	0.5238095238095238	0.8214285714285714	0.0	0.7495527728085869	0.6785714285714286	0.0	0.5902439024390244	0.003001499071864506	0.00020152251383906623	0.06991028806061182	0.20104134981070002	0.09506745482431478
0.0012885808944702148	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.764236013989436e-05	0.0	0.0	0.0	0.0
0.0025501489639282227	0.002026486396789551	0.7272727272727273	0.04895104895104895	0.6279963483790953	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	56	41	59	0.7666666666666667	0.0	0.6563011456628478	0.6896551724137931	0.0	0.4951644100580271	0.5517241379310345	0.0	0.4912280701754386	0.7931034482758621	0.0	0.7410714285714286	0.6551724137931034	0.0	0.47463768115942023	0.8571428571428571	0.5	0.7878787878787878	0.75	0.0	0.6493738819320215	0.6428571428571429	0.0	0.5625	0.8214285714285714	0.0	0.7495527728085869	0.75	0.0	0.6813008130081302	0.00028100880834107834	6.300560450716908e-05	0.08783855927880851	0.14859111441171874	0.110196331230037
0.001333332061767578	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.420760625776314e-05	0.0	0.0	0.0	0.0
0.0117539644241333	0.002144527435302734	0.7307692307692307	0.04895104895104895	0.6353446141373894	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	40	41	15	0.7	0.0	0.49907235621521334	0.7241379310344828	0.0	0.5797101449275363	0.5517241379310345	0.0	0.4912280701754386	0.8275862068965517	0.0	0.7919655667144907	0.7241379310344828	0.0	0.6233766233766234	0.8571428571428571	0.5	0.7878787878787878	0.7142857142857143	0.0	0.5757575757575758	0.6428571428571429	0.0	0.5625	0.8214285714285714	0.0	0.7723577235772356	0.75	0.0	0.6813008130081302	0.0029742620942908114	0.00015783244389285523	0.08658452389455569	0.14859111441171874	0.10981451178872313
0.0012795686721801757	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.721710853479579e-05	0.0	0.0	0.0	0.0
0.004317045211791992	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009248414133540623	0.0	0.0	0.0	0.0
0.0017847776412963866	0.0020397186279296877	0.7412587412587412	0.10139860139860139	0.6293460136816567	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	3	35	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.4951644100580271	0.6551724137931034	0.0	0.5684523809523809	0.8275862068965517	0.5	0.7521367521367521	0.7586206896551724	0.5	0.6073500967117988	0.7857142857142857	0.0	0.6818181818181818	0.7857142857142857	0.0	0.6818181818181818	0.6785714285714286	0.0	0.5902439024390244	0.8214285714285714	0.0	0.7495527728085869	0.6785714285714286	0.0	0.5902439024390244	0.00011338208289000677	0.0001173418062590242	0.05999952315533267	0.20104134981070002	0.07908710316746186
0.0016652345657348633	0.0020284414291381835	0.7412587412587412	0.10139860139860139	0.6288803934906398	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	3	36	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.4951644100580271	0.6551724137931034	0.0	0.5684523809523809	0.8620689655172413	0.5	0.8116883116883117	0.7586206896551724	0.5	0.6073500967117988	0.7857142857142857	0.0	0.6818181818181818	0.7857142857142857	0.0	0.6818181818181818	0.6428571428571429	0.0	0.5238095238095238	0.8214285714285714	0.0	0.7495527728085869	0.6785714285714286	0.0	0.5902439024390244	3.5982450753768e-05	5.5034677617259425e-05	0.06991028806061182	0.20104134981070002	0.09506745482431478
0.0013168811798095702	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2200668893312656e-05	0.0	0.0	0.0	0.0
0.0012929677963256837	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.424963869102522e-05	0.0	0.0	0.0	0.0
0.0015615463256835938	0.0019959211349487305	0.7307692307692307	0.04895104895104895	0.6319306710789121	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	40	41	33	0.7	0.0	0.49907235621521334	0.6896551724137931	0.0	0.4951644100580271	0.5862068965517241	0.0	0.5421052631578948	0.8275862068965517	0.0	0.7919655667144907	0.7241379310344828	0.0	0.6233766233766234	0.8571428571428571	0.5	0.7878787878787878	0.7142857142857143	0.0	0.5757575757575758	0.6428571428571429	0.0	0.5625	0.8214285714285714	0.0	0.7723577235772356	0.75	0.0	0.6813008130081302	0.00010182372682087194	0.00011076770410647578	0.0808228129265263	0.14859111441171874	0.11181129690972269
0.0015943527221679687	0.001996922492980957	0.7307692307692307	0.04895104895104895	0.6353446141373894	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	40	41	15	0.7	0.0	0.49907235621521334	0.7241379310344828	0.0	0.5797101449275363	0.5517241379310345	0.0	0.4912280701754386	0.8275862068965517	0.0	0.7919655667144907	0.7241379310344828	0.0	0.6233766233766234	0.8571428571428571	0.5	0.7878787878787878	0.7142857142857143	0.0	0.5757575757575758	0.6428571428571429	0.0	0.5625	0.8214285714285714	0.0	0.7723577235772356	0.75	0.0	0.6813008130081302	0.00010033325754805554	6.31734600697266e-05	0.08658452389455569	0.14859111441171874	0.10981451178872313
0.0012888193130493164	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001545666030172136	0.0	0.0	0.0	0.0
0.0043751239776611325	0.0020263671875	0.7097902097902098	0.050699300699300696	0.6035190637582739	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	73	31	73	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.5538461538461538	0.6206896551724138	0.0	0.5423242467718794	0.8620689655172413	0.5	0.8116883116883117	0.6206896551724138	0.0	0.45470085470085475	0.75	0.0	0.6813008130081302	0.7142857142857143	0.0	0.6190476190476191	0.7142857142857143	0.0	0.6190476190476191	0.75	0.0	0.6493738819320215	0.6428571428571429	0.0	0.5238095238095238	0.001074097133553844	8.886758225708311e-05	0.0694240305524876	0.15092790086081578	0.09370043603330812
0.0012662887573242187	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.71563743388084e-05	0.0	0.0	0.0	0.0
0.014664030075073243	0.0021410703659057615	0.7412587412587412	0.10139860139860139	0.6288803934906398	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	2	3	36	0.7333333333333333	0.0	0.5833333333333334	0.6896551724137931	0.0	0.4951644100580271	0.6551724137931034	0.0	0.5684523809523809	0.8620689655172413	0.5	0.8116883116883117	0.7586206896551724	0.5	0.6073500967117988	0.7857142857142857	0.0	0.6818181818181818	0.7857142857142857	0.0	0.6818181818181818	0.6428571428571429	0.0	0.5238095238095238	0.8214285714285714	0.0	0.7495527728085869	0.6785714285714286	0.0	0.5902439024390244	0.001142150692801378	0.00016021916730376938	0.06991028806061182	0.20104134981070002	0.09506745482431478
0.001244831085205078	0.0	0.0	0.0	0.0	2.1	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	71	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.28418008451694e-05	0.0	0.0	0.0	0.0
0.003160572052001953	0.002028942108154297	0.7272727272727273	0.0	0.6328169703694805	2.1	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	56	71	29	0.7666666666666667	0.0	0.6563011456628478	0.7241379310344828	0.0	0.5797101449275363	0.5517241379310345	0.0	0.4912280701754386	0.7931034482758621	0.0	0.7410714285714286	0.6551724137931034	0.0	0.47463768115942023	0.8214285714285714	0.0	0.7495527728085869	0.75	0.0	0.6493738819320215	0.6428571428571429	0.0	0.5625	0.8214285714285714	0.0	0.7495527728085869	0.75	0.0	0.6813008130081302	0.00034209181734546766	0.0001623004422905944	0.08240032861940125	0.0	0.09752582111751087
