mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017638206481933594	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011725618664122466	0.0	0.0	0.0	0.0
0.0034790754318237303	0.0024205923080444338	0.837037037037037	0.05	0.8340901732051863	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	7	2	17	0.8148148148148148	0.0	0.8106591865357644	0.9259259259259259	0.0	0.925	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.0	0.8106591865357644	0.7777777777777778	0.0	0.7750000000000001	0.7407407407407407	0.0	0.7349228611500702	0.9259259259259259	0.0	0.925	0.9259259259259259	0.5	0.9232954545454546	0.8148148148148148	0.0	0.8106591865357644	0.001470800203018605	7.888737582982115e-05	0.07066216306792192	0.15	0.07153927419173146
0.0018826007843017578	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006159805941414967	0.0	0.0	0.0	0.0
0.008218693733215331	0.0024626493453979493	0.8333333333333334	0.05	0.8298640705911103	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	19	2	22	0.8518518518518519	0.0	0.8465909090909091	0.9259259259259259	0.0	0.925	0.8888888888888888	0.0	0.8863955119214586	0.7407407407407407	0.0	0.7393103448275862	0.7777777777777778	0.0	0.7698863636363635	0.7777777777777778	0.0	0.7750000000000001	0.7407407407407407	0.0	0.7349228611500702	0.8518518518518519	0.0	0.8516483516483516	0.9259259259259259	0.5	0.9232954545454546	0.8518518518518519	0.0	0.8465909090909091	0.0030570137038503156	0.0001093654609324845	0.06676946806414795	0.15	0.06769889486375706
0.002850198745727539	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002394985140972412	0.0	0.0	0.0	0.0
0.003033876419067383	0.0024261236190795898	0.8333333333333334	0.05	0.8305732715560301	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	19	2	20	0.8518518518518519	0.0	0.8500000000000001	0.9259259259259259	0.0	0.925	0.8518518518518519	0.0	0.8465909090909091	0.6666666666666666	0.0	0.6648275862068966	0.7777777777777778	0.0	0.7698863636363635	0.8148148148148148	0.0	0.8137931034482759	0.7777777777777778	0.0	0.7774725274725274	0.8888888888888888	0.0	0.8882758620689655	0.9259259259259259	0.5	0.9232954545454546	0.8518518518518519	0.0	0.8465909090909091	0.0006905673945589408	0.00010519531608419816	0.07453559924999299	0.15	0.0748262804674551
0.002460813522338867	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021417516280215713	0.0	0.0	0.0	0.0
0.007863235473632813	0.0025912761688232423	0.8185185185185185	0.05	0.8160753168951529	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	57	2	57	0.8518518518518519	0.0	0.8500000000000001	0.8518518518518519	0.0	0.8500000000000001	0.8888888888888888	0.0	0.8863955119214586	0.6666666666666666	0.0	0.6666666666666665	0.7777777777777778	0.0	0.7698863636363635	0.8148148148148148	0.0	0.8137931034482759	0.7407407407407407	0.0	0.7393103448275862	0.8148148148148148	0.0	0.8148148148148148	0.9259259259259259	0.5	0.9232954545454546	0.8518518518518519	0.0	0.8465909090909091	0.0033885188778726145	0.0003765418855919235	0.071145824860365	0.15	0.07073194457058307
0.001761317253112793	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.778391070734964e-05	0.0	0.0	0.0	0.0
0.006294131278991699	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013760513901687662	0.0	0.0	0.0	0.0
