mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016614198684692383	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.584890954563432e-05	0.0	0.0	0.0	0.0
0.005347323417663574	0.002458500862121582	0.365	0.0	0.29229714419125147	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	79	66	80	0.425	0.0	0.3351795263559969	0.275	0.0	0.2437728937728938	0.4	0.0	0.3166666666666667	0.3	0.0	0.22028985507246376	0.425	0.0	0.29330943847072877	0.4	0.0	0.3431140350877193	0.375	0.0	0.3034526854219949	0.3	0.0	0.2740009746588694	0.375	0.0	0.3457106189304332	0.375	0.0	0.24747474747474746	0.00044786872716505986	0.00011533320041129318	0.051478150704935	0.0	0.04228125882897569
0.0016398906707763671	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1738480104790267e-05	0.0	0.0	0.0	0.0
0.04431536197662354	0.002426815032958984	0.42	0.075	0.3648895050855698	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	2	1	5	0.425	0.0	0.36384711779448625	0.375	0.0	0.3293831168831169	0.4	0.0	0.3713675213675214	0.45	0.0	0.41824175824175824	0.475	0.25	0.43948412698412703	0.4	0.0	0.33695777906304214	0.375	0.0	0.3181402995981001	0.45	0.25	0.37813283208020054	0.475	0.25	0.4008467023172905	0.375	0.0	0.29249379652605456	0.0014914389554122707	3.1487106895774254e-05	0.03840572873934304	0.11456439237389598	0.044033724910819125
0.00173797607421875	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021157786999304775	0.0	0.0	0.0	0.0
0.007452082633972168	0.002435445785522461	0.3875	0.025	0.30298160222123516	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	64	31	77	0.4	0.0	0.30812629399585917	0.35	0.0	0.2801470588235294	0.35	0.0	0.2748015873015873	0.35	0.0	0.2367816091954023	0.425	0.0	0.3589473684210527	0.4	0.0	0.354549114331723	0.35	0.0	0.2737905369484317	0.425	0.0	0.3525774991292233	0.425	0.25	0.2928921568627451	0.4	0.0	0.2972027972027972	0.0032910000472423776	6.674587630517447e-05	0.03211308144666283	0.07500000000000001	0.03868187509891341
0.001649951934814453	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.754548422062255e-05	0.0	0.0	0.0	0.0
0.045781064033508304	0.002432084083557129	0.4075	0.025	0.34990723726809364	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	34	31	35	0.425	0.0	0.37619047619047624	0.4	0.0	0.376984126984127	0.35	0.0	0.2975	0.35	0.0	0.24507389162561577	0.375	0.0	0.3140527950310559	0.45	0.0	0.39889277389277394	0.4	0.0	0.35001980590215886	0.475	0.0	0.43207671957671956	0.45	0.25	0.3684873949579832	0.4	0.0	0.3397943885200257	0.0054848476959810065	3.421908003422982e-05	0.04038873605350879	0.07500000000000001	0.05103427061524361
0.0016724109649658204	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.728560950774491e-05	0.0	0.0	0.0	0.0
0.0048432588577270504	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	66	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009613991932770268	0.0	0.0	0.0	0.0
