mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.04448933601379394	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001360383009107729	0.0	0.0	0.0	0.0
0.1832934856414795	0.004046106338500976	0.9510357815442562	0.0	0.9446386924248665	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	2	1	2	0.95	0.0	0.9384907565316866	0.959375	0.0	0.9544696747891406	0.953125	0.0	0.9438688336602202	0.95	0.0	0.9471195471195472	0.9498432601880877	0.0	0.9420386295386295	0.9559748427672956	0.0	0.9526391792455794	0.9371069182389937	0.0	0.9332355118342379	0.9558359621451105	0.0	0.9471325475894946	0.9337539432176656	0.0	0.9260203667640378	0.9652996845425867	0.0	0.9613479676882007	0.005660410052141477	0.00014382305895141364	0.009046174131424722	0.0	0.009854663071145475
0.048525881767272946	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005283012769610558	0.0	0.0	0.0	0.0
0.3686012029647827	0.0040947914123535155	0.9494664155681105	0.0	0.9426297968437696	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	5	1	6	0.95625	0.0	0.9469467510578126	0.95625	0.0	0.9493260590500642	0.94375	0.0	0.9333328338471797	0.946875	0.0	0.9430081634903056	0.9529780564263323	0.0	0.9440588315588315	0.9559748427672956	0.0	0.9534647759553111	0.940251572327044	0.0	0.9359339853996675	0.943217665615142	0.0	0.9331537750678666	0.9337539432176656	0.0	0.9270031091579319	0.9652996845425867	0.0	0.9600277876467062	0.03557125593454318	0.00012444558239566435	0.008973911908835161	0.0	0.009737366055440707
0.05632326602935791	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009266517733000957	0.0	0.0	0.0	0.0
0.24753944873809813	0.005211782455444336	0.9478970495919649	0.0	0.9414777320965926	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	9	1	9	0.95625	0.0	0.9456882729683921	0.959375	0.0	0.9546417462290752	0.95625	0.0	0.9468919602900568	0.940625	0.0	0.9363146873811924	0.9404388714733543	0.0	0.9313472563472563	0.940251572327044	0.0	0.9359081006139829	0.9371069182389937	0.0	0.9334021046900632	0.9589905362776026	0.0	0.9525336525336524	0.9274447949526814	0.0	0.9199882492755945	0.9621451104100947	0.0	0.9580014451948319	0.050159179523867885	0.0035199388346197806	0.011386256939513471	0.0	0.011400206341750874
0.0628469467163086	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03822896378330823	0.0	0.0	0.0	0.0
0.4176641464233398	0.004211044311523438	0.9472693032015066	0.0	0.9409242416783649	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	11	1	11	0.953125	0.0	0.9426456757889955	0.9625	0.0	0.9577514495085757	0.95	0.0	0.9409104581581982	0.94375	0.0	0.9394778026375681	0.9467084639498433	0.0	0.9386106658171829	0.9465408805031447	0.0	0.9440178961137046	0.9339622641509434	0.0	0.9297962912250729	0.9495268138801262	0.0	0.9409021017259671	0.9337539432176656	0.0	0.9280251705093668	0.9526813880126183	0.0	0.9469831267173152	0.039741144961526496	0.0005934463169506186	0.008251745333467871	0.0	0.007937656275012094
0.052943181991577146	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012340294798091503	0.0	0.0	0.0	0.0
0.04958999156951904	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005396858006984438	0.0	0.0	0.0	0.0
3.194960880279541	0.004187202453613282	0.9526051475204017	0.0	0.9464730620466979	1.0	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	1	1	1	0.95625	0.0	0.9469467510578126	0.95625	0.0	0.9492012789162297	0.9625	0.0	0.9566319482166055	0.95625	0.0	0.9525846547409103	0.9529780564263323	0.0	0.9440588315588315	0.949685534591195	0.0	0.9459172557912053	0.940251572327044	0.0	0.9360745855273599	0.9463722397476341	0.0	0.9376280479985154	0.9400630914826499	0.0	0.9355249856043365	0.9652996845425867	0.0	0.9600277876467062	0.22291063734885438	0.00011804846147186489	0.008092269560301376	0.0	0.00801779254547251
0.11030309200286866	0.004044198989868164	0.9494664155681105	0.0	0.9426297968437696	1.0	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	5	1	6	0.95625	0.0	0.9469467510578126	0.95625	0.0	0.9493260590500642	0.94375	0.0	0.9333328338471797	0.946875	0.0	0.9430081634903056	0.9529780564263323	0.0	0.9440588315588315	0.9559748427672956	0.0	0.9534647759553111	0.940251572327044	0.0	0.9359339853996675	0.943217665615142	0.0	0.9331537750678666	0.9337539432176656	0.0	0.9270031091579319	0.9652996845425867	0.0	0.9600277876467062	0.007245741920186901	7.779501421317515e-05	0.008973911908835161	0.0	0.009737366055440707
0.04724254608154297	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005342248545361375	0.0	0.0	0.0	0.0
0.05124819278717041	0.0	0.0	0.0	0.0	1.0	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006878661387992494	0.0	0.0	0.0	0.0
0.8750638723373413	0.00428166389465332	0.9497802887633396	0.0	0.9434869715413193	1.0	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	3	1	3	0.95625	0.0	0.9456882729683921	0.9625	0.0	0.9577514495085757	0.953125	0.0	0.9438920543823874	0.946875	0.0	0.9415794938258636	0.9498432601880877	0.0	0.9417869914764325	0.9433962264150944	0.0	0.9409021925150958	0.9371069182389937	0.0	0.9331446160634544	0.9526813880126183	0.0	0.9441829154375552	0.9369085173501577	0.0	0.9322559663781459	0.9589905362776026	0.0	0.9535956585704576	0.0760222434260044	0.00010539224185054733	0.008263653315835867	0.0	0.007463491104934122
0.10574798583984375	0.004273605346679687	0.9472693032015066	0.0	0.9409242416783649	1.0	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	11	1	11	0.953125	0.0	0.9426456757889955	0.9625	0.0	0.9577514495085757	0.95	0.0	0.9409104581581982	0.94375	0.0	0.9394778026375681	0.9467084639498433	0.0	0.9386106658171829	0.9465408805031447	0.0	0.9440178961137046	0.9339622641509434	0.0	0.9297962912250729	0.9495268138801262	0.0	0.9409021017259671	0.9337539432176656	0.0	0.9280251705093668	0.9526813880126183	0.0	0.9469831267173152	0.005230379173734323	0.00010926725301007846	0.008251745333467871	0.0	0.007937656275012094
0.05340113639831543	0.0	0.0	0.0	0.0	2.1	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00566551776449999	0.0	0.0	0.0	0.0
0.21081600189208985	0.004161190986633301	0.9494664155681105	0.0	0.9427493606823761	2.1	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	5	1	5	0.959375	0.0	0.9486477680026066	0.96875	0.0	0.9640778776208814	0.946875	0.0	0.936618342385995	0.940625	0.0	0.9377526538130518	0.9561128526645768	0.0	0.9484427662723217	0.9433962264150944	0.0	0.937462822698973	0.940251572327044	0.0	0.9364680222626776	0.9495268138801262	0.0	0.9406319322069715	0.9305993690851735	0.0	0.9224526796059599	0.9589905362776026	0.0	0.9547869547869547	0.008343619449297865	0.00010300151993069935	0.010805358722516176	0.0	0.011013331697380415
0.058169102668762206	0.0	0.0	0.0	0.0	2.1	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017079079142113207	0.0	0.0	0.0	0.0
0.34798574447631836	0.00419011116027832	0.9463276836158192	0.0	0.9393741931336705	2.1	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	14	1	15	0.95	0.0	0.939595329386716	0.953125	0.0	0.9462178449361396	0.940625	0.0	0.9290640244009026	0.940625	0.0	0.9352922489263976	0.9561128526645768	0.0	0.9495461088404141	0.949685534591195	0.0	0.9458183840081683	0.9371069182389937	0.0	0.9329944236498356	0.9400630914826499	0.0	0.9310527412966438	0.9400630914826499	0.0	0.9341310182786237	0.9558359621451105	0.0	0.9500347720351021	0.015326990938964866	9.982362404857053e-05	0.006966449423751653	0.0	0.0075205948460495345
0.05000646114349365	0.0	0.0	0.0	0.0	2.1	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	1	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00491962095269868	0.0	0.0	0.0	0.0
