mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0021352529525756835	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014683516641773232	0.0	0.0	0.0	0.0
0.005244708061218262	0.0025752782821655273	0.8302063789868668	0.199812382739212	0.5102160350350322	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	10	1	80	0.8333333333333334	0.5	0.5040816326530613	0.8148148148148148	0.0	0.4939081537019681	0.822429906542056	0.0	0.4512820512820513	0.822429906542056	0.0	0.4983962496915864	0.8301886792452831	0.5	0.4536082474226804	0.8490566037735849	0.5	0.5583333333333333	0.839622641509434	0.0	0.5507354774370481	0.8207547169811321	0.0	0.5366919714745801	0.8490566037735849	0.5	0.5583333333333333	0.8207547169811321	0.0	0.4978808277237597	0.0022147145829209073	0.00016046690689188803	0.011592282223262442	0.24491060220759056	0.037690647922763394
0.001993536949157715	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.51658497485936e-05	0.0	0.0	0.0	0.0
0.02026951313018799	0.0033339738845825197	0.8245778611632271	0.099906191369606	0.5148598879322797	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	11	11	50	0.8425925925925926	0.0	0.5863933318314936	0.7592592592592593	0.0	0.46656534954407297	0.8317757009345794	0.5	0.45408163265306123	0.822429906542056	0.0	0.4983962496915864	0.8490566037735849	0.5	0.5583333333333333	0.8113207547169812	0.0	0.4479166666666667	0.8207547169811321	0.0	0.4978808277237597	0.839622641509434	0.0	0.5854612376351507	0.839622641509434	0.0	0.5507354774370481	0.8301886792452831	0.0	0.503125	0.004925787755774014	0.002486127098578913	0.024442910598189222	0.1999296091398737	0.049520235843676604
0.002037453651428223	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.25964718971203e-05	0.0	0.0	0.0	0.0
0.005436897277832031	0.0024907588958740234	0.7673545966228893	0.0	0.5501127465904216	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	41	41	2	0.7870370370370371	0.0	0.5886736214605067	0.7314814814814815	0.0	0.5056037884767166	0.794392523364486	0.0	0.5958104395604396	0.794392523364486	0.0	0.5735507246376812	0.7358490566037735	0.0	0.5315656565656566	0.7735849056603774	0.0	0.5583333333333333	0.7452830188679245	0.0	0.5380145278450363	0.7358490566037735	0.0	0.5511191772534786	0.7735849056603774	0.0	0.5340659340659341	0.8018867924528302	0.0	0.5238502673796791	0.0011324800842392256	0.00010631800636194968	0.0262397541367869	0.0	0.027674432861345976
0.0024728775024414062	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012162396525534722	0.0	0.0	0.0	0.0
0.018702197074890136	0.002443885803222656	0.7523452157598499	0.0	0.5467915037935106	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	56	41	13	0.7592592592592593	0.0	0.5848610289769367	0.7037037037037037	0.0	0.48905972797161446	0.7476635514018691	0.0	0.5388667198723065	0.7757009345794392	0.0	0.580392156862745	0.7452830188679245	0.0	0.5579922779922779	0.7452830188679245	0.0	0.5380145278450363	0.7264150943396226	0.0	0.5037933817594834	0.7452830188679245	0.0	0.5917843388960206	0.7830188679245284	0.0	0.5654963464623062	0.7924528301886793	0.0	0.5177832919768403	0.0035227375516488054	4.737398164814919e-05	0.025234006006109855	0.0	0.03358380463896802
0.0028283357620239257	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024586427827093037	0.0	0.0	0.0	0.0
0.007439112663269043	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	41	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01617347771568193	0.0	0.0	0.0	0.0
