mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003030872344970703	0.0	0.0	0.0	0.0	1.0	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020135125520948575	0.0	0.0	0.0	0.0
0.021956849098205566	0.0026935577392578126	0.43434343434343436	0.06363636363636363	0.3911503696572064	1.0	True	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	80	3	80	0.40404040404040403	0.0	0.36379767028698123	0.494949494949495	0.09090909090909091	0.4611613755385942	0.43434343434343436	0.09090909090909091	0.3791566644624073	0.4444444444444444	0.09090909090909091	0.3816577540106952	0.45454545454545453	0.09090909090909091	0.4278174259283304	0.3838383838383838	0.0	0.34121639230334877	0.3838383838383838	0.0	0.3524687289796995	0.48484848484848486	0.09090909090909091	0.4329690465325996	0.45454545454545453	0.18181818181818182	0.39577979952311504	0.40404040404040403	0.0	0.37547883900629286	0.0033491946366390646	8.718724582514205e-05	0.03752358711314488	0.05821022034029863	0.0363780764862263
0.0022794246673583985	0.0	0.0	0.0	0.0	1.0	True	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.487265704837083e-05	0.0	0.0	0.0	0.0
0.14688479900360107	0.0027385950088500977	0.5727272727272728	0.06363636363636363	0.5539552386604418	1.0	True	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	29	3	29	0.5858585858585859	0.0	0.5653837877522088	0.6060606060606061	0.18181818181818182	0.5867512018581539	0.5757575757575758	0.0	0.5613830666940715	0.5858585858585859	0.0	0.5604978993725797	0.5151515151515151	0.09090909090909091	0.49701066197229876	0.46464646464646464	0.0	0.44561899206669703	0.5454545454545454	0.0	0.5449079375179792	0.6666666666666666	0.18181818181818182	0.6554792779049072	0.5959595959595959	0.18181818181818182	0.5666502689229962	0.5858585858585859	0.0	0.5558692925425265	0.02451338728710918	0.00035310352190269127	0.051712831257253344	0.08181818181818182	0.05180483057902735
0.0038729429244995115	0.0	0.0	0.0	0.0	1.0	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018179708480056123	0.0	0.0	0.0	0.0
0.03766069412231445	0.002623295783996582	0.4636363636363636	0.02727272727272727	0.4085067534368296	1.0	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	71	42	79	0.494949494949495	0.0	0.4554200849655395	0.40404040404040403	0.0	0.36167772429382333	0.48484848484848486	0.0	0.4322257309577399	0.5050505050505051	0.0	0.44196487014668834	0.43434343434343436	0.0	0.3711487116001366	0.36363636363636365	0.0	0.2927334541181994	0.48484848484848486	0.0	0.449553836281525	0.47474747474747475	0.0	0.42298891875446903	0.5050505050505051	0.18181818181818182	0.43300337244001397	0.48484848484848486	0.09090909090909091	0.424350830810161	0.005836893175625337	0.00010238302585408204	0.04504869317369244	0.05821022034029862	0.04860107971202533
0.0024283409118652345	0.0	0.0	0.0	0.0	1.0	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004949195154898824	0.0	0.0	0.0	0.0
0.14744067192077637	0.002597141265869141	0.5373737373737374	0.02727272727272727	0.5167720599867015	1.0	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	31	42	33	0.5353535353535354	0.0	0.5233890206800423	0.5151515151515151	0.0	0.5048122765685389	0.5252525252525253	0.0	0.5143983696615275	0.6262626262626263	0.09090909090909091	0.6099054712057808	0.46464646464646464	0.09090909090909091	0.4173824711091136	0.40404040404040403	0.0	0.35887886629621024	0.5656565656565656	0.0	0.564128001939282	0.6161616161616161	0.0	0.6059357395270708	0.5555555555555556	0.09090909090909091	0.5247310755307356	0.5656565656565656	0.0	0.5441593073487124	0.0372790503842619	6.494443321590543e-05	0.0630484304417262	0.041659779045053094	0.07394659728765039
0.0023068904876708983	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.033487753932e-05	0.0	0.0	0.0	0.0
0.0023118257522583008	0.0	0.0	0.0	0.0	1.0	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.355197031658202e-05	0.0	0.0	0.0	0.0
